Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
243.400,0.000,0.000,0.000,58.852,0.000,7241.769,0.000,1468.321,0.000,276.279,0.000,171.552,0.000,0.000,0.000,169.042,0.000,0.000,0.000,15.226,1,1,Unknown,defensive_positioning
243.600,0.000,0.000,0.000,58.874,0.000,7241.655,0.000,1466.781,0.000,276.058,0.000,171.580,0.000,0.000,0.000,169.220,0.000,0.000,0.000,13.513,1,1,Unknown,defensive_positioning
243.800,0.000,0.000,0.000,58.895,0.000,7241.727,0.000,1466.682,0.000,275.885,0.000,171.964,0.000,0.000,0.000,169.073,0.000,0.000,0.000,12.230,1,1,Unknown,defensive_positioning
244.000,0.000,0.000,0.000,58.916,0.000,7241.842,0.000,1467.957,0.000,275.650,0.000,171.388,0.000,0.000,0.000,169.247,0.000,0.000,0.000,11.463,1,1,Unknown,defensive_positioning
244.200,0.000,0.000,0.000,58.937,0.000,7242.159,0.000,1470.677,0.000,275.463,0.000,170.330,0.000,0.000,0.000,169.097,0.000,0.000,0.000,11.205,1,1,Unknown,defensive_positioning
244.400,0.000,0.000,0.000,58.958,0.000,7242.529,0.000,1475.126,0.000,275.219,0.000,168.746,0.000,0.000,0.000,169.270,0.000,0.000,0.000,11.435,1,1,Unknown,defensive_positioning
244.600,0.000,0.000,0.000,58.980,0.000,7243.063,0.000,1481.555,0.000,274.975,0.000,166.965,0.000,0.000,0.000,169.165,0.000,0.000,0.000,12.217,1,1,Unknown,defensive_positioning
244.800,0.000,0.000,0.000,59.002,0.000,7243.317,0.000,1489.736,0.000,274.652,0.000,165.581,0.000,0.000,0.000,169.555,0.000,0.000,0.000,13.382,1,1,Unknown,defensive_positioning
245.000,0.000,0.000,0.000,59.024,0.000,7243.238,0.000,1499.069,0.000,274.419,0.000,164.869,0.000,0.000,0.000,169.388,0.000,0.000,0.000,14.238,1,1,Unknown,defensive_positioning
245.200,0.000,0.000,0.000,59.047,0.000,7242.795,0.000,1508.794,0.000,274.222,0.000,164.983,0.000,0.000,0.000,169.531,0.000,0.000,0.000,14.567,1,1,Unknown,defensive_positioning
245.400,0.000,0.000,0.000,59.069,0.000,7242.299,0.000,1518.247,0.000,274.126,0.000,167.005,0.000,0.000,0.000,169.350,0.000,0.000,0.000,15.332,1,1,Unknown,defensive_positioning
245.600,0.000,0.000,0.000,59.091,0.000,7241.699,0.000,1527.186,0.000,273.968,0.000,167.874,0.000,0.000,0.000,169.507,0.000,0.000,0.000,16.190,1,1,Unknown,defensive_positioning
245.800,0.000,0.000,0.000,59.112,0.000,7241.214,0.000,1535.631,0.000,273.844,0.000,168.489,0.000,0.000,0.000,169.341,0.000,0.000,0.000,13.668,1,1,Unknown,defensive_positioning
246.000,0.000,0.000,0.000,59.134,0.000,7240.729,0.000,1543.895,0.000,273.656,0.000,168.698,0.000,0.000,0.000,169.506,0.000,0.000,0.000,8.588,1,1,Unknown,defensive_positioning
246.200,0.000,0.000,0.000,59.155,0.000,7240.421,0.000,1552.201,0.000,273.506,0.000,168.427,0.000,0.000,0.000,169.345,0.000,0.000,0.000,4.816,1,1,Unknown,defensive_positioning
246.400,0.000,0.000,0.000,59.176,0.000,7240.149,0.000,1560.508,0.000,273.304,0.000,168.083,0.000,0.000,0.000,169.513,0.000,0.000,0.000,1.777,1,1,Unknown,defensive_positioning
246.600,0.000,0.000,0.000,59.197,0.000,7240.076,0.000,1568.786,0.000,273.141,0.000,167.633,0.000,0.000,0.000,169.354,0.000,0.000,0.000,0.926,1,1,Unknown,defensive_positioning
246.800,0.000,0.000,0.000,59.218,0.000,7240.054,0.000,1577.008,0.000,272.930,0.000,167.123,0.000,0.000,0.000,169.522,0.000,0.000,0.000,3.434,1,1,Unknown,defensive_positioning
247.000,0.000,0.000,0.000,59.238,0.000,7240.237,0.000,1585.142,0.000,272.757,0.000,166.581,0.000,0.000,0.000,169.364,0.000,0.000,0.000,5.820,1,1,Unknown,defensive_positioning
247.200,0.000,0.000,0.000,59.259,0.000,7240.424,0.000,1593.156,0.000,272.736,0.000,166.030,0.000,0.000,0.000,169.293,0.000,0.000,0.000,8.129,1,1,Unknown,defensive_positioning
247.400,0.000,0.000,0.000,59.279,0.000,7240.674,0.000,1601.016,0.000,272.466,0.000,165.482,0.000,0.000,0.000,169.529,0.000,0.000,0.000,10.386,1,1,Unknown,defensive_positioning
247.600,0.000,0.000,0.000,59.300,0.000,7241.145,0.000,1608.686,0.000,272.091,0.000,164.946,0.000,0.000,0.000,169.619,0.000,0.000,0.000,12.605,1,1,Unknown,defensive_positioning
247.800,0.000,0.000,0.000,59.320,0.000,7241.690,0.000,1616.132,0.000,271.946,0.000,164.428,0.000,0.000,0.000,169.416,0.000,0.000,0.000,14.794,1,1,Unknown,defensive_positioning
248.000,0.000,0.000,0.000,59.341,0.000,7241.887,0.000,1623.320,0.000,271.642,0.000,163.934,0.000,0.000,0.000,169.731,0.000,0.000,0.000,16.956,1,1,Unknown,defensive_positioning
248.200,0.000,0.000,0.000,59.362,0.000,7241.714,0.000,1630.216,0.000,271.395,0.000,163.465,0.000,0.000,0.000,169.555,0.000,0.000,0.000,19.093,1,1,Unknown,defensive_positioning
248.400,0.000,0.000,0.000,59.383,0.000,7241.126,0.000,1636.788,0.000,271.208,0.000,163.024,0.000,0.000,0.000,169.695,0.000,0.000,0.000,21.205,1,1,Unknown,defensive_positioning
248.600,0.000,0.000,0.000,59.404,0.000,7240.441,0.000,1642.994,0.000,271.122,0.000,162.240,0.000,0.000,0.000,169.502,0.000,0.000,0.000,23.272,1,1,Unknown,defensive_positioning
248.800,0.000,0.000,0.000,59.425,0.000,7239.619,0.000,1648.884,0.000,271.003,0.000,161.549,0.000,0.000,0.000,169.649,0.000,0.000,0.000,25.323,1,1,Unknown,defensive_positioning
249.000,0.000,0.000,0.000,59.447,0.000,7238.889,0.000,1654.521,0.000,270.908,0.000,161.228,0.000,0.000,0.000,169.467,0.000,0.000,0.000,27.610,1,1,Unknown,defensive_positioning
249.200,0.000,0.000,0.000,59.469,0.000,7238.142,0.000,1659.894,0.000,270.759,0.000,160.803,0.000,0.000,0.000,169.618,0.000,0.000,0.000,29.863,1,1,Unknown,defensive_positioning
249.400,0.000,0.000,0.000,59.492,0.000,7237.561,0.000,1664.965,0.000,270.637,0.000,160.449,0.000,0.000,0.000,169.441,0.000,0.000,0.000,32.087,1,1,Unknown,defensive_positioning
249.600,0.000,0.000,0.000,59.514,0.000,7237.010,0.000,1669.695,0.000,270.471,0.000,160.158,0.000,0.000,0.000,169.596,0.000,0.000,0.000,34.286,1,1,Unknown,attack_maneuver
249.800,0.000,0.000,0.000,59.538,0.000,7236.653,0.000,1674.040,0.000,270.333,0.000,159.535,0.000,0.000,0.000,169.421,0.000,0.000,0.000,36.425,1,1,Unknown,attack_maneuver
250.000,0.000,0.000,0.000,59.562,0.000,7236.292,0.000,1678.050,0.000,270.354,0.000,158.284,0.000,0.000,0.000,169.331,0.000,0.000,0.000,38.429,1,1,Unknown,attack_maneuver
250.200,0.000,0.000,0.000,59.588,0.000,7235.988,0.000,1682.072,0.000,270.120,0.000,157.997,0.000,0.000,0.000,169.552,0.000,0.000,0.000,39.637,1,1,Unknown,attack_maneuver
250.400,0.000,0.000,0.000,59.614,0.000,7235.909,0.000,1686.441,0.000,269.778,0.000,158.459,0.000,0.000,0.000,169.632,0.000,0.000,0.000,39.111,1,1,Unknown,attack_maneuver
250.600,0.000,0.000,0.000,59.641,0.000,7235.904,0.000,1691.163,0.000,269.669,0.000,159.146,0.000,0.000,0.000,169.401,0.000,0.000,0.000,37.809,1,1,Unknown,attack_maneuver
250.800,0.000,0.000,0.000,59.668,0.000,7235.553,0.000,1696.102,0.000,269.411,0.000,159.296,0.000,0.000,0.000,169.673,0.000,0.000,0.000,35.563,1,1,Unknown,attack_maneuver
251.000,0.000,0.000,0.000,59.695,0.000,7234.837,0.000,1700.970,0.000,269.680,0.000,159.387,0.000,0.000,0.000,169.488,0.000,0.000,0.000,33.975,1,1,Unknown,attack_maneuver
251.200,0.000,0.000,0.000,59.722,0.000,7233.734,0.000,1705.373,0.000,269.630,0.000,159.261,0.000,0.000,0.000,169.574,0.000,0.000,0.000,33.632,1,1,Unknown,attack_maneuver
251.400,0.000,0.000,0.000,59.749,0.000,7232.856,0.000,1708.644,0.000,269.497,0.000,159.594,0.000,0.000,0.000,169.322,0.000,0.000,0.000,33.843,1,1,Unknown,attack_maneuver
251.600,0.000,0.000,0.000,59.776,0.000,7232.346,0.000,1710.670,0.000,269.207,0.000,159.567,0.000,0.000,0.000,169.470,0.000,0.000,0.000,33.674,1,1,Unknown,attack_maneuver
251.800,0.000,0.000,0.000,59.803,0.000,7232.286,0.000,1711.960,0.000,268.957,0.000,158.708,0.000,0.000,0.000,169.308,0.000,0.000,0.000,33.466,1,1,Unknown,attack_maneuver
252.000,0.000,0.000,0.000,59.830,0.000,7232.076,0.000,1712.623,0.000,269.011,0.000,158.036,0.000,0.000,0.000,169.414,0.000,0.000,0.000,33.980,1,1,Unknown,attack_maneuver
252.200,0.000,0.000,0.000,59.857,0.000,7231.353,0.000,1712.087,0.000,268.595,0.000,158.171,0.000,0.000,0.000,169.908,0.000,0.000,0.000,34.727,1,1,Unknown,attack_maneuver
252.400,0.000,0.000,0.000,59.884,0.000,7230.258,0.000,1710.253,0.000,268.121,0.000,158.906,0.000,0.000,0.000,169.867,0.000,0.000,0.000,35.131,1,1,Unknown,attack_maneuver
252.600,0.000,0.000,0.000,59.911,0.000,7229.144,0.000,1707.868,0.000,268.567,0.000,159.501,0.000,0.000,0.000,169.560,0.000,0.000,0.000,35.597,1,1,Unknown,attack_maneuver
252.800,0.000,0.000,0.000,59.938,0.000,7228.285,0.000,1706.012,0.000,268.341,0.000,159.185,0.000,0.000,0.000,169.667,0.000,0.000,0.000,36.101,1,1,Unknown,attack_maneuver
253.000,0.000,0.000,0.000,59.965,0.000,7227.871,0.000,1705.350,0.000,268.095,0.000,158.860,0.000,0.000,0.000,169.475,0.000,0.000,0.000,36.250,1,1,Unknown,attack_maneuver
253.200,0.000,0.000,0.000,59.991,0.000,7227.335,0.000,1705.584,0.000,268.083,0.000,158.934,0.000,0.000,0.000,169.488,0.000,0.000,0.000,36.127,1,1,Unknown,attack_maneuver
253.400,0.000,0.000,0.000,60.018,0.000,7226.516,0.000,1706.641,0.000,267.816,0.000,158.503,0.000,0.000,0.000,169.685,0.000,0.000,0.000,35.986,1,1,Unknown,attack_maneuver
253.600,0.000,0.000,0.000,60.045,0.000,7225.687,0.000,1708.647,0.000,267.505,0.000,158.227,0.000,0.000,0.000,169.662,0.000,0.000,0.000,35.959,1,1,Unknown,attack_maneuver
253.800,0.000,0.000,0.000,60.071,0.000,7224.977,0.000,1710.871,0.000,267.473,0.000,158.815,0.000,0.000,0.000,169.398,0.000,0.000,0.000,36.171,1,1,Unknown,attack_maneuver
254.000,0.000,0.000,0.000,60.098,0.000,7224.427,0.000,1712.749,0.000,267.273,0.000,159.485,0.000,0.000,0.000,169.528,0.000,0.000,0.000,36.361,1,1,Unknown,attack_maneuver
254.200,0.000,0.000,0.000,60.124,0.000,7224.214,0.000,1714.195,0.000,267.050,0.000,159.771,0.000,0.000,0.000,169.348,0.000,0.000,0.000,36.258,1,1,Unknown,attack_maneuver
254.400,0.000,0.000,0.000,60.151,0.000,7223.806,0.000,1715.480,0.000,267.047,0.000,159.177,0.000,0.000,0.000,169.368,0.000,0.000,0.000,36.199,1,1,Unknown,attack_maneuver
254.600,0.000,0.000,0.000,60.177,0.000,7223.055,0.000,1716.655,0.000,266.773,0.000,158.416,0.000,0.000,0.000,169.585,0.000,0.000,0.000,36.897,1,1,Unknown,attack_maneuver
254.800,0.000,0.000,0.000,60.204,0.000,7222.242,0.000,1716.998,0.000,266.467,0.000,158.311,0.000,0.000,0.000,169.585,0.000,0.000,0.000,37.832,1,1,Unknown,attack_maneuver
255.000,0.000,0.000,0.000,60.230,0.000,7221.517,0.000,1716.048,0.000,266.442,0.000,158.344,0.000,0.000,0.000,169.348,0.000,0.000,0.000,38.176,1,1,Unknown,attack_maneuver
255.200,0.000,0.000,0.000,60.257,0.000,7220.963,0.000,1714.256,0.000,266.238,0.000,157.504,0.000,0.000,0.000,169.492,0.000,0.000,0.000,38.212,1,1,Unknown,attack_maneuver
255.400,0.000,0.000,0.000,60.285,0.000,7220.775,0.000,1712.274,0.000,266.013,0.000,156.355,0.000,0.000,0.000,169.303,0.000,0.000,0.000,37.217,1,1,Unknown,attack_maneuver
255.600,0.000,0.000,0.000,60.312,0.000,7220.397,0.000,1710.573,0.000,266.096,0.000,155.721,0.000,0.000,0.000,169.328,0.000,0.000,0.000,34.693,1,1,Unknown,attack_maneuver
255.800,0.000,0.000,0.000,60.338,0.000,7219.485,0.000,1709.351,0.000,265.698,0.000,155.458,0.000,0.000,0.000,169.789,0.000,0.000,0.000,30.803,1,1,Unknown,attack_maneuver
256.000,0.000,0.000,0.000,60.364,0.000,7218.209,0.000,1708.440,0.000,265.253,0.000,155.754,0.000,0.000,0.000,169.787,0.000,0.000,0.000,26.795,1,1,Unknown,attack_maneuver
256.200,0.000,0.000,0.000,60.389,0.000,7216.923,0.000,1707.668,0.000,265.738,0.000,156.399,0.000,0.000,0.000,169.577,0.000,0.000,0.000,24.289,1,1,Unknown,attack_maneuver
256.400,0.000,0.000,0.000,60.414,0.000,7215.876,0.000,1706.725,0.000,265.552,0.000,157.329,0.000,0.000,0.000,169.723,0.000,0.000,0.000,25.098,1,1,Unknown,attack_maneuver
256.600,0.000,0.000,0.000,60.440,0.000,7215.264,0.000,1705.359,0.000,265.328,0.000,158.674,0.000,0.000,0.000,169.508,0.000,0.000,0.000,26.975,1,1,Unknown,attack_maneuver
256.800,0.000,0.000,0.000,60.464,0.000,7214.533,0.000,1703.305,0.000,265.355,0.000,160.261,0.000,0.000,0.000,169.446,0.000,0.000,0.000,28.377,1,1,Unknown,attack_maneuver
257.000,0.000,0.000,0.000,60.489,0.000,7213.518,0.000,1700.351,0.000,265.128,0.000,161.908,0.000,0.000,0.000,169.687,0.000,0.000,0.000,28.963,1,1,Unknown,attack_maneuver
257.200,0.000,0.000,0.000,60.514,0.000,7212.467,0.000,1696.380,0.000,264.752,0.000,163.550,0.000,0.000,0.000,169.736,0.000,0.000,0.000,28.926,1,1,Unknown,attack_maneuver
257.400,0.000,0.000,0.000,60.538,0.000,7211.644,0.000,1691.569,0.000,264.655,0.000,164.984,0.000,0.000,0.000,169.582,0.000,0.000,0.000,30.921,1,1,Unknown,attack_maneuver
257.600,0.000,0.000,0.000,60.562,0.000,7211.226,0.000,1686.409,0.000,264.340,0.000,166.060,0.000,0.000,0.000,169.748,0.000,0.000,0.000,35.492,1,1,Unknown,attack_maneuver
257.800,0.000,0.000,0.000,60.586,0.000,7211.302,0.000,1681.493,0.000,264.117,0.000,166.028,0.000,0.000,0.000,169.514,0.000,0.000,0.000,38.996,1,1,Unknown,attack_maneuver
258.000,0.000,0.000,0.000,60.611,0.000,7211.231,0.000,1677.329,0.000,264.211,0.000,165.324,0.000,0.000,0.000,169.449,0.000,0.000,0.000,41.361,1,1,Unknown,attack_maneuver
258.200,0.000,0.000,0.000,60.637,0.000,7210.649,0.000,1674.258,0.000,263.828,0.000,164.580,0.000,0.000,0.000,169.870,0.000,0.000,0.000,43.186,1,1,Unknown,attack_maneuver
258.400,0.000,0.000,0.000,60.663,0.000,7209.647,0.000,1672.523,0.000,263.551,0.000,163.701,0.000,0.000,0.000,169.614,0.000,0.000,0.000,44.391,1,1,Unknown,attack_maneuver
258.600,0.000,0.000,0.000,60.689,0.000,7208.475,0.000,1672.326,0.000,263.427,0.000,162.722,0.000,0.000,0.000,169.417,0.000,0.000,0.000,44.895,1,1,Unknown,attack_maneuver
258.800,0.000,0.000,0.000,60.717,0.000,7207.896,0.000,1673.761,0.000,262.990,0.000,161.663,0.000,0.000,0.000,169.365,0.000,0.000,0.000,44.763,1,1,Unknown,attack_maneuver
259.000,0.000,0.000,0.000,60.744,0.000,7207.993,0.000,1676.852,0.000,262.761,0.000,160.521,0.000,0.000,0.000,169.065,0.000,0.000,0.000,43.991,1,1,Unknown,attack_maneuver
259.200,0.000,0.000,0.000,60.771,0.000,7208.199,0.000,1681.610,0.000,262.835,0.000,159.159,0.000,0.000,0.000,168.906,0.000,0.000,0.000,42.552,1,1,Unknown,attack_maneuver
259.400,0.000,0.000,0.000,60.798,0.000,7208.118,0.000,1687.980,0.000,262.634,0.000,157.669,0.000,0.000,0.000,169.367,0.000,0.000,0.000,40.402,1,1,Unknown,attack_maneuver
259.600,0.000,0.000,0.000,60.825,0.000,7207.507,0.000,1695.749,0.000,262.317,0.000,156.150,0.000,0.000,0.000,169.293,0.000,0.000,0.000,37.510,1,1,Unknown,attack_maneuver
259.800,0.000,0.000,0.000,60.852,0.000,7206.233,0.000,1704.667,0.000,262.068,0.000,154.614,0.000,0.000,0.000,169.398,0.000,0.000,0.000,33.926,1,1,Unknown,attack_maneuver
260.000,0.000,0.000,0.000,60.878,0.000,7205.007,0.000,1714.394,0.000,262.009,0.000,153.451,0.000,0.000,0.000,169.217,0.000,0.000,0.000,30.509,1,1,Unknown,attack_maneuver
260.200,0.000,0.000,0.000,60.904,0.000,7204.197,0.000,1724.445,0.000,261.921,0.000,152.976,0.000,0.000,0.000,169.006,0.000,0.000,0.000,30.533,1,1,Unknown,attack_maneuver
260.400,0.000,0.000,0.000,60.930,0.000,7204.208,0.000,1734.364,0.000,261.257,0.000,153.317,0.000,0.000,0.000,169.068,0.000,0.000,0.000,32.358,1,1,Unknown,attack_maneuver
260.600,0.000,0.000,0.000,60.955,0.000,7205.040,0.000,1743.864,0.000,260.854,0.000,153.755,0.000,0.000,0.000,169.047,0.000,0.000,0.000,33.702,1,1,Unknown,attack_maneuver
260.800,0.000,0.000,0.000,60.981,0.000,7205.840,0.000,1752.746,0.000,260.923,0.000,154.293,0.000,0.000,0.000,169.217,0.000,0.000,0.000,34.320,1,1,Unknown,attack_maneuver
261.000,0.000,0.000,0.000,61.006,0.000,7206.159,0.000,1760.909,0.000,260.535,0.000,154.522,0.000,0.000,0.000,169.863,0.000,0.000,0.000,34.097,1,1,Unknown,attack_maneuver
261.200,0.000,0.000,0.000,61.031,0.000,7206.098,0.000,1768.589,0.000,260.043,0.000,154.216,0.000,0.000,0.000,169.877,0.000,0.000,0.000,33.661,1,1,Unknown,attack_maneuver
261.400,0.000,0.000,0.000,61.056,0.000,7205.916,0.000,1775.658,0.000,260.023,0.000,154.000,0.000,0.000,0.000,169.402,0.000,0.000,0.000,33.426,1,1,Unknown,attack_maneuver
261.600,0.000,0.000,0.000,61.082,0.000,7205.861,0.000,1781.897,0.000,259.784,0.000,153.744,0.000,0.000,0.000,169.489,0.000,0.000,0.000,33.343,1,1,Unknown,attack_maneuver
261.800,0.000,0.000,0.000,61.107,0.000,7206.129,0.000,1787.181,0.000,259.583,0.000,153.457,0.000,0.000,0.000,169.366,0.000,0.000,0.000,33.382,1,1,Unknown,attack_maneuver
262.000,0.000,0.000,0.000,61.132,0.000,7206.150,0.000,1791.444,0.000,259.678,0.000,153.180,0.000,0.000,0.000,169.545,0.000,0.000,0.000,33.520,1,1,Unknown,attack_maneuver
262.200,0.000,0.000,0.000,61.157,0.000,7205.601,0.000,1794.561,0.000,259.295,0.000,153.338,0.000,0.000,0.000,170.148,0.000,0.000,0.000,33.828,1,1,Unknown,attack_maneuver
262.400,0.000,0.000,0.000,61.181,0.000,7204.614,0.000,1796.205,0.000,258.814,0.000,153.956,0.000,0.000,0.000,170.142,0.000,0.000,0.000,33.981,1,1,Unknown,attack_maneuver
262.600,0.000,0.000,0.000,61.206,0.000,7203.459,0.000,1796.500,0.000,258.823,0.000,154.609,0.000,0.000,0.000,169.601,0.000,0.000,0.000,33.714,1,1,Unknown,attack_maneuver
262.800,0.000,0.000,0.000,61.231,0.000,7202.558,0.000,1795.648,0.000,258.606,0.000,154.955,0.000,0.000,0.000,169.401,0.000,0.000,0.000,32.901,1,1,Unknown,attack_maneuver
263.000,0.000,0.000,0.000,61.256,0.000,7202.521,0.000,1793.922,0.000,258.110,0.000,155.220,0.000,0.000,0.000,169.055,0.000,0.000,0.000,32.150,1,1,Unknown,attack_maneuver
263.200,0.000,0.000,0.000,61.280,0.000,7202.967,0.000,1790.920,0.000,258.028,0.000,156.070,0.000,0.000,0.000,169.100,0.000,0.000,0.000,31.727,1,1,Unknown,attack_maneuver
263.400,0.000,0.000,0.000,61.305,0.000,7203.425,0.000,1786.826,0.000,257.836,0.000,156.930,0.000,0.000,0.000,169.911,0.000,0.000,0.000,32.594,1,1,Unknown,attack_maneuver
263.600,0.000,0.000,0.000,61.329,0.000,7203.636,0.000,1782.213,0.000,257.453,0.000,158.041,0.000,0.000,0.000,170.542,0.000,0.000,0.000,35.064,1,1,Unknown,attack_maneuver
263.800,0.000,0.000,0.000,61.354,0.000,7203.119,0.000,1777.629,0.000,257.188,0.000,158.578,0.000,0.000,0.000,170.298,0.000,0.000,0.000,37.726,1,1,Unknown,attack_maneuver
264.000,0.000,0.000,0.000,61.378,0.000,7201.817,0.000,1773.801,0.000,256.835,0.000,158.159,0.000,0.000,0.000,170.160,0.000,0.000,0.000,39.651,1,1,Unknown,attack_maneuver
264.200,0.000,0.000,0.000,61.403,0.000,7200.499,0.000,1771.273,0.000,256.552,0.000,157.446,0.000,0.000,0.000,169.928,0.000,0.000,0.000,40.899,1,1,Unknown,attack_maneuver
264.400,0.000,0.000,0.000,61.428,0.000,7199.638,0.000,1770.179,0.000,256.420,0.000,156.659,0.000,0.000,0.000,169.627,0.000,0.000,0.000,41.541,1,1,Unknown,attack_maneuver
264.600,0.000,0.000,0.000,61.454,0.000,7199.193,0.000,1770.616,0.000,256.308,0.000,155.743,0.000,0.000,0.000,169.486,0.000,0.000,0.000,41.402,1,1,Unknown,attack_maneuver
264.800,0.000,0.000,0.000,61.480,0.000,7198.985,0.000,1772.627,0.000,256.104,0.000,154.737,0.000,0.000,0.000,170.026,0.000,0.000,0.000,40.528,1,1,Unknown,attack_maneuver
265.000,0.000,0.000,0.000,61.505,0.000,7198.780,0.000,1776.206,0.000,255.781,0.000,153.471,0.000,0.000,0.000,170.414,0.000,0.000,0.000,39.024,1,1,Unknown,attack_maneuver
265.200,0.000,0.000,0.000,61.531,0.000,7198.058,0.000,1781.286,0.000,255.531,0.000,152.150,0.000,0.000,0.000,170.112,0.000,0.000,0.000,36.871,1,1,Unknown,attack_maneuver
265.400,0.000,0.000,0.000,61.556,0.000,7196.672,0.000,1787.594,0.000,255.215,0.000,151.179,0.000,0.000,0.000,170.070,0.000,0.000,0.000,34.627,1,1,Unknown,attack_maneuver
265.600,0.000,0.000,0.000,61.581,0.000,7195.354,0.000,1794.501,0.000,254.942,0.000,150.884,0.000,0.000,0.000,170.014,0.000,0.000,0.000,34.368,1,1,Unknown,attack_maneuver
265.800,0.000,0.000,0.000,61.606,0.000,7194.550,0.000,1801.365,0.000,254.814,0.000,151.270,0.000,0.000,0.000,169.850,0.000,0.000,0.000,35.103,1,1,Unknown,attack_maneuver
266.000,0.000,0.000,0.000,61.631,0.000,7194.218,0.000,1807.963,0.000,254.684,0.000,151.453,0.000,0.000,0.000,169.719,0.000,0.000,0.000,35.494,1,1,Unknown,attack_maneuver
266.200,0.000,0.000,0.000,61.656,0.000,7194.194,0.000,1814.217,0.000,254.457,0.000,151.708,0.000,0.000,0.000,170.100,0.000,0.000,0.000,35.507,1,1,Unknown,attack_maneuver
266.400,0.000,0.000,0.000,61.680,0.000,7194.199,0.000,1819.829,0.000,254.329,0.000,152.017,0.000,0.000,0.000,170.100,0.000,0.000,0.000,35.337,1,1,Unknown,attack_maneuver
266.600,0.000,0.000,0.000,61.705,0.000,7193.622,0.000,1824.696,0.000,253.970,0.000,152.000,0.000,0.000,0.000,170.423,0.000,0.000,0.000,34.964,1,1,Unknown,attack_maneuver
266.800,0.000,0.000,0.000,61.729,0.000,7192.678,0.000,1829.035,0.000,253.468,0.000,151.379,0.000,0.000,0.000,170.365,0.000,0.000,0.000,34.476,1,1,Unknown,attack_maneuver
267.000,0.000,0.000,0.000,61.754,0.000,7191.776,0.000,1832.941,0.000,253.491,0.000,150.500,0.000,0.000,0.000,170.078,0.000,0.000,0.000,34.404,1,1,Unknown,attack_maneuver
267.200,0.000,0.000,0.000,61.779,0.000,7191.248,0.000,1835.862,0.000,253.194,0.000,150.352,0.000,0.000,0.000,170.152,0.000,0.000,0.000,34.807,1,1,Unknown,attack_maneuver
267.400,0.000,0.000,0.000,61.803,0.000,7191.350,0.000,1837.301,0.000,252.919,0.000,150.896,0.000,0.000,0.000,169.910,0.000,0.000,0.000,35.140,1,1,Unknown,attack_maneuver
267.600,0.000,0.000,0.000,61.828,0.000,7191.462,0.000,1837.297,0.000,253.070,0.000,151.525,0.000,0.000,0.000,169.856,0.000,0.000,0.000,35.066,1,1,Unknown,attack_maneuver
267.800,0.000,0.000,0.000,61.853,0.000,7191.216,0.000,1836.101,0.000,252.773,0.000,151.884,0.000,0.000,0.000,170.358,0.000,0.000,0.000,34.431,1,1,Unknown,attack_maneuver
268.000,0.000,0.000,0.000,61.878,0.000,7190.697,0.000,1834.194,0.000,252.296,0.000,151.414,0.000,0.000,0.000,170.441,0.000,0.000,0.000,33.639,1,1,Unknown,attack_maneuver
268.200,0.000,0.000,0.000,61.902,0.000,7190.097,0.000,1831.798,0.000,252.311,0.000,150.797,0.000,0.000,0.000,170.071,0.000,0.000,0.000,33.532,1,1,Unknown,attack_maneuver
268.400,0.000,0.000,0.000,61.927,0.000,7189.733,0.000,1828.589,0.000,252.063,0.000,151.145,0.000,0.000,0.000,170.084,0.000,0.000,0.000,33.953,1,1,Unknown,attack_maneuver
