Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
265.200,0.000,0.000,0.000,50.982,0.000,7676.267,0.000,8345.967,0.000,230.736,0.000,265.484,0.000,0.000,0.000,171.475,0.000,0.000,0.000,12.298,1,1,Unknown,attack_maneuver
265.400,0.000,0.000,0.000,50.974,0.000,7675.472,0.000,8344.878,0.000,230.716,0.000,264.817,0.000,0.000,0.000,171.167,0.000,0.000,0.000,14.324,1,1,Unknown,attack_maneuver
265.600,0.000,0.000,0.000,50.967,0.000,7673.792,0.000,8343.620,0.000,230.811,0.000,264.276,0.000,0.000,0.000,170.980,0.000,0.000,0.000,16.475,1,1,Unknown,attack_maneuver
265.800,0.000,0.000,0.000,50.960,0.000,7671.706,0.000,8341.968,0.000,230.856,0.000,264.241,0.000,0.000,0.000,171.124,0.000,0.000,0.000,18.925,1,1,Unknown,attack_maneuver
266.000,0.000,0.000,0.000,50.954,0.000,7669.936,0.000,8339.976,0.000,230.698,0.000,264.381,0.000,0.000,0.000,171.225,0.000,0.000,0.000,21.305,1,1,Unknown,attack_maneuver
266.200,0.000,0.000,0.000,50.948,0.000,7668.744,0.000,8337.794,0.000,230.647,0.000,264.383,0.000,0.000,0.000,171.228,0.000,0.000,0.000,23.441,1,1,Unknown,attack_maneuver
266.400,0.000,0.000,0.000,50.942,0.000,7668.135,0.000,8335.634,0.000,230.299,0.000,264.112,0.000,0.000,0.000,171.305,0.000,0.000,0.000,25.436,1,1,Unknown,attack_maneuver
266.600,0.000,0.000,0.000,50.937,0.000,7668.102,0.000,8333.615,0.000,230.195,0.000,263.430,0.000,0.000,0.000,171.084,0.000,0.000,0.000,27.404,1,1,Unknown,attack_maneuver
266.800,0.000,0.000,0.000,50.932,0.000,7668.184,0.000,8331.519,0.000,230.417,0.000,262.894,0.000,0.000,0.000,170.920,0.000,0.000,0.000,29.526,1,1,Unknown,evasive_maneuver
267.000,0.000,0.000,0.000,50.929,0.000,7668.124,0.000,8329.113,0.000,230.453,0.000,262.896,0.000,0.000,0.000,171.408,0.000,0.000,0.000,31.965,1,1,Unknown,evasive_maneuver
267.200,0.000,0.000,0.000,50.926,0.000,7667.838,0.000,8326.486,0.000,230.204,0.000,262.932,0.000,0.000,0.000,171.925,0.000,0.000,0.000,34.342,1,1,Unknown,evasive_maneuver
267.400,0.000,0.000,0.000,50.924,0.000,7667.133,0.000,8323.846,0.000,230.167,0.000,262.694,0.000,0.000,0.000,171.815,0.000,0.000,0.000,36.531,1,1,Unknown,evasive_maneuver
267.600,0.000,0.000,0.000,50.923,0.000,7666.056,0.000,8321.282,0.000,230.505,0.000,262.497,0.000,0.000,0.000,171.809,0.000,0.000,0.000,38.555,1,1,Unknown,evasive_maneuver
267.800,0.000,0.000,0.000,50.922,0.000,7665.162,0.000,8318.793,0.000,230.419,0.000,262.519,0.000,0.000,0.000,172.000,0.000,0.000,0.000,40.634,1,1,Unknown,evasive_maneuver
268.000,0.000,0.000,0.000,50.923,0.000,7664.989,0.000,8316.493,0.000,230.015,0.000,262.847,0.000,0.000,0.000,172.058,0.000,0.000,0.000,41.579,1,1,Unknown,evasive_maneuver
268.200,0.000,0.000,0.000,50.924,0.000,7665.224,0.000,8314.417,0.000,230.070,0.000,263.603,0.000,0.000,0.000,171.798,0.000,0.000,0.000,40.036,1,1,Unknown,evasive_maneuver
268.400,0.000,0.000,0.000,50.925,0.000,7665.453,0.000,8312.716,0.000,230.314,0.000,264.070,0.000,0.000,0.000,171.609,0.000,0.000,0.000,39.501,1,1,Unknown,evasive_maneuver
268.600,0.000,0.000,0.000,50.927,0.000,7665.472,0.000,8311.803,0.000,230.342,0.000,264.087,0.000,0.000,0.000,172.102,0.000,0.000,0.000,40.805,1,1,Unknown,evasive_maneuver
268.800,0.000,0.000,0.000,50.929,0.000,7665.211,0.000,8312.108,0.000,230.058,0.000,264.000,0.000,0.000,0.000,172.630,0.000,0.000,0.000,41.077,1,1,Unknown,evasive_maneuver
269.000,0.000,0.000,0.000,50.932,0.000,7664.498,0.000,8313.281,0.000,230.008,0.000,264.629,0.000,0.000,0.000,172.477,0.000,0.000,0.000,39.351,1,1,Unknown,evasive_maneuver
269.200,0.000,0.000,0.000,50.934,0.000,7663.381,0.000,8314.536,0.000,230.339,0.000,265.768,0.000,0.000,0.000,172.379,0.000,0.000,0.000,38.012,1,1,Unknown,evasive_maneuver
269.400,0.000,0.000,0.000,50.937,0.000,7662.418,0.000,8315.372,0.000,230.265,0.000,266.588,0.000,0.000,0.000,172.473,0.000,0.000,0.000,38.721,1,1,Unknown,evasive_maneuver
269.600,0.000,0.000,0.000,50.939,0.000,7662.156,0.000,8315.710,0.000,229.878,0.000,266.657,0.000,0.000,0.000,172.465,0.000,0.000,0.000,39.818,1,1,Unknown,evasive_maneuver
269.800,0.000,0.000,0.000,50.942,0.000,7662.290,0.000,8315.823,0.000,229.943,0.000,266.622,0.000,0.000,0.000,172.239,0.000,0.000,0.000,39.368,1,1,Unknown,evasive_maneuver
270.000,0.000,0.000,0.000,50.944,0.000,7662.453,0.000,8315.990,0.000,230.034,0.000,266.956,0.000,0.000,0.000,172.207,0.000,0.000,0.000,38.271,1,1,Unknown,evasive_maneuver
270.200,0.000,0.000,0.000,50.946,0.000,7662.562,0.000,8316.324,0.000,229.832,0.000,267.330,0.000,0.000,0.000,172.626,0.000,0.000,0.000,37.761,1,1,Unknown,evasive_maneuver
270.400,0.000,0.000,0.000,50.949,0.000,7662.501,0.000,8317.248,0.000,229.420,0.000,267.385,0.000,0.000,0.000,172.601,0.000,0.000,0.000,37.685,1,1,Unknown,evasive_maneuver
270.600,0.000,0.000,0.000,50.951,0.000,7661.912,0.000,8318.886,0.000,229.390,0.000,267.637,0.000,0.000,0.000,172.459,0.000,0.000,0.000,37.201,1,1,Unknown,evasive_maneuver
270.800,0.000,0.000,0.000,50.953,0.000,7660.965,0.000,8320.869,0.000,229.413,0.000,268.359,0.000,0.000,0.000,172.570,0.000,0.000,0.000,36.647,1,1,Unknown,evasive_maneuver
271.000,0.000,0.000,0.000,50.955,0.000,7660.320,0.000,8322.630,0.000,229.357,0.000,269.150,0.000,0.000,0.000,172.481,0.000,0.000,0.000,37.365,1,1,Unknown,evasive_maneuver
271.200,0.000,0.000,0.000,50.957,0.000,7660.148,0.000,8324.045,0.000,229.089,0.000,269.215,0.000,0.000,0.000,172.438,0.000,0.000,0.000,38.354,1,1,Unknown,evasive_maneuver
271.400,0.000,0.000,0.000,50.959,0.000,7660.471,0.000,8325.310,0.000,228.894,0.000,269.394,0.000,0.000,0.000,172.523,0.000,0.000,0.000,37.742,1,1,Unknown,evasive_maneuver
271.600,0.000,0.000,0.000,50.961,0.000,7661.011,0.000,8326.454,0.000,228.725,0.000,269.959,0.000,0.000,0.000,172.771,0.000,0.000,0.000,36.640,1,1,Unknown,evasive_maneuver
271.800,0.000,0.000,0.000,50.963,0.000,7661.596,0.000,8327.799,0.000,228.577,0.000,270.521,0.000,0.000,0.000,172.507,0.000,0.000,0.000,34.903,1,1,Unknown,evasive_maneuver
272.000,0.000,0.000,0.000,50.964,0.000,7661.597,0.000,8329.924,0.000,228.742,0.000,270.829,0.000,0.000,0.000,172.132,0.000,0.000,0.000,33.896,1,1,Unknown,evasive_maneuver
272.200,0.000,0.000,0.000,50.965,0.000,7660.710,0.000,8332.741,0.000,228.466,0.000,271.281,0.000,0.000,0.000,172.417,0.000,0.000,0.000,32.106,1,1,Unknown,evasive_maneuver
272.400,0.000,0.000,0.000,50.966,0.000,7659.179,0.000,8336.127,0.000,228.221,0.000,271.580,0.000,0.000,0.000,172.483,0.000,0.000,0.000,29.777,1,1,Unknown,evasive_maneuver
272.600,0.000,0.000,0.000,50.966,0.000,7657.105,0.000,8340.248,0.000,228.585,0.000,271.271,0.000,0.000,0.000,172.375,0.000,0.000,0.000,27.624,1,1,Unknown,evasive_maneuver
272.800,0.000,0.000,0.000,50.966,0.000,7654.976,0.000,8345.287,0.000,228.651,0.000,270.598,0.000,0.000,0.000,172.260,0.000,0.000,0.000,26.667,1,1,Unknown,evasive_maneuver
273.000,0.000,0.000,0.000,50.965,0.000,7653.464,0.000,8351.357,0.000,228.347,0.000,270.156,0.000,0.000,0.000,172.204,0.000,0.000,0.000,26.866,1,1,Unknown,evasive_maneuver
273.200,0.000,0.000,0.000,50.963,0.000,7652.715,0.000,8358.108,0.000,228.056,0.000,270.173,0.000,0.000,0.000,172.093,0.000,0.000,0.000,25.858,1,1,Unknown,evasive_maneuver
273.400,0.000,0.000,0.000,50.961,0.000,7652.416,0.000,8365.367,0.000,227.897,0.000,270.219,0.000,0.000,0.000,171.969,0.000,0.000,0.000,22.906,1,1,Unknown,evasive_maneuver
273.600,0.000,0.000,0.000,50.959,0.000,7652.324,0.000,8373.165,0.000,228.134,0.000,270.039,0.000,0.000,0.000,171.856,0.000,0.000,0.000,20.168,1,1,Unknown,evasive_maneuver
273.800,0.000,0.000,0.000,50.956,0.000,7651.996,0.000,8381.468,0.000,228.273,0.000,269.501,0.000,0.000,0.000,172.099,0.000,0.000,0.000,17.844,1,1,Unknown,evasive_maneuver
274.000,0.000,0.000,0.000,50.953,0.000,7651.328,0.000,8390.332,0.000,228.245,0.000,268.899,0.000,0.000,0.000,172.043,0.000,0.000,0.000,15.638,1,1,Unknown,evasive_maneuver
274.200,0.000,0.000,0.000,50.950,0.000,7650.028,0.000,8399.612,0.000,228.401,0.000,268.537,0.000,0.000,0.000,171.961,0.000,0.000,0.000,13.402,1,1,Unknown,evasive_maneuver
274.400,0.000,0.000,0.000,50.945,0.000,7648.453,0.000,8409.150,0.000,228.490,0.000,268.127,0.000,0.000,0.000,172.163,0.000,0.000,0.000,11.176,1,1,Unknown,evasive_maneuver
274.600,0.000,0.000,0.000,50.941,0.000,7647.254,0.000,8418.772,0.000,228.457,0.000,267.716,0.000,0.000,0.000,172.079,0.000,0.000,0.000,8.940,1,1,Unknown,evasive_maneuver
274.800,0.000,0.000,0.000,50.936,0.000,7646.490,0.000,8428.279,0.000,228.393,0.000,267.319,0.000,0.000,0.000,171.876,0.000,0.000,0.000,6.717,1,1,Unknown,evasive_maneuver
275.000,0.000,0.000,0.000,50.931,0.000,7646.158,0.000,8437.456,0.000,228.111,0.000,266.949,0.000,0.000,0.000,172.291,0.000,0.000,0.000,4.563,1,1,Unknown,evasive_maneuver
275.200,0.000,0.000,0.000,50.925,0.000,7646.311,0.000,8446.072,0.000,227.633,0.000,266.430,0.000,0.000,0.000,172.797,0.000,0.000,0.000,2.736,1,1,Unknown,evasive_maneuver
275.400,0.000,0.000,0.000,50.918,0.000,7646.763,0.000,8453.945,0.000,227.163,0.000,265.573,0.000,0.000,0.000,172.212,0.000,0.000,0.000,1.089,1,1,Unknown,evasive_maneuver
275.600,0.000,0.000,0.000,50.911,0.000,7646.815,0.000,8461.159,0.000,227.121,0.000,264.853,0.000,0.000,0.000,171.173,0.000,0.000,0.000,0.103,1,1,Unknown,evasive_maneuver
275.800,0.000,0.000,0.000,50.904,0.000,7645.943,0.000,8468.053,0.000,227.453,0.000,264.379,0.000,0.000,0.000,170.885,0.000,0.000,0.000,1.040,1,1,Unknown,evasive_maneuver
276.000,0.000,0.000,0.000,50.897,0.000,7644.318,0.000,8474.997,0.000,227.205,0.000,264.256,0.000,0.000,0.000,171.341,0.000,0.000,0.000,1.409,1,1,Unknown,evasive_maneuver
276.200,0.000,0.000,0.000,50.890,0.000,7642.547,0.000,8482.008,0.000,227.300,0.000,264.500,0.000,0.000,0.000,171.584,0.000,0.000,0.000,0.314,1,1,Unknown,evasive_maneuver
276.400,0.000,0.000,0.000,50.883,0.000,7640.881,0.000,8489.059,0.000,227.548,0.000,264.787,0.000,0.000,0.000,171.668,0.000,0.000,0.000,4.237,1,1,Unknown,evasive_maneuver
276.600,0.000,0.000,0.000,50.876,0.000,7639.714,0.000,8496.216,0.000,227.257,0.000,264.582,0.000,0.000,0.000,171.718,0.000,0.000,0.000,7.074,1,1,Unknown,evasive_maneuver
276.800,0.000,0.000,0.000,50.869,0.000,7639.459,0.000,8503.621,0.000,226.725,0.000,263.946,0.000,0.000,0.000,171.621,0.000,0.000,0.000,8.053,1,1,Unknown,evasive_maneuver
277.000,0.000,0.000,0.000,50.862,0.000,7639.736,0.000,8511.499,0.000,226.712,0.000,263.580,0.000,0.000,0.000,171.442,0.000,0.000,0.000,7.801,1,1,Unknown,evasive_maneuver
277.200,0.000,0.000,0.000,50.855,0.000,7640.170,0.000,8519.772,0.000,226.764,0.000,263.458,0.000,0.000,0.000,171.508,0.000,0.000,0.000,7.408,1,1,Unknown,evasive_maneuver
277.400,0.000,0.000,0.000,50.848,0.000,7640.665,0.000,8528.468,0.000,226.576,0.000,263.330,0.000,0.000,0.000,172.007,0.000,0.000,0.000,7.394,1,1,Unknown,evasive_maneuver
277.600,0.000,0.000,0.000,50.841,0.000,7641.071,0.000,8537.410,0.000,226.296,0.000,263.542,0.000,0.000,0.000,171.929,0.000,0.000,0.000,8.981,1,1,Unknown,evasive_maneuver
277.800,0.000,0.000,0.000,50.835,0.000,7640.806,0.000,8546.623,0.000,226.301,0.000,263.602,0.000,0.000,0.000,171.599,0.000,0.000,0.000,12.131,1,1,Unknown,evasive_maneuver
278.000,0.000,0.000,0.000,50.828,0.000,7639.748,0.000,8556.387,0.000,226.116,0.000,263.488,0.000,0.000,0.000,171.837,0.000,0.000,0.000,13.239,1,1,Unknown,evasive_maneuver
278.200,0.000,0.000,0.000,50.822,0.000,7638.430,0.000,8566.614,0.000,226.181,0.000,263.452,0.000,0.000,0.000,171.917,0.000,0.000,0.000,15.238,1,1,Unknown,evasive_maneuver
278.400,0.000,0.000,0.000,50.817,0.000,7637.048,0.000,8577.352,0.000,226.512,0.000,263.107,0.000,0.000,0.000,171.881,0.000,0.000,0.000,16.830,1,1,Unknown,evasive_maneuver
278.600,0.000,0.000,0.000,50.811,0.000,7636.015,0.000,8588.674,0.000,226.349,0.000,262.604,0.000,0.000,0.000,171.815,0.000,0.000,0.000,13.962,1,1,Unknown,evasive_maneuver
278.800,0.000,0.000,0.000,50.806,0.000,7635.788,0.000,8600.466,0.000,225.894,0.000,262.315,0.000,0.000,0.000,171.624,0.000,0.000,0.000,10.810,1,1,Unknown,evasive_maneuver
279.000,0.000,0.000,0.000,50.801,0.000,7636.024,0.000,8612.263,0.000,225.919,0.000,262.308,0.000,0.000,0.000,171.406,0.000,0.000,0.000,9.880,1,1,Unknown,evasive_maneuver
279.200,0.000,0.000,0.000,50.796,0.000,7636.365,0.000,8623.384,0.000,225.995,0.000,262.733,0.000,0.000,0.000,171.435,0.000,0.000,0.000,10.371,1,1,Unknown,evasive_maneuver
279.400,0.000,0.000,0.000,50.790,0.000,7636.725,0.000,8633.235,0.000,225.815,0.000,263.457,0.000,0.000,0.000,171.916,0.000,0.000,0.000,10.824,1,1,Unknown,evasive_maneuver
279.600,0.000,0.000,0.000,50.784,0.000,7636.985,0.000,8641.663,0.000,225.451,0.000,263.819,0.000,0.000,0.000,171.972,0.000,0.000,0.000,9.960,1,1,Unknown,evasive_maneuver
279.800,0.000,0.000,0.000,50.778,0.000,7636.760,0.000,8648.998,0.000,225.459,0.000,263.589,0.000,0.000,0.000,171.845,0.000,0.000,0.000,8.888,1,1,Unknown,evasive_maneuver
280.000,0.000,0.000,0.000,50.771,0.000,7636.185,0.000,8655.714,0.000,225.511,0.000,263.345,0.000,0.000,0.000,171.985,0.000,0.000,0.000,8.960,1,1,Unknown,evasive_maneuver
280.200,0.000,0.000,0.000,50.765,0.000,7635.890,0.000,8662.336,0.000,225.483,0.000,263.294,0.000,0.000,0.000,171.932,0.000,0.000,0.000,8.870,1,1,Unknown,evasive_maneuver
280.400,0.000,0.000,0.000,50.758,0.000,7636.036,0.000,8669.254,0.000,225.230,0.000,263.104,0.000,0.000,0.000,171.819,0.000,0.000,0.000,7.812,1,1,Unknown,evasive_maneuver
280.600,0.000,0.000,0.000,50.752,0.000,7636.666,0.000,8676.734,0.000,225.010,0.000,263.062,0.000,0.000,0.000,171.912,0.000,0.000,0.000,4.768,1,1,Unknown,evasive_maneuver
280.800,0.000,0.000,0.000,50.745,0.000,7637.406,0.000,8684.725,0.000,225.269,0.000,263.173,0.000,0.000,0.000,171.923,0.000,0.000,0.000,4.203,1,1,Unknown,evasive_maneuver
281.000,0.000,0.000,0.000,50.738,0.000,7637.831,0.000,8692.849,0.000,225.396,0.000,264.030,0.000,0.000,0.000,172.342,0.000,0.000,0.000,7.220,1,1,Unknown,evasive_maneuver
281.200,0.000,0.000,0.000,50.731,0.000,7637.921,0.000,8700.628,0.000,225.151,0.000,264.985,0.000,0.000,0.000,172.800,0.000,0.000,0.000,8.963,1,1,Unknown,evasive_maneuver
281.400,0.000,0.000,0.000,50.724,0.000,7637.550,0.000,8707.735,0.000,225.123,0.000,265.637,0.000,0.000,0.000,172.626,0.000,0.000,0.000,8.709,1,1,Unknown,evasive_maneuver
281.600,0.000,0.000,0.000,50.717,0.000,7636.741,0.000,8714.179,0.000,225.472,0.000,265.651,0.000,0.000,0.000,172.528,0.000,0.000,0.000,7.859,1,1,Unknown,evasive_maneuver
281.800,0.000,0.000,0.000,50.709,0.000,7636.032,0.000,8720.202,0.000,225.429,0.000,265.823,0.000,0.000,0.000,172.639,0.000,0.000,0.000,8.069,1,1,Unknown,evasive_maneuver
282.000,0.000,0.000,0.000,50.702,0.000,7635.964,0.000,8725.752,0.000,225.087,0.000,266.454,0.000,0.000,0.000,172.641,0.000,0.000,0.000,8.583,1,1,Unknown,evasive_maneuver
282.200,0.000,0.000,0.000,50.694,0.000,7636.252,0.000,8730.573,0.000,225.168,0.000,267.100,0.000,0.000,0.000,172.345,0.000,0.000,0.000,7.974,1,1,Unknown,evasive_maneuver
282.400,0.000,0.000,0.000,50.686,0.000,7636.508,0.000,8734.736,0.000,225.433,0.000,267.173,0.000,0.000,0.000,172.105,0.000,0.000,0.000,7.048,1,1,Unknown,evasive_maneuver
282.600,0.000,0.000,0.000,50.678,0.000,7636.548,0.000,8738.502,0.000,225.485,0.000,267.370,0.000,0.000,0.000,172.518,0.000,0.000,0.000,7.432,1,1,Unknown,evasive_maneuver
282.800,0.000,0.000,0.000,50.670,0.000,7636.328,0.000,8741.820,0.000,225.213,0.000,268.075,0.000,0.000,0.000,173.000,0.000,0.000,0.000,8.023,1,1,Unknown,evasive_maneuver
283.000,0.000,0.000,0.000,50.661,0.000,7635.676,0.000,8744.341,0.000,225.167,0.000,268.996,0.000,0.000,0.000,172.903,0.000,0.000,0.000,7.835,1,1,Unknown,evasive_maneuver
283.200,0.000,0.000,0.000,50.652,0.000,7634.605,0.000,8746.032,0.000,225.528,0.000,269.785,0.000,0.000,0.000,172.799,0.000,0.000,0.000,8.829,1,1,Unknown,evasive_maneuver
283.400,0.000,0.000,0.000,50.644,0.000,7633.641,0.000,8747.407,0.000,225.496,0.000,270.587,0.000,0.000,0.000,172.814,0.000,0.000,0.000,13.066,1,1,Unknown,evasive_maneuver
283.600,0.000,0.000,0.000,50.635,0.000,7633.324,0.000,8749.051,0.000,225.161,0.000,270.990,0.000,0.000,0.000,172.746,0.000,0.000,0.000,16.416,1,1,Unknown,evasive_maneuver
283.800,0.000,0.000,0.000,50.626,0.000,7633.368,0.000,8751.146,0.000,225.249,0.000,270.912,0.000,0.000,0.000,172.467,0.000,0.000,0.000,18.165,1,1,Unknown,evasive_maneuver
284.000,0.000,0.000,0.000,50.618,0.000,7633.430,0.000,8753.917,0.000,225.362,0.000,270.715,0.000,0.000,0.000,172.445,0.000,0.000,0.000,19.632,1,1,Unknown,evasive_maneuver
284.200,0.000,0.000,0.000,50.610,0.000,7633.450,0.000,8757.330,0.000,225.216,0.000,270.511,0.000,0.000,0.000,172.799,0.000,0.000,0.000,20.852,1,1,Unknown,evasive_maneuver
284.400,0.000,0.000,0.000,50.603,0.000,7633.190,0.000,8761.594,0.000,225.105,0.000,270.019,0.000,0.000,0.000,172.751,0.000,0.000,0.000,20.881,1,1,Unknown,evasive_maneuver
284.600,0.000,0.000,0.000,50.596,0.000,7632.366,0.000,8766.903,0.000,224.934,0.000,269.742,0.000,0.000,0.000,172.792,0.000,0.000,0.000,20.350,1,1,Unknown,evasive_maneuver
284.800,0.000,0.000,0.000,50.589,0.000,7631.401,0.000,8772.947,0.000,225.000,0.000,269.879,0.000,0.000,0.000,172.703,0.000,0.000,0.000,20.732,1,1,Unknown,evasive_maneuver
285.000,0.000,0.000,0.000,50.583,0.000,7630.470,0.000,8779.627,0.000,225.278,0.000,269.966,0.000,0.000,0.000,172.489,0.000,0.000,0.000,21.809,1,1,Unknown,evasive_maneuver
285.200,0.000,0.000,0.000,50.577,0.000,7629.932,0.000,8787.281,0.000,224.987,0.000,269.607,0.000,0.000,0.000,172.319,0.000,0.000,0.000,21.232,1,1,Unknown,evasive_maneuver
285.400,0.000,0.000,0.000,50.571,0.000,7630.028,0.000,8796.048,0.000,224.719,0.000,269.299,0.000,0.000,0.000,172.180,0.000,0.000,0.000,20.259,1,1,Unknown,evasive_maneuver
285.600,0.000,0.000,0.000,50.565,0.000,7630.241,0.000,8805.507,0.000,225.046,0.000,269.504,0.000,0.000,0.000,171.958,0.000,0.000,0.000,20.046,1,1,Unknown,evasive_maneuver
285.800,0.000,0.000,0.000,50.560,0.000,7630.187,0.000,8814.960,0.000,225.198,0.000,270.268,0.000,0.000,0.000,172.224,0.000,0.000,0.000,21.505,1,1,Unknown,evasive_maneuver
286.000,0.000,0.000,0.000,50.554,0.000,7629.884,0.000,8823.837,0.000,224.933,0.000,270.989,0.000,0.000,0.000,172.582,0.000,0.000,0.000,22.487,1,1,Unknown,evasive_maneuver
286.200,0.000,0.000,0.000,50.548,0.000,7629.209,0.000,8832.028,0.000,224.869,0.000,270.564,0.000,0.000,0.000,172.543,0.000,0.000,0.000,22.703,1,1,Unknown,evasive_maneuver
286.400,0.000,0.000,0.000,50.542,0.000,7628.147,0.000,8839.732,0.000,225.236,0.000,270.803,0.000,0.000,0.000,172.543,0.000,0.000,0.000,19.847,1,1,Unknown,evasive_maneuver
286.600,0.000,0.000,0.000,50.536,0.000,7627.204,0.000,8847.168,0.000,225.203,0.000,271.141,0.000,0.000,0.000,172.661,0.000,0.000,0.000,15.489,1,1,Unknown,evasive_maneuver
286.800,0.000,0.000,0.000,50.529,0.000,7626.912,0.000,8854.446,0.000,224.867,0.000,270.872,0.000,0.000,0.000,172.563,0.000,0.000,0.000,10.375,1,1,Unknown,evasive_maneuver
287.000,0.000,0.000,0.000,50.522,0.000,7626.987,0.000,8861.306,0.000,224.901,0.000,270.584,0.000,0.000,0.000,172.432,0.000,0.000,0.000,7.599,1,1,Unknown,evasive_maneuver
287.200,0.000,0.000,0.000,50.515,0.000,7627.152,0.000,8867.580,0.000,224.911,0.000,270.917,0.000,0.000,0.000,172.796,0.000,0.000,0.000,8.611,1,1,Unknown,evasive_maneuver
287.400,0.000,0.000,0.000,50.507,0.000,7627.418,0.000,8873.407,0.000,224.479,0.000,271.332,0.000,0.000,0.000,173.258,0.000,0.000,0.000,8.302,1,1,Unknown,evasive_maneuver
287.600,0.000,0.000,0.000,50.499,0.000,7627.674,0.000,8878.840,0.000,223.922,0.000,271.950,0.000,0.000,0.000,172.764,0.000,0.000,0.000,4.224,1,1,Unknown,evasive_maneuver
287.800,0.000,0.000,0.000,50.490,0.000,7627.492,0.000,8884.006,0.000,223.885,0.000,272.164,0.000,0.000,0.000,172.423,0.000,0.000,0.000,1.244,1,1,Unknown,evasive_maneuver
288.000,0.000,0.000,0.000,50.481,0.000,7626.728,0.000,8889.099,0.000,224.196,0.000,272.393,0.000,0.000,0.000,172.545,0.000,0.000,0.000,0.176,1,1,Unknown,evasive_maneuver
288.200,0.000,0.000,0.000,50.472,0.000,7625.661,0.000,8894.250,0.000,224.471,0.000,272.734,0.000,0.000,0.000,172.604,0.000,0.000,0.000,1.543,1,1,Unknown,evasive_maneuver
288.400,0.000,0.000,0.000,50.463,0.000,7624.712,0.000,8899.537,0.000,224.428,0.000,273.238,0.000,0.000,0.000,172.635,0.000,0.000,0.000,1.082,1,1,Unknown,evasive_maneuver
288.600,0.000,0.000,0.000,50.453,0.000,7624.393,0.000,8904.908,0.000,224.165,0.000,274.014,0.000,0.000,0.000,172.567,0.000,0.000,0.000,2.210,1,1,Unknown,evasive_maneuver
288.800,0.000,0.000,0.000,50.443,0.000,7624.528,0.000,8910.241,0.000,224.156,0.000,274.852,0.000,0.000,0.000,172.415,0.000,0.000,0.000,4.780,1,1,Unknown,evasive_maneuver
289.000,0.000,0.000,0.000,50.434,0.000,7624.867,0.000,8915.174,0.000,224.149,0.000,275.432,0.000,0.000,0.000,172.514,0.000,0.000,0.000,5.285,1,1,Unknown,evasive_maneuver
289.200,0.000,0.000,0.000,50.423,0.000,7625.367,0.000,8919.569,0.000,223.941,0.000,275.377,0.000,0.000,0.000,172.931,0.000,0.000,0.000,4.875,1,1,Unknown,evasive_maneuver
289.400,0.000,0.000,0.000,50.413,0.000,7625.886,0.000,8923.660,0.000,223.698,0.000,275.457,0.000,0.000,0.000,172.849,0.000,0.000,0.000,5.419,1,1,Unknown,evasive_maneuver
289.600,0.000,0.000,0.000,50.403,0.000,7625.833,0.000,8927.630,0.000,223.727,0.000,275.671,0.000,0.000,0.000,172.552,0.000,0.000,0.000,5.689,1,1,Unknown,evasive_maneuver
289.800,0.000,0.000,0.000,50.393,0.000,7625.065,0.000,8931.978,0.000,223.533,0.000,275.657,0.000,0.000,0.000,172.648,0.000,0.000,0.000,5.635,1,1,Unknown,evasive_maneuver
290.000,0.000,0.000,0.000,50.383,0.000,7624.139,0.000,8936.956,0.000,223.377,0.000,275.551,0.000,0.000,0.000,172.776,0.000,0.000,0.000,5.359,1,1,Unknown,evasive_maneuver
290.200,0.000,0.000,0.000,50.373,0.000,7623.379,0.000,8942.557,0.000,223.497,0.000,275.689,0.000,0.000,0.000,172.827,0.000,0.000,0.000,5.505,1,1,Unknown,evasive_maneuver
290.400,0.000,0.000,0.000,50.363,0.000,7622.844,0.000,8948.554,0.000,223.566,0.000,275.781,0.000,0.000,0.000,172.843,0.000,0.000,0.000,5.354,1,1,Unknown,evasive_maneuver
290.600,0.000,0.000,0.000,50.353,0.000,7622.633,0.000,8955.010,0.000,223.369,0.000,275.479,0.000,0.000,0.000,172.927,0.000,0.000,0.000,4.254,1,1,Unknown,evasive_maneuver
290.800,0.000,0.000,0.000,50.343,0.000,7622.631,0.000,8961.940,0.000,223.436,0.000,275.357,0.000,0.000,0.000,173.105,0.000,0.000,0.000,0.536,1,1,Unknown,evasive_maneuver
291.000,0.000,0.000,0.000,50.333,0.000,7622.516,0.000,8969.283,0.000,223.354,0.000,275.447,0.000,0.000,0.000,173.393,0.000,0.000,0.000,1.094,1,1,Unknown,evasive_maneuver
291.200,0.000,0.000,0.000,50.323,0.000,7622.079,0.000,8976.827,0.000,223.258,0.000,275.818,0.000,0.000,0.000,173.294,0.000,0.000,0.000,2.360,1,1,Unknown,evasive_maneuver
