Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
182.800,0.000,46.536,0.000,44.148,6721.062,7157.459,0.000,7048.645,194.754,247.694,0.000,288.984,0.000,175.629,0.000,151.404,0.000,4.615,0.000,22.575,1,1,Unknown,evasive_maneuver
183.000,0.000,46.519,0.000,44.139,6720.470,7157.592,0.000,7062.012,194.069,247.953,0.000,289.554,0.000,175.959,0.000,151.605,0.000,4.749,0.000,22.447,1,1,Unknown,evasive_maneuver
183.200,0.000,46.501,0.000,44.130,6720.298,7157.581,0.000,7075.572,193.709,248.297,0.000,289.647,0.000,176.288,0.000,151.725,0.000,4.901,0.000,22.301,1,1,Unknown,evasive_maneuver
183.400,0.000,46.484,0.000,44.121,6720.531,7157.655,0.000,7089.639,193.631,248.327,0.000,289.331,0.000,176.742,0.000,151.633,0.000,4.938,0.000,22.269,1,1,Unknown,evasive_maneuver
183.600,0.000,46.467,0.000,44.113,6720.933,7157.713,0.000,7104.247,193.585,248.379,0.000,289.042,0.000,176.550,0.000,151.844,0.000,5.036,0.000,22.177,1,1,Unknown,evasive_maneuver
183.800,0.000,46.450,0.000,44.105,6721.366,7157.502,0.000,7119.196,193.752,248.069,0.000,289.121,0.000,176.040,0.000,152.536,0.000,5.032,0.000,22.186,1,1,Unknown,evasive_maneuver
184.000,0.000,46.433,0.000,44.096,6721.643,7157.187,0.000,7134.134,194.012,247.528,0.000,289.652,0.000,175.720,0.000,152.255,0.000,4.499,0.000,22.725,1,1,Unknown,evasive_maneuver
184.200,0.000,46.416,0.000,44.087,6721.521,7157.107,0.000,7148.572,194.369,247.238,0.000,289.701,0.000,175.700,0.000,151.712,0.000,3.760,0.000,23.469,1,1,Unknown,evasive_maneuver
184.400,0.000,46.399,0.000,44.078,6720.856,7157.627,0.000,7162.190,194.349,246.924,0.000,290.153,0.000,176.135,0.000,151.404,0.000,2.915,0.000,24.320,1,1,Unknown,evasive_maneuver
184.600,0.000,46.381,0.000,44.069,6719.980,7158.511,0.000,7174.602,193.645,246.891,0.000,290.581,0.000,176.373,0.000,151.232,0.000,2.753,0.000,24.489,1,1,Unknown,evasive_maneuver
184.800,0.000,46.363,0.000,44.059,6719.335,7159.312,0.000,7185.789,193.305,247.023,0.000,290.988,0.000,176.448,0.000,151.387,0.000,2.025,0.000,25.223,1,1,Unknown,evasive_maneuver
185.000,0.000,46.344,0.000,44.050,6718.912,7159.739,0.000,7195.491,193.375,246.797,0.000,291.761,0.000,176.773,0.000,152.235,0.000,1.286,0.000,25.968,1,1,Unknown,evasive_maneuver
185.200,0.000,46.325,0.000,44.040,6718.544,7159.686,0.000,7203.736,193.535,246.275,0.000,292.481,0.000,176.840,0.000,152.791,0.000,1.274,0.000,25.988,1,1,Unknown,evasive_maneuver
185.400,0.000,46.306,0.000,44.030,6718.159,7159.107,0.000,7211.046,193.743,245.781,0.000,293.358,0.000,176.448,0.000,152.700,0.000,0.674,0.000,26.594,1,1,Unknown,evasive_maneuver
185.600,0.000,46.287,0.000,44.019,6717.604,7158.473,0.000,7218.427,194.049,245.579,0.000,293.791,0.000,176.151,0.000,152.834,0.000,0.857,0.000,28.133,1,1,Unknown,evasive_maneuver
185.800,0.000,46.267,0.000,44.010,6716.665,7158.233,0.000,7226.482,194.383,245.478,0.000,294.096,0.000,176.093,0.000,152.878,0.000,0.198,0.000,27.481,1,1,Unknown,evasive_maneuver
186.000,0.000,46.248,0.000,44.000,6715.380,7158.365,0.000,7234.985,194.236,245.382,0.000,294.256,0.000,175.992,0.000,152.711,0.000,0.226,0.000,27.064,1,1,Unknown,evasive_maneuver
186.200,0.000,46.228,0.000,43.990,6714.363,7158.686,0.000,7243.775,193.748,245.409,0.000,294.654,0.000,175.661,0.000,152.550,0.000,1.259,0.000,26.039,1,1,Unknown,evasive_maneuver
186.400,0.000,46.209,0.000,43.981,6714.170,7158.872,0.000,7252.104,193.243,245.308,0.000,294.989,0.000,175.586,0.000,152.896,0.000,2.501,0.000,24.805,1,1,Unknown,evasive_maneuver
186.600,0.000,46.189,0.000,43.971,6714.575,7158.722,0.000,7259.692,192.926,244.749,0.000,295.167,0.000,175.479,0.000,153.470,0.000,2.537,0.000,24.777,1,1,Unknown,evasive_maneuver
186.800,0.000,46.169,0.000,43.961,6715.083,7158.273,0.000,7266.625,193.103,244.219,0.000,295.663,0.000,175.309,0.000,153.337,0.000,1.696,0.000,25.626,1,1,Unknown,evasive_maneuver
187.000,0.000,46.149,0.000,43.951,6715.450,7157.863,0.000,7273.445,193.351,243.962,0.000,295.957,0.000,175.344,0.000,153.143,0.000,1.558,0.000,25.772,1,1,Unknown,evasive_maneuver
187.200,0.000,46.129,0.000,43.941,6715.510,7157.899,0.000,7280.718,193.447,243.771,0.000,295.770,0.000,175.867,0.000,152.891,0.000,1.736,0.000,25.603,1,1,Unknown,evasive_maneuver
187.400,0.000,46.109,0.000,43.931,6715.384,7158.174,0.000,7288.599,192.900,243.724,0.000,295.570,0.000,176.551,0.000,152.557,0.000,1.740,0.000,25.607,1,1,Unknown,evasive_maneuver
187.600,0.000,46.089,0.000,43.921,6715.276,7158.353,0.000,7296.535,192.134,243.854,0.000,295.344,0.000,176.849,0.000,152.649,0.000,0.741,0.000,26.615,1,1,Unknown,evasive_maneuver
187.800,0.000,46.069,0.000,43.911,6715.278,7158.149,0.000,7304.218,191.646,243.513,0.000,295.458,0.000,177.491,0.000,153.320,0.000,2.748,0.000,24.616,1,1,Unknown,evasive_maneuver
188.000,0.000,46.048,0.000,43.901,6715.403,7157.733,0.000,7311.746,191.694,243.017,0.000,296.100,0.000,179.222,0.000,153.212,0.000,3.761,0.000,23.612,1,1,Unknown,evasive_maneuver
188.200,0.000,46.028,0.000,43.890,6715.705,7157.413,0.000,7319.088,191.669,242.775,0.000,296.726,0.000,-179.215,0.000,152.871,0.000,3.317,0.000,24.064,1,1,Unknown,evasive_maneuver
188.400,0.000,46.007,0.000,43.879,6716.312,7157.567,0.000,7326.070,191.355,242.559,0.000,297.306,0.000,-179.311,0.000,152.655,0.000,1.424,0.000,25.965,1,1,Unknown,evasive_maneuver
188.600,0.000,45.987,0.000,43.868,6717.114,7157.998,0.000,7332.404,191.400,242.575,0.000,298.251,0.000,179.660,0.000,152.290,0.000,1.905,0.000,25.491,1,1,Unknown,evasive_maneuver
188.800,0.000,45.965,0.000,43.857,6717.876,7158.299,0.000,7338.361,191.642,242.754,0.000,298.857,0.000,178.731,0.000,152.245,0.000,2.210,0.000,25.194,1,1,Unknown,evasive_maneuver
189.000,0.000,45.944,0.000,43.846,6718.350,7158.238,0.000,7343.893,191.943,242.472,0.000,299.388,0.000,178.100,0.000,152.830,0.000,1.567,0.000,25.845,1,1,Unknown,evasive_maneuver
189.200,0.000,45.923,0.000,43.835,6718.308,7157.986,0.000,7348.654,192.224,242.005,0.000,300.342,0.000,177.816,0.000,152.878,0.000,1.508,0.000,25.912,1,1,Unknown,evasive_maneuver
189.400,0.000,45.902,0.000,43.823,6717.571,7157.851,0.000,7352.867,192.420,241.781,0.000,301.264,0.000,177.818,0.000,152.811,0.000,1.738,0.000,25.691,1,1,Unknown,evasive_maneuver
189.600,0.000,45.880,0.000,43.811,6716.235,7158.191,0.000,7356.738,192.225,241.603,0.000,301.847,0.000,177.689,0.000,152.702,0.000,1.473,0.000,25.965,1,1,Unknown,evasive_maneuver
189.800,0.000,45.858,0.000,43.800,6714.934,7158.784,0.000,7360.808,191.799,241.583,0.000,301.915,0.000,177.221,0.000,152.368,0.000,1.050,0.000,26.397,1,1,Unknown,evasive_maneuver
190.000,0.000,45.836,0.000,43.788,6714.276,7159.309,0.000,7365.534,191.414,241.739,0.000,301.972,0.000,176.993,0.000,152.365,0.000,0.709,0.000,26.747,1,1,Unknown,evasive_maneuver
190.200,0.000,45.814,0.000,43.777,6714.258,7159.464,0.000,7370.698,191.146,241.558,0.000,302.057,0.000,177.095,0.000,153.077,0.000,1.003,0.000,26.460,1,1,Unknown,evasive_maneuver
190.400,0.000,45.793,0.000,43.765,6714.607,7159.159,0.000,7375.901,190.929,241.054,0.000,302.213,0.000,177.079,0.000,153.587,0.000,0.917,0.000,26.556,1,1,Unknown,evasive_maneuver
190.600,0.000,45.770,0.000,43.754,6715.159,7158.346,0.000,7380.390,190.984,240.607,0.000,302.625,0.000,177.079,0.000,153.565,0.000,0.616,0.000,26.866,1,1,Unknown,evasive_maneuver
190.800,0.000,45.748,0.000,43.742,6715.742,7157.430,0.000,7384.379,191.007,240.394,0.000,303.324,0.000,177.351,0.000,153.774,0.000,1.251,0.000,28.743,1,1,Unknown,evasive_maneuver
191.000,0.000,45.726,0.000,43.731,6716.418,7156.842,0.000,7388.832,190.600,240.705,0.000,303.595,0.000,177.818,0.000,153.750,0.000,3.276,0.000,30.777,1,1,Unknown,evasive_maneuver
191.200,0.000,45.703,0.000,43.720,6717.178,7156.319,0.000,7394.003,189.976,241.052,0.000,303.297,0.000,177.984,0.000,153.013,0.000,5.031,0.000,32.541,1,1,Unknown,evasive_maneuver
191.400,0.000,45.681,0.000,43.710,6717.723,7155.325,0.000,7399.850,189.288,241.543,0.000,302.622,0.000,177.399,0.000,153.307,0.000,6.557,0.000,34.077,1,1,Unknown,evasive_maneuver
191.600,0.000,45.659,0.000,43.701,6717.693,7153.878,0.000,7406.414,189.011,241.464,0.000,301.907,0.000,177.565,0.000,154.125,0.000,8.446,0.000,35.974,1,1,Unknown,evasive_maneuver
191.800,0.000,45.637,0.000,43.694,6717.052,7152.227,0.000,7413.556,189.494,241.065,0.000,301.461,0.000,179.059,0.000,153.260,0.000,10.594,0.000,38.131,1,1,Unknown,evasive_maneuver
192.000,0.000,45.616,0.000,43.687,6716.213,7150.655,0.000,7421.094,189.726,240.884,0.000,300.966,0.000,-179.275,0.000,151.701,0.000,12.713,0.000,40.258,1,1,Unknown,evasive_maneuver
192.200,0.000,45.595,0.000,43.681,6715.714,7149.990,0.000,7428.831,189.633,240.249,0.000,300.463,0.000,-178.394,0.000,150.963,0.000,14.862,0.000,42.414,1,1,Unknown,evasive_maneuver
192.400,0.000,45.574,0.000,43.676,6715.697,7150.241,0.000,7436.546,189.417,240.069,0.000,299.974,0.000,-178.348,0.000,151.099,0.000,17.032,0.000,44.591,1,1,Unknown,evasive_maneuver
192.600,0.000,45.554,0.000,43.673,6715.889,7150.762,0.000,7444.001,189.425,240.132,0.000,299.510,0.000,-178.981,0.000,150.577,0.000,19.176,0.000,46.741,1,1,Unknown,evasive_maneuver
192.800,0.000,45.534,0.000,43.670,6716.129,7150.743,0.000,7450.947,189.597,241.088,0.000,299.082,0.000,-179.500,0.000,149.948,0.000,20.118,0.000,47.688,1,1,Unknown,evasive_maneuver
193.000,0.000,45.515,0.000,43.669,6716.503,7149.852,0.000,7457.337,189.597,241.588,0.000,298.526,0.000,-179.706,0.000,149.729,0.000,18.650,0.000,46.224,1,1,Unknown,evasive_maneuver
193.200,0.000,45.496,0.000,43.669,6717.131,7148.157,0.000,7463.398,189.268,242.142,0.000,298.102,0.000,-179.962,0.000,149.674,0.000,17.860,0.000,45.439,1,1,Unknown,evasive_maneuver
193.400,0.000,45.478,0.000,43.671,6717.975,7146.160,0.000,7469.422,188.901,242.705,0.000,297.775,0.000,179.097,0.000,149.303,0.000,17.652,0.000,45.234,1,1,Unknown,evasive_maneuver
193.600,0.000,45.459,0.000,43.672,6718.470,7144.551,0.000,7475.664,188.951,242.493,0.000,297.657,0.000,177.700,0.000,149.156,0.000,18.574,0.000,46.158,1,1,Unknown,evasive_maneuver
193.800,0.000,45.442,0.000,43.674,6718.046,7143.856,0.000,7482.131,189.414,241.820,0.000,297.603,0.000,176.622,0.000,149.388,0.000,19.332,0.000,46.919,1,1,Unknown,evasive_maneuver
194.000,0.000,45.424,0.000,43.677,6716.502,7143.696,0.000,7488.956,189.812,241.821,0.000,297.281,0.000,176.629,0.000,148.995,0.000,19.504,0.000,47.094,1,1,Unknown,evasive_maneuver
194.200,0.000,45.407,0.000,43.680,6714.474,7143.259,0.000,7496.219,190.142,242.255,0.000,297.124,0.000,176.697,0.000,148.413,0.000,20.403,0.000,47.995,1,1,Unknown,evasive_maneuver
194.400,0.000,45.390,0.000,43.684,6712.635,7142.153,0.000,7503.825,190.112,242.864,0.000,297.218,0.000,176.285,0.000,148.174,0.000,22.391,0.000,49.985,1,1,Unknown,evasive_maneuver
194.600,0.000,45.374,0.000,43.688,6711.641,7140.364,0.000,7511.875,189.350,243.658,0.000,297.214,0.000,176.005,0.000,148.307,0.000,25.788,0.000,53.384,1,1,Unknown,evasive_maneuver
194.800,0.000,45.358,0.000,43.693,6711.626,7138.189,0.000,7520.545,188.673,244.240,0.000,296.863,0.000,176.047,0.000,148.364,0.000,28.407,0.000,56.005,1,1,Unknown,evasive_maneuver
195.000,0.000,45.342,0.000,43.700,6712.222,7136.103,0.000,7529.764,188.474,244.501,0.000,296.197,0.000,175.886,0.000,148.208,0.000,30.266,0.000,57.865,1,1,Unknown,evasive_maneuver
195.200,0.000,45.328,0.000,43.709,6712.784,7134.480,0.000,7539.552,188.799,244.317,0.000,295.712,0.000,175.595,0.000,148.349,0.000,30.990,0.000,58.588,1,1,Unknown,evasive_maneuver
195.400,0.000,45.314,0.000,43.718,6712.942,7133.684,0.000,7549.643,189.136,243.786,0.000,295.648,0.000,175.483,0.000,148.584,0.000,30.721,0.000,58.317,1,1,Unknown,evasive_maneuver
195.600,0.000,45.301,0.000,43.728,6712.546,7133.342,0.000,7559.803,189.402,243.801,0.000,295.444,0.000,175.613,0.000,148.127,0.000,32.401,0.000,59.996,1,1,Unknown,evasive_maneuver
195.800,0.000,45.289,0.000,43.739,6711.597,7132.671,0.000,7569.962,189.476,244.232,0.000,295.078,0.000,175.608,0.000,147.488,0.000,36.137,0.000,63.730,1,1,Unknown,evasive_maneuver
196.000,0.000,45.278,0.000,43.752,6710.436,7131.293,0.000,7580.216,189.520,244.813,0.000,294.099,0.000,175.027,0.000,147.320,0.000,38.188,0.000,65.778,1,1,Unknown,evasive_maneuver
196.200,0.000,45.268,0.000,43.767,6709.761,7129.261,0.000,7590.878,189.056,245.330,0.000,293.436,0.000,174.450,0.000,147.650,0.000,39.086,0.000,66.672,1,1,Unknown,evasive_maneuver
196.400,0.000,45.259,0.000,43.784,6709.843,7127.198,0.000,7601.873,188.416,245.726,0.000,293.062,0.000,174.460,0.000,147.733,0.000,39.879,0.000,67.461,1,1,Unknown,evasive_maneuver
196.600,0.000,45.251,0.000,43.801,6710.403,7125.901,0.000,7613.084,188.263,245.213,0.000,292.658,0.000,174.495,0.000,147.432,0.000,43.067,0.000,70.643,1,1,Unknown,evasive_maneuver
196.800,0.000,45.244,0.000,43.821,6710.827,7125.664,0.000,7624.691,188.666,244.340,0.000,292.007,0.000,174.316,0.000,147.740,0.000,45.320,0.000,72.890,1,1,Unknown,evasive_maneuver
197.000,0.000,45.238,0.000,43.841,6710.712,7126.465,0.000,7636.669,189.068,243.540,0.000,291.513,0.000,174.178,0.000,148.286,0.000,47.513,0.000,75.075,1,1,Unknown,evasive_maneuver
197.200,0.000,45.234,0.000,43.863,6709.960,7127.939,0.000,7648.924,189.300,243.060,0.000,290.900,0.000,174.258,0.000,147.660,0.000,48.431,0.000,75.986,1,1,Unknown,evasive_maneuver
197.400,0.000,45.231,0.000,43.887,6708.609,7129.199,0.000,7661.479,189.381,242.953,0.000,290.239,0.000,174.274,0.000,146.411,0.000,46.949,0.000,74.495,1,1,Unknown,evasive_maneuver
197.600,0.000,45.229,0.000,43.911,6707.017,7129.616,0.000,7674.298,189.457,243.195,0.000,289.864,0.000,173.815,0.000,145.983,0.000,44.072,0.000,71.608,1,1,Unknown,evasive_maneuver
197.800,0.000,45.228,0.000,43.936,6705.926,7129.214,0.000,7687.090,188.949,243.412,0.000,289.525,0.000,173.331,0.000,146.278,0.000,45.104,0.000,72.631,1,1,Unknown,evasive_maneuver
198.000,0.000,45.226,0.000,43.962,6705.837,7128.234,0.000,7700.074,188.224,243.906,0.000,289.176,0.000,173.296,0.000,146.409,0.000,45.527,0.000,73.043,1,1,Unknown,evasive_maneuver
198.200,0.000,45.225,0.000,43.988,6706.488,7127.190,0.000,7712.908,187.748,244.209,0.000,289.356,0.000,173.348,0.000,146.231,0.000,43.923,0.000,71.429,1,1,Unknown,evasive_maneuver
198.400,0.000,45.223,0.000,44.014,6707.329,7126.625,0.000,7725.003,187.953,243.931,0.000,289.323,0.000,173.159,0.000,146.053,0.000,42.835,0.000,70.331,1,1,Unknown,evasive_maneuver
198.600,0.000,45.221,0.000,44.039,6707.954,7126.874,0.000,7736.260,188.247,243.274,0.000,289.223,0.000,172.992,0.000,146.309,0.000,42.511,0.000,69.997,1,1,Unknown,evasive_maneuver
198.800,0.000,45.219,0.000,44.063,6708.206,7127.775,0.000,7746.445,188.544,243.067,0.000,289.094,0.000,173.039,0.000,146.342,0.000,41.872,0.000,69.348,1,1,Unknown,evasive_maneuver
199.000,0.000,45.217,0.000,44.087,6707.908,7128.502,0.000,7755.673,188.789,243.435,0.000,289.017,0.000,173.307,0.000,146.027,0.000,42.098,0.000,69.564,1,1,Unknown,evasive_maneuver
199.200,0.000,45.214,0.000,44.111,6707.118,7128.548,0.000,7764.115,188.607,243.581,0.000,289.598,0.000,173.428,0.000,146.014,0.000,45.124,0.000,72.580,1,1,Unknown,evasive_maneuver
199.400,0.000,45.211,0.000,44.135,6706.424,7127.919,0.000,7772.375,188.161,243.663,0.000,290.126,0.000,173.149,0.000,146.089,0.000,48.350,0.000,75.796,1,1,Unknown,evasive_maneuver
199.600,0.000,45.208,0.000,44.160,6706.374,7127.040,0.000,7780.859,187.754,243.660,0.000,290.474,0.000,172.998,0.000,146.143,0.000,48.000,0.000,75.436,1,1,Unknown,evasive_maneuver
199.800,0.000,45.206,0.000,44.185,6706.817,7126.556,0.000,7789.493,187.487,243.438,0.000,290.593,0.000,172.979,0.000,146.220,0.000,47.807,0.000,75.232,1,1,Unknown,evasive_maneuver
200.000,0.000,45.205,0.000,44.210,6707.333,7126.508,0.000,7798.299,187.655,243.409,0.000,290.797,0.000,172.927,0.000,146.014,0.000,46.776,0.000,74.191,1,1,Unknown,evasive_maneuver
200.200,0.000,45.203,0.000,44.236,6707.729,7126.445,0.000,7806.877,187.901,243.643,0.000,291.086,0.000,173.044,0.000,145.731,0.000,45.091,0.000,72.495,1,1,Unknown,evasive_maneuver
200.400,0.000,45.202,0.000,44.262,6707.863,7126.049,0.000,7815.159,188.012,243.932,0.000,291.215,0.000,173.601,0.000,145.711,0.000,47.226,0.000,74.618,1,1,Unknown,evasive_maneuver
200.600,0.000,45.201,0.000,44.289,6707.854,7124.999,0.000,7823.494,187.515,244.018,0.000,291.213,0.000,174.217,0.000,146.000,0.000,50.289,0.000,77.670,1,1,Unknown,evasive_maneuver
200.800,0.000,45.200,0.000,44.316,6707.887,7123.393,0.000,7832.087,186.744,243.754,0.000,291.284,0.000,174.379,0.000,146.011,0.000,54.112,0.000,81.482,1,1,Unknown,evasive_maneuver
201.000,0.000,45.201,0.000,44.345,6708.030,7121.891,0.000,7841.068,186.266,243.594,0.000,290.977,0.000,174.827,0.000,145.754,0.000,55.587,0.000,82.943,1,1,Unknown,evasive_maneuver
201.200,0.000,45.203,0.000,44.375,6708.272,7120.854,0.000,7850.518,186.334,243.495,0.000,290.415,0.000,176.219,0.000,145.686,0.000,54.497,0.000,81.840,1,1,Unknown,evasive_maneuver
201.400,0.000,45.206,0.000,44.407,6708.660,7120.137,0.000,7860.467,186.359,243.611,0.000,290.190,0.000,177.533,0.000,145.467,0.000,53.298,0.000,80.626,1,1,Unknown,evasive_maneuver
201.600,0.000,45.209,0.000,44.438,6709.328,7119.391,0.000,7870.444,186.071,243.867,0.000,290.050,0.000,177.490,0.000,145.304,0.000,50.926,0.000,78.238,1,1,Unknown,evasive_maneuver
201.800,0.000,45.212,0.000,44.470,6710.192,7118.316,0.000,7880.136,186.105,244.060,0.000,289.728,0.000,176.641,0.000,145.342,0.000,49.879,0.000,77.175,1,1,Unknown,evasive_maneuver
202.000,0.000,45.216,0.000,44.502,6711.034,7116.957,0.000,7889.185,186.346,243.881,0.000,289.361,0.000,175.845,0.000,145.445,0.000,49.674,0.000,76.954,1,1,Unknown,evasive_maneuver
202.200,0.000,45.219,0.000,44.533,6711.617,7115.949,0.000,7897.949,186.655,243.626,0.000,288.926,0.000,175.314,0.000,145.517,0.000,50.942,0.000,78.206,1,1,Unknown,evasive_maneuver
202.400,0.000,45.222,0.000,44.565,6711.721,7115.457,0.000,7906.882,187.026,243.501,0.000,288.643,0.000,175.109,0.000,145.339,0.000,51.283,0.000,78.531,1,1,Unknown,evasive_maneuver
202.600,0.000,45.226,0.000,44.596,6711.236,7114.999,0.000,7916.118,187.034,243.751,0.000,288.582,0.000,175.231,0.000,145.055,0.000,52.078,0.000,79.310,1,1,Unknown,evasive_maneuver
202.800,0.000,45.230,0.000,44.628,6710.490,7114.218,0.000,7925.187,186.390,244.037,0.000,288.457,0.000,175.212,0.000,145.084,0.000,52.438,0.000,79.653,1,1,Unknown,evasive_maneuver
203.000,0.000,45.233,0.000,44.660,6709.964,7112.856,0.000,7933.779,185.846,243.848,0.000,288.219,0.000,175.264,0.000,145.680,0.000,53.116,0.000,80.315,1,1,Unknown,evasive_maneuver
203.200,0.000,45.237,0.000,44.691,6709.881,7111.136,0.000,7941.455,185.504,243.526,0.000,288.143,0.000,175.663,0.000,145.806,0.000,53.377,0.000,80.560,1,1,Unknown,evasive_maneuver
203.400,0.000,45.240,0.000,44.723,6710.048,7109.343,0.000,7948.024,185.502,243.806,0.000,288.091,0.000,175.761,0.000,145.795,0.000,53.064,0.000,80.230,1,1,Unknown,evasive_maneuver
203.600,0.000,45.243,0.000,44.754,6710.104,7107.744,0.000,7954.098,185.782,243.925,0.000,287.901,0.000,175.094,0.000,145.879,0.000,52.807,0.000,79.956,1,1,Unknown,evasive_maneuver
203.800,0.000,45.247,0.000,44.786,6709.887,7106.612,0.000,7960.327,186.107,243.801,0.000,287.833,0.000,174.359,0.000,145.749,0.000,52.433,0.000,79.565,1,1,Unknown,evasive_maneuver
204.000,0.000,45.250,0.000,44.817,6709.240,7105.817,0.000,7966.768,186.399,243.713,0.000,288.031,0.000,173.913,0.000,145.936,0.000,52.384,0.000,79.500,1,1,Unknown,evasive_maneuver
204.200,0.000,45.253,0.000,44.847,6708.139,7105.166,0.000,7973.311,186.465,243.385,0.000,287.984,0.000,173.819,0.000,146.441,0.000,51.124,0.000,78.223,1,1,Unknown,evasive_maneuver
204.400,0.000,45.255,0.000,44.877,6706.831,7104.647,0.000,7980.351,186.721,243.015,0.000,286.994,0.000,173.535,0.000,146.451,0.000,46.987,0.000,74.070,1,1,Unknown,evasive_maneuver
204.600,0.000,45.256,0.000,44.905,6705.753,7104.515,0.000,7987.976,186.589,242.694,0.000,285.786,0.000,173.011,0.000,146.492,0.000,43.563,0.000,70.631,1,1,Unknown,evasive_maneuver
204.800,0.000,45.256,0.000,44.931,6705.413,7104.866,0.000,7995.628,185.787,242.474,0.000,284.474,0.000,172.939,0.000,146.021,0.000,40.356,0.000,67.410,1,1,Unknown,evasive_maneuver
205.000,0.000,45.254,0.000,44.955,6705.838,7105.147,0.000,8002.899,185.155,242.700,0.000,284.221,0.000,173.079,0.000,145.405,0.000,37.436,0.000,64.477,1,1,Unknown,evasive_maneuver
205.200,0.000,45.252,0.000,44.978,6706.771,7104.977,0.000,8009.759,184.805,242.866,0.000,283.992,0.000,172.730,0.000,145.221,0.000,35.211,0.000,62.239,1,1,Unknown,evasive_maneuver
205.400,0.000,45.248,0.000,45.000,6707.557,7104.043,0.000,8016.295,184.934,242.835,0.000,283.642,0.000,171.979,0.000,145.391,0.000,33.403,0.000,60.420,1,1,Unknown,evasive_maneuver
205.600,0.000,45.243,0.000,45.020,6707.656,7102.455,0.000,8022.648,185.189,242.507,0.000,283.750,0.000,171.481,0.000,145.279,0.000,32.846,0.000,59.853,1,1,Unknown,evasive_maneuver
205.800,0.000,45.237,0.000,45.038,6707.072,7100.859,0.000,8028.969,185.220,242.339,0.000,283.967,0.000,171.744,0.000,144.857,0.000,34.594,0.000,61.591,1,1,Unknown,evasive_maneuver
206.000,0.000,45.230,0.000,45.056,6706.122,7099.732,0.000,8035.388,185.474,242.095,0.000,283.654,0.000,172.216,0.000,144.921,0.000,32.224,0.000,59.211,1,1,Unknown,evasive_maneuver
206.200,0.000,45.223,0.000,45.072,6705.221,7099.339,0.000,8041.949,185.681,241.810,0.000,283.511,0.000,172.205,0.000,144.961,0.000,29.852,0.000,56.831,1,1,Unknown,evasive_maneuver
206.400,0.000,45.215,0.000,45.087,6704.774,7099.334,0.000,8048.517,185.305,241.813,0.000,283.550,0.000,171.920,0.000,144.611,0.000,31.786,0.000,58.757,1,1,Unknown,evasive_maneuver
206.600,0.000,45.206,0.000,45.101,6705.026,7099.367,0.000,8054.940,184.603,242.019,0.000,282.939,0.000,172.052,0.000,144.450,0.000,30.189,0.000,57.153,1,1,Unknown,evasive_maneuver
