Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
264.200,0.000,78.365,0.000,77.589,5650.891,5857.523,0.000,7648.691,167.348,163.011,0.000,132.289,0.000,162.619,0.000,160.592,0.000,72.831,0.000,72.126,1,1,Unknown,defensive_maneuver
264.400,0.000,78.393,0.000,77.615,5650.523,5856.929,0.000,7648.758,167.039,162.963,0.000,132.101,0.000,162.527,0.000,160.680,0.000,71.995,0.000,71.291,1,1,Unknown,defensive_maneuver
264.600,0.000,78.420,0.000,77.641,5650.512,5856.884,0.000,7648.947,167.074,162.580,0.000,131.909,0.000,162.394,0.000,160.472,0.000,71.142,0.000,70.440,1,1,Unknown,defensive_maneuver
264.800,0.000,78.447,0.000,77.666,5650.550,5857.365,0.000,7649.254,167.335,162.153,0.000,131.712,0.000,162.340,0.000,160.253,0.000,70.275,0.000,69.574,1,1,Unknown,defensive_maneuver
265.000,0.000,78.474,0.000,77.691,5650.447,5858.215,0.000,7649.672,167.554,162.036,0.000,131.510,0.000,162.676,0.000,160.188,0.000,69.396,0.000,68.696,1,1,Unknown,defensive_maneuver
265.200,0.000,78.500,0.000,77.715,5650.158,5859.221,0.000,7650.198,167.594,162.128,0.000,131.302,0.000,163.243,0.000,160.201,0.000,68.511,0.000,67.812,1,1,Unknown,defensive_maneuver
265.400,0.000,78.526,0.000,77.739,5649.599,5860.121,0.000,7650.828,167.508,162.436,0.000,131.089,0.000,163.290,0.000,160.120,0.000,67.612,0.000,66.914,1,1,Unknown,defensive_maneuver
265.600,0.000,78.552,0.000,77.763,5648.576,5860.667,0.000,7651.558,167.503,162.721,0.000,130.869,0.000,163.123,0.000,160.215,0.000,66.696,0.000,66.000,1,1,Unknown,defensive_maneuver
265.800,0.000,78.577,0.000,77.787,5647.110,5860.815,0.000,7652.385,167.894,162.831,0.000,130.635,0.000,163.135,0.000,160.621,0.000,65.728,0.000,65.033,1,1,Unknown,defensive_maneuver
266.000,0.000,78.602,0.000,77.810,5645.559,5860.527,0.000,7653.309,168.199,162.808,0.000,130.384,0.000,162.919,0.000,160.749,0.000,64.681,0.000,63.986,1,1,Unknown,defensive_maneuver
266.200,0.000,78.627,0.000,77.833,5644.435,5859.657,0.000,7654.330,168.009,162.879,0.000,130.112,0.000,162.691,0.000,160.571,0.000,63.613,0.000,62.920,1,1,Unknown,defensive_maneuver
266.400,0.000,78.651,0.000,77.855,5644.072,5858.299,0.000,7655.449,167.546,163.153,0.000,129.820,0.000,162.590,0.000,160.498,0.000,62.559,0.000,61.866,1,1,Unknown,defensive_maneuver
266.600,0.000,78.675,0.000,77.878,5644.331,5856.916,0.000,7656.661,167.194,163.198,0.000,129.515,0.000,162.532,0.000,160.545,0.000,61.529,0.000,60.838,1,1,Unknown,defensive_maneuver
266.800,0.000,78.699,0.000,77.900,5644.986,5855.958,0.000,7657.966,167.084,163.063,0.000,129.199,0.000,162.494,0.000,160.761,0.000,60.525,0.000,59.835,1,1,Unknown,defensive_maneuver
267.000,0.000,78.722,0.000,77.921,5645.760,5855.521,0.000,7659.357,167.296,162.827,0.000,128.876,0.000,162.453,0.000,161.057,0.000,59.541,0.000,58.852,1,1,Unknown,defensive_maneuver
267.200,0.000,78.745,0.000,77.943,5646.329,5855.565,0.000,7660.830,167.619,162.451,0.000,128.550,0.000,162.498,0.000,161.164,0.000,58.572,0.000,57.884,1,1,Unknown,defensive_maneuver
267.400,0.000,78.767,0.000,77.964,5646.532,5855.936,0.000,7662.381,167.884,162.464,0.000,128.221,0.000,162.944,0.000,161.029,0.000,57.612,0.000,56.925,1,1,Unknown,defensive_maneuver
267.600,0.000,78.790,0.000,77.984,5646.349,5856.341,0.000,7664.005,167.861,162.706,0.000,127.891,0.000,163.604,0.000,160.797,0.000,56.656,0.000,55.970,1,1,Unknown,defensive_maneuver
267.800,0.000,78.812,0.000,78.005,5645.738,5856.583,0.000,7665.696,167.684,163.029,0.000,127.560,0.000,163.693,0.000,160.709,0.000,55.703,0.000,55.017,1,1,Unknown,defensive_maneuver
268.000,0.000,78.833,0.000,78.025,5644.535,5856.505,0.000,7667.451,167.631,163.323,0.000,127.229,0.000,163.503,0.000,161.034,0.000,54.749,0.000,54.065,1,1,Unknown,defensive_maneuver
268.200,0.000,78.855,0.000,78.044,5642.810,5856.087,0.000,7669.264,168.053,163.359,0.000,126.896,0.000,163.443,0.000,161.511,0.000,53.796,0.000,53.112,1,1,Unknown,defensive_maneuver
268.400,0.000,78.876,0.000,78.064,5640.950,5855.283,0.000,7671.132,168.398,163.270,0.000,126.564,0.000,163.150,0.000,161.479,0.000,52.841,0.000,52.158,1,1,Unknown,defensive_maneuver
268.600,0.000,78.897,0.000,78.083,5639.489,5853.924,0.000,7673.050,168.251,163.270,0.000,126.231,0.000,162.864,0.000,161.257,0.000,51.885,0.000,51.203,1,1,Unknown,defensive_maneuver
268.800,0.000,78.917,0.000,78.102,5638.777,5852.041,0.000,7675.015,167.818,163.692,0.000,125.898,0.000,162.728,0.000,161.133,0.000,50.929,0.000,50.248,1,1,Unknown,coordination
269.000,0.000,78.937,0.000,78.121,5638.684,5849.969,0.000,7677.021,167.491,164.071,0.000,125.565,0.000,162.659,0.000,160.770,0.000,49.973,0.000,49.292,1,1,Unknown,coordination
269.200,0.000,78.957,0.000,78.139,5638.982,5848.235,0.000,7679.066,167.406,163.996,0.000,125.233,0.000,162.611,0.000,160.367,0.000,49.017,0.000,48.337,1,1,Unknown,coordination
269.400,0.000,78.976,0.000,78.157,5639.396,5847.206,0.000,7681.144,167.641,163.615,0.000,124.901,0.000,162.564,0.000,160.158,0.000,48.062,0.000,47.383,1,1,Unknown,coordination
269.600,0.000,78.995,0.000,78.175,5639.601,5846.871,0.000,7683.253,167.984,163.152,0.000,124.570,0.000,162.619,0.000,160.104,0.000,47.108,0.000,46.429,1,1,Unknown,coordination
269.800,0.000,79.014,0.000,78.192,5639.435,5847.124,0.000,7685.388,168.268,162.705,0.000,124.240,0.000,163.080,0.000,160.131,0.000,46.155,0.000,45.477,1,1,Unknown,coordination
270.000,0.000,79.033,0.000,78.209,5638.881,5847.801,0.000,7687.547,168.262,162.533,0.000,123.911,0.000,163.753,0.000,160.275,0.000,45.203,0.000,44.527,1,1,Unknown,coordination
270.200,0.000,79.052,0.000,78.226,5637.895,5848.662,0.000,7689.725,168.099,162.637,0.000,123.584,0.000,163.828,0.000,160.503,0.000,44.254,0.000,43.578,1,1,Unknown,coordination
270.400,0.000,79.070,0.000,78.242,5636.315,5849.399,0.000,7691.919,168.064,162.952,0.000,123.259,0.000,163.611,0.000,160.615,0.000,43.306,0.000,42.631,1,1,Unknown,coordination
270.600,0.000,79.088,0.000,78.258,5634.213,5849.759,0.000,7694.127,168.507,163.243,0.000,122.936,0.000,163.538,0.000,160.869,0.000,42.360,0.000,41.686,1,1,Unknown,coordination
270.800,0.000,79.105,0.000,78.274,5631.979,5849.722,0.000,7696.344,168.869,163.267,0.000,122.615,0.000,163.230,0.000,161.271,0.000,41.416,0.000,40.743,1,1,Unknown,coordination
271.000,0.000,79.123,0.000,78.290,5630.151,5849.264,0.000,7698.567,168.736,163.190,0.000,122.296,0.000,162.933,0.000,161.161,0.000,40.475,0.000,39.803,1,1,Unknown,coordination
271.200,0.000,79.140,0.000,78.306,5629.080,5848.240,0.000,7700.794,168.318,163.209,0.000,121.980,0.000,162.770,0.000,160.980,0.000,39.536,0.000,38.864,1,1,Unknown,coordination
271.400,0.000,79.157,0.000,78.321,5628.633,5846.683,0.000,7703.021,168.009,163.626,0.000,121.667,0.000,162.681,0.000,161.235,0.000,38.599,0.000,37.928,1,1,Unknown,coordination
271.600,0.000,79.173,0.000,78.336,5628.583,5844.911,0.000,7705.247,167.941,164.053,0.000,121.356,0.000,162.641,0.000,161.355,0.000,37.664,0.000,36.994,1,1,Unknown,coordination
271.800,0.000,79.190,0.000,78.351,5628.649,5843.335,0.000,7707.467,168.195,164.155,0.000,121.049,0.000,162.609,0.000,161.046,0.000,36.732,0.000,36.063,1,1,Unknown,coordination
272.000,0.000,79.206,0.000,78.366,5628.532,5842.371,0.000,7709.680,168.460,163.747,0.000,120.745,0.000,162.810,0.000,160.667,0.000,35.803,0.000,35.135,1,1,Unknown,coordination
272.200,0.000,79.222,0.000,78.380,5628.149,5842.259,0.000,7711.882,168.598,163.078,0.000,120.445,0.000,163.327,0.000,160.479,0.000,34.876,0.000,34.209,1,1,Unknown,coordination
272.400,0.000,79.237,0.000,78.394,5627.423,5842.773,0.000,7714.072,168.623,162.706,0.000,120.148,0.000,163.644,0.000,160.369,0.000,33.952,0.000,33.286,1,1,Unknown,coordination
272.600,0.000,79.253,0.000,78.408,5626.182,5843.594,0.000,7716.251,168.689,162.643,0.000,120.170,0.000,163.651,0.000,160.423,0.000,33.035,0.000,32.369,1,1,Unknown,coordination
272.800,0.000,79.268,0.000,78.421,5624.529,5844.588,0.000,7718.434,168.946,162.688,0.000,120.093,0.000,163.733,0.000,160.681,0.000,32.143,0.000,31.478,1,1,Unknown,coordination
273.000,0.000,79.283,0.000,78.434,5622.936,5845.560,0.000,7720.617,169.179,162.742,0.000,120.231,0.000,163.773,0.000,161.075,0.000,31.254,0.000,30.590,1,1,Unknown,coordination
273.200,0.000,79.298,0.000,78.447,5621.656,5846.381,0.000,7722.803,169.237,162.822,0.000,119.990,0.000,163.674,0.000,161.194,0.000,30.363,0.000,29.700,1,1,Unknown,coordination
273.400,0.000,79.312,0.000,78.460,5620.948,5846.725,0.000,7724.987,168.788,163.087,0.000,120.455,0.000,163.507,0.000,161.055,0.000,29.459,0.000,28.796,1,1,Unknown,coordination
273.600,0.000,79.326,0.000,78.472,5620.888,5846.362,0.000,7727.180,168.320,163.231,0.000,120.229,0.000,163.401,0.000,161.172,0.000,28.552,0.000,27.890,1,1,Unknown,coordination
273.800,0.000,79.340,0.000,78.484,5621.259,5845.397,0.000,7729.348,168.235,163.295,0.000,119.961,0.000,163.366,0.000,161.299,0.000,27.594,0.000,26.933,1,1,Unknown,defensive_maneuver
274.000,0.000,79.354,0.000,78.496,5621.785,5843.909,0.000,7731.513,168.373,163.662,0.000,120.430,0.000,163.350,0.000,161.223,0.000,26.642,0.000,25.982,1,1,Unknown,defensive_maneuver
274.200,0.000,79.367,0.000,78.508,5622.178,5842.229,0.000,7733.682,168.709,163.964,0.000,120.204,0.000,163.340,0.000,161.213,0.000,25.703,0.000,25.044,1,1,Unknown,defensive_maneuver
274.400,0.000,79.380,0.000,78.520,5622.168,5840.823,0.000,7735.824,169.036,164.041,0.000,120.041,0.000,163.633,0.000,161.262,0.000,24.729,0.000,24.070,1,1,Unknown,defensive_maneuver
274.600,0.000,79.393,0.000,78.532,5621.748,5839.881,0.000,7737.959,169.016,163.821,0.000,120.334,0.000,164.087,0.000,161.209,0.000,23.767,0.000,23.109,1,1,Unknown,defensive_maneuver
274.800,0.000,79.406,0.000,78.543,5621.026,5839.618,0.000,7740.093,168.771,163.271,0.000,120.106,0.000,164.161,0.000,161.154,0.000,22.824,0.000,22.167,1,1,Unknown,defensive_maneuver
275.000,0.000,79.419,0.000,78.554,5620.059,5839.985,0.000,7742.205,168.966,162.757,0.000,120.296,0.000,164.363,0.000,161.145,0.000,21.863,0.000,21.206,1,1,Unknown,defensive_maneuver
275.200,0.000,79.431,0.000,78.564,5619.064,5840.795,0.000,7744.312,169.227,162.587,0.000,120.069,0.000,164.749,0.000,161.221,0.000,20.917,0.000,20.261,1,1,Unknown,defensive_maneuver
275.400,0.000,79.444,0.000,78.575,5618.428,5841.803,0.000,7746.399,169.096,162.654,0.000,120.331,0.000,164.790,0.000,161.249,0.000,19.958,0.000,19.303,1,1,Unknown,defensive_maneuver
275.600,0.000,79.456,0.000,78.585,5618.404,5842.733,0.000,7748.481,168.684,162.951,0.000,120.108,0.000,164.541,0.000,161.165,0.000,19.016,0.000,18.362,1,1,Unknown,defensive_maneuver
275.800,0.000,79.467,0.000,78.595,5618.911,5843.326,0.000,7750.539,168.363,163.230,0.000,120.303,0.000,164.362,0.000,161.253,0.000,18.054,0.000,17.401,1,1,Unknown,defensive_maneuver
276.000,0.000,79.479,0.000,78.605,5619.738,5843.537,0.000,7752.588,168.344,163.336,0.000,120.082,0.000,164.248,0.000,161.651,0.000,17.106,0.000,16.454,1,1,Unknown,defensive_maneuver
276.200,0.000,79.490,0.000,78.615,5620.595,5843.362,0.000,7754.614,168.617,163.176,0.000,120.350,0.000,164.054,0.000,161.911,0.000,16.145,0.000,15.494,1,1,Unknown,defensive_maneuver
276.400,0.000,79.501,0.000,78.624,5621.170,5842.688,0.000,7756.632,168.966,162.932,0.000,120.134,0.000,163.939,0.000,161.624,0.000,15.201,0.000,14.550,1,1,Unknown,defensive_maneuver
276.600,0.000,79.512,0.000,78.633,5621.315,5841.362,0.000,7758.619,169.227,162.865,0.000,120.194,0.000,164.243,0.000,161.512,0.000,14.230,0.000,13.580,1,1,Unknown,defensive_maneuver
276.800,0.000,79.523,0.000,78.643,5621.021,5839.465,0.000,7760.590,169.199,163.316,0.000,119.977,0.000,164.763,0.000,161.946,0.000,13.272,0.000,12.622,1,1,Unknown,defensive_maneuver
277.000,0.000,79.534,0.000,78.652,5620.261,5837.318,0.000,7762.542,168.985,163.785,0.000,120.391,0.000,164.708,0.000,162.371,0.000,12.318,0.000,11.669,1,1,Unknown,defensive_maneuver
277.200,0.000,79.545,0.000,78.661,5618.885,5835.343,0.000,7764.486,168.922,163.890,0.000,120.182,0.000,164.467,0.000,162.370,0.000,11.380,0.000,10.733,1,1,Unknown,defensive_maneuver
277.400,0.000,79.555,0.000,78.670,5616.981,5833.970,0.000,7766.393,169.356,163.508,0.000,120.110,0.000,164.467,0.000,162.234,0.000,10.408,0.000,9.761,1,1,Unknown,defensive_maneuver
277.600,0.000,79.565,0.000,78.678,5614.949,5833.453,0.000,7768.277,169.660,162.857,0.000,120.143,0.000,164.281,0.000,162.223,0.000,9.441,0.000,8.795,1,1,Unknown,defensive_maneuver
277.800,0.000,79.576,0.000,78.687,5613.333,5833.588,0.000,7770.139,169.493,162.407,0.000,120.109,0.000,164.084,0.000,162.147,0.000,8.483,0.000,7.838,1,1,Unknown,defensive_maneuver
278.000,0.000,79.586,0.000,78.695,5612.483,5834.134,0.000,7771.976,169.053,162.279,0.000,120.146,0.000,164.014,0.000,162.026,0.000,7.527,0.000,6.882,1,1,Unknown,defensive_maneuver
278.200,0.000,79.596,0.000,78.703,5612.265,5834.825,0.000,7773.790,168.727,162.470,0.000,120.046,0.000,163.923,0.000,161.804,0.000,6.575,0.000,5.930,1,1,Unknown,defensive_maneuver
278.400,0.000,79.605,0.000,78.711,5612.411,5835.349,0.000,7775.581,168.751,162.800,0.000,120.298,0.000,163.747,0.000,161.566,0.000,5.623,0.000,4.979,1,1,Unknown,defensive_maneuver
278.600,0.000,79.615,0.000,78.719,5612.604,5835.526,0.000,7777.354,169.003,163.157,0.000,120.101,0.000,163.641,0.000,161.603,0.000,4.682,0.000,4.039,1,1,Unknown,defensive_maneuver
278.800,0.000,79.625,0.000,78.727,5612.651,5835.225,0.000,7779.092,169.221,163.412,0.000,120.253,0.000,163.871,0.000,162.089,0.000,3.716,0.000,3.074,1,1,Unknown,coordination
279.000,0.000,79.634,0.000,78.735,5612.456,5834.467,0.000,7780.810,169.331,163.360,0.000,120.059,0.000,164.451,0.000,162.592,0.000,2.763,0.000,2.121,1,1,Unknown,coordination
279.200,0.000,79.643,0.000,78.743,5611.983,5833.340,0.000,7782.496,169.155,163.147,0.000,120.355,0.000,164.845,0.000,162.619,0.000,1.798,0.000,1.157,1,1,Unknown,coordination
279.400,0.000,79.653,0.000,78.751,5611.212,5831.873,0.000,7784.166,168.884,163.363,0.000,120.168,0.000,164.793,0.000,162.583,0.000,0.852,0.000,0.211,1,1,Unknown,coordination
279.600,0.000,79.662,0.000,78.758,5610.168,5830.237,0.000,7785.795,169.065,163.756,0.000,120.118,0.000,165.067,0.000,162.584,0.000,0.124,0.000,0.765,1,1,Unknown,coordination
279.800,0.000,79.671,0.000,78.766,5609.028,5828.804,0.000,7787.394,169.444,163.790,0.000,120.104,0.000,165.602,0.000,162.453,0.000,1.093,0.000,1.733,1,1,Unknown,coordination
280.000,0.000,79.680,0.000,78.773,5608.136,5827.942,0.000,7788.964,169.444,163.523,0.000,120.161,0.000,165.664,0.000,162.280,0.000,2.054,0.000,2.694,1,1,Unknown,coordination
280.200,0.000,79.689,0.000,78.781,5607.793,5827.719,0.000,7790.507,169.043,163.026,0.000,119.978,0.000,165.320,0.000,162.230,0.000,3.007,0.000,3.646,1,1,Unknown,coordination
280.400,0.000,79.698,0.000,78.788,5608.000,5828.104,0.000,7792.023,168.737,162.517,0.000,120.426,0.000,165.053,0.000,162.263,0.000,3.955,0.000,4.593,1,1,Unknown,coordination
280.600,0.000,79.707,0.000,78.795,5608.519,5828.931,0.000,7793.521,168.748,162.341,0.000,120.254,0.000,164.878,0.000,162.279,0.000,4.889,0.000,5.526,1,1,Unknown,coordination
280.800,0.000,79.715,0.000,78.802,5609.093,5829.932,0.000,7794.976,168.935,162.496,0.000,120.044,0.000,164.783,0.000,162.189,0.000,5.860,0.000,6.496,1,1,Unknown,coordination
281.000,0.000,79.724,0.000,78.809,5609.449,5830.794,0.000,7796.400,169.294,162.806,0.000,120.431,0.000,164.710,0.000,162.066,0.000,6.828,0.000,7.464,1,1,Unknown,coordination
281.200,0.000,79.733,0.000,78.816,5609.328,5831.364,0.000,7797.806,169.610,163.041,0.000,120.265,0.000,164.922,0.000,162.288,0.000,7.772,0.000,8.408,1,1,Unknown,coordination
281.400,0.000,79.742,0.000,78.824,5608.736,5831.620,0.000,7799.167,169.581,163.064,0.000,120.061,0.000,165.180,0.000,162.747,0.000,8.747,0.000,9.382,1,1,Unknown,coordination
281.600,0.000,79.750,0.000,78.831,5607.797,5831.505,0.000,7800.494,169.335,163.011,0.000,120.382,0.000,165.099,0.000,162.703,0.000,9.719,0.000,10.353,1,1,Unknown,coordination
281.800,0.000,79.759,0.000,78.838,5606.582,5830.739,0.000,7801.801,169.554,163.029,0.000,120.221,0.000,165.359,0.000,162.264,0.000,10.664,0.000,11.298,1,1,Unknown,coordination
282.000,0.000,79.768,0.000,78.845,5605.322,5829.156,0.000,7803.064,169.835,163.241,0.000,120.024,0.000,165.864,0.000,162.097,0.000,11.634,0.000,12.267,1,1,Unknown,coordination
282.200,0.000,79.777,0.000,78.852,5604.425,5826.970,0.000,7804.297,169.726,163.615,0.000,120.493,0.000,166.007,0.000,162.023,0.000,12.590,0.000,13.223,1,1,Unknown,coordination
282.400,0.000,79.785,0.000,78.859,5604.181,5824.676,0.000,7805.512,169.277,163.786,0.000,120.342,0.000,165.813,0.000,161.853,0.000,13.523,0.000,14.155,1,1,Unknown,coordination
282.600,0.000,79.794,0.000,78.866,5604.541,5822.746,0.000,7806.683,168.833,163.773,0.000,120.153,0.000,165.610,0.000,161.688,0.000,14.490,0.000,15.121,1,1,Unknown,coordination
282.800,0.000,79.803,0.000,78.874,5605.307,5821.309,0.000,7807.809,168.739,163.708,0.000,120.069,0.000,165.495,0.000,161.575,0.000,15.471,0.000,16.102,1,1,Unknown,coordination
283.000,0.000,79.811,0.000,78.881,5606.183,5820.429,0.000,7808.903,168.970,163.291,0.000,120.231,0.000,165.299,0.000,161.482,0.000,16.436,0.000,17.066,1,1,Unknown,coordination
283.200,0.000,79.820,0.000,78.888,5606.843,5820.201,0.000,7809.968,169.304,162.694,0.000,120.083,0.000,165.103,0.000,161.531,0.000,17.380,0.000,18.009,1,1,Unknown,coordination
283.400,0.000,79.829,0.000,78.895,5607.127,5820.548,0.000,7810.994,169.532,162.442,0.000,120.286,0.000,165.309,0.000,161.582,0.000,18.334,0.000,18.963,1,1,Unknown,coordination
283.600,0.000,79.838,0.000,78.902,5607.017,5821.083,0.000,7811.994,169.498,162.639,0.000,120.145,0.000,165.733,0.000,161.438,0.000,19.270,0.000,19.898,1,1,Unknown,coordination
283.800,0.000,79.847,0.000,78.909,5606.478,5821.427,0.000,7812.949,169.313,163.005,0.000,120.075,0.000,165.600,0.000,161.284,0.000,20.230,0.000,20.857,1,1,Unknown,defensive_maneuver
284.000,0.000,79.856,0.000,78.917,5605.355,5821.429,0.000,7813.870,169.252,163.281,0.000,120.181,0.000,165.365,0.000,161.476,0.000,21.186,0.000,21.812,1,1,Unknown,defensive_maneuver
284.200,0.000,79.865,0.000,78.924,5603.720,5821.087,0.000,7814.760,169.665,163.236,0.000,120.047,0.000,165.465,0.000,161.791,0.000,22.130,0.000,22.755,1,1,Unknown,defensive_maneuver
284.400,0.000,79.874,0.000,78.932,5601.972,5820.475,0.000,7815.613,169.939,163.020,0.000,120.404,0.000,165.399,0.000,161.895,0.000,23.077,0.000,23.701,1,1,Unknown,defensive_maneuver
284.600,0.000,79.883,0.000,78.939,5600.686,5819.609,0.000,7816.445,169.722,163.193,0.000,120.280,0.000,165.272,0.000,162.226,0.000,24.005,0.000,24.629,1,1,Unknown,defensive_maneuver
284.800,0.000,79.893,0.000,78.947,5600.223,5818.657,0.000,7817.233,169.150,163.486,0.000,120.120,0.000,165.265,0.000,162.663,0.000,24.966,0.000,25.589,1,1,Unknown,defensive_maneuver
285.000,0.000,79.902,0.000,78.955,5600.410,5817.975,0.000,7817.976,168.739,163.438,0.000,120.066,0.000,165.181,0.000,162.767,0.000,25.940,0.000,26.562,1,1,Unknown,defensive_maneuver
285.200,0.000,79.912,0.000,78.963,5600.959,5817.849,0.000,7818.685,168.759,163.054,0.000,120.187,0.000,165.023,0.000,162.559,0.000,26.901,0.000,27.522,1,1,Unknown,defensive_maneuver
285.400,0.000,79.921,0.000,78.971,5601.533,5818.255,0.000,7819.364,169.009,162.628,0.000,120.068,0.000,164.859,0.000,162.327,0.000,27.844,0.000,28.464,1,1,Unknown,defensive_maneuver
285.600,0.000,79.931,0.000,78.979,5601.934,5819.034,0.000,7820.003,169.214,162.517,0.000,120.299,0.000,165.019,0.000,162.226,0.000,28.794,0.000,29.413,1,1,Unknown,defensive_maneuver
285.800,0.000,79.941,0.000,78.987,5602.069,5819.967,0.000,7820.618,169.300,162.615,0.000,120.186,0.000,165.529,0.000,162.199,0.000,29.724,0.000,30.342,1,1,Unknown,defensive_maneuver
286.000,0.000,79.950,0.000,78.995,5601.892,5820.791,0.000,7821.189,169.158,162.925,0.000,120.041,0.000,165.863,0.000,162.095,0.000,30.678,0.000,31.295,1,1,Unknown,defensive_maneuver
286.200,0.000,79.961,0.000,79.003,5601.255,5821.257,0.000,7821.726,168.909,163.212,0.000,120.420,0.000,165.514,0.000,162.175,0.000,31.628,0.000,32.244,1,1,Unknown,defensive_maneuver
286.400,0.000,79.971,0.000,79.012,5599.986,5821.320,0.000,7822.241,168.830,163.320,0.000,120.319,0.000,165.339,0.000,162.569,0.000,32.554,0.000,33.169,1,1,Unknown,defensive_maneuver
286.600,0.000,79.981,0.000,79.021,5598.183,5820.943,0.000,7822.713,169.265,163.341,0.000,120.181,0.000,165.779,0.000,162.707,0.000,33.508,0.000,34.123,1,1,Unknown,defensive_maneuver
286.800,0.000,79.991,0.000,79.030,5596.215,5819.978,0.000,7823.144,169.677,163.419,0.000,120.045,0.000,166.098,0.000,162.535,0.000,34.475,0.000,35.089,1,1,Unknown,defensive_maneuver
287.000,0.000,80.002,0.000,79.039,5594.528,5818.463,0.000,7823.541,169.676,163.850,0.000,120.433,0.000,165.934,0.000,162.356,0.000,35.429,0.000,36.043,1,1,Unknown,defensive_maneuver
287.200,0.000,80.013,0.000,79.048,5593.565,5816.749,0.000,7823.918,169.159,164.236,0.000,120.339,0.000,165.681,0.000,161.982,0.000,36.354,0.000,36.966,1,1,Unknown,defensive_maneuver
287.400,0.000,80.024,0.000,79.058,5593.574,5815.359,0.000,7824.253,168.397,164.164,0.000,120.210,0.000,165.636,0.000,161.647,0.000,37.304,0.000,37.915,1,1,Unknown,defensive_maneuver
287.600,0.000,80.035,0.000,79.068,5594.312,5814.638,0.000,7824.548,167.893,163.764,0.000,120.083,0.000,165.572,0.000,161.493,0.000,38.265,0.000,38.875,1,1,Unknown,defensive_maneuver
287.800,0.000,80.046,0.000,79.077,5595.492,5814.488,0.000,7824.804,167.744,163.422,0.000,120.200,0.000,165.489,0.000,161.405,0.000,39.225,0.000,39.834,1,1,Unknown,defensive_maneuver
