Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
163.000,57.696,0.000,55.839,0.000,5681.204,5934.255,4437.234,0.000,214.903,167.208,291.686,0.000,167.800,0.000,167.178,0.000,70.920,0.000,72.550,0.000,1,1,lock_on,Unknown
163.200,57.716,0.000,55.851,0.000,5681.027,5932.636,4439.183,0.000,214.982,167.538,291.769,0.000,168.213,0.000,166.723,0.000,70.944,0.000,72.578,0.000,1,1,lock_on,Unknown
163.400,57.736,0.000,55.863,0.000,5680.365,5931.383,4439.637,0.000,214.602,167.398,291.607,0.000,168.507,0.000,166.289,0.000,70.730,0.000,72.367,0.000,1,1,lock_on,Unknown
163.600,57.757,0.000,55.876,0.000,5679.159,5930.834,4438.971,0.000,214.503,166.968,290.791,0.000,168.268,0.000,166.019,0.000,70.547,0.000,72.188,0.000,1,1,attack_maneuver,Unknown
163.800,57.777,0.000,55.888,0.000,5677.469,5930.875,4438.081,0.000,214.907,166.626,289.681,0.000,168.102,0.000,165.870,0.000,64.765,0.000,66.410,0.000,1,1,attack_maneuver,Unknown
164.000,57.795,0.000,55.899,0.000,5675.918,5931.296,4437.545,0.000,214.899,166.521,288.355,0.000,168.070,0.000,165.804,0.000,59.415,0.000,61.063,0.000,1,1,attack_maneuver,Unknown
164.200,57.811,0.000,55.907,0.000,5675.154,5931.871,4436.709,0.000,214.645,166.628,286.877,0.000,167.869,0.000,165.789,0.000,55.329,0.000,56.982,0.000,1,1,attack_maneuver,Unknown
164.400,57.825,0.000,55.913,0.000,5675.159,5932.327,4435.222,0.000,214.240,166.937,285.654,0.000,167.654,0.000,165.778,0.000,51.745,0.000,53.402,0.000,1,1,attack_maneuver,Unknown
164.600,57.838,0.000,55.917,0.000,5675.813,5932.400,4433.431,0.000,214.045,167.253,284.601,0.000,167.666,0.000,166.031,0.000,48.817,0.000,50.478,0.000,1,1,attack_maneuver,Unknown
164.800,57.848,0.000,55.920,0.000,5676.602,5932.066,4431.950,0.000,214.383,167.299,283.465,0.000,167.610,0.000,166.461,0.000,46.620,0.000,48.284,0.000,1,1,attack_maneuver,Unknown
165.000,57.857,0.000,55.921,0.000,5677.048,5931.300,4431.466,0.000,214.519,167.177,282.174,0.000,167.924,0.000,166.357,0.000,44.889,0.000,46.557,0.000,1,1,attack_maneuver,Unknown
165.200,57.865,0.000,55.920,0.000,5677.129,5929.955,4432.649,0.000,214.351,167.160,280.244,0.000,168.147,0.000,166.158,0.000,43.225,0.000,44.897,0.000,1,1,attack_maneuver,Unknown
165.400,57.870,0.000,55.918,0.000,5676.496,5928.083,4435.628,0.000,214.275,167.585,278.324,0.000,167.657,0.000,166.334,0.000,41.261,0.000,42.937,0.000,1,1,defensive_maneuver,Unknown
165.600,57.875,0.000,55.914,0.000,5674.840,5926.053,4439.986,0.000,214.595,167.899,277.011,0.000,167.417,0.000,166.481,0.000,40.176,0.000,41.856,0.000,1,1,defensive_maneuver,Unknown
165.800,57.878,0.000,55.910,0.000,5672.668,5924.413,4445.032,0.000,214.794,167.716,276.762,0.000,167.436,0.000,166.537,0.000,43.407,0.000,45.091,0.000,1,1,defensive_maneuver,Unknown
166.000,57.882,0.000,55.905,0.000,5670.903,5923.539,4449.568,0.000,214.589,167.250,276.936,0.000,167.354,0.000,166.619,0.000,44.507,0.000,46.194,0.000,1,1,defensive_maneuver,Unknown
166.200,57.886,0.000,55.901,0.000,5669.832,5923.422,4453.226,0.000,214.444,166.695,276.409,0.000,167.185,0.000,166.757,0.000,44.776,0.000,46.468,0.000,1,1,defensive_maneuver,Unknown
166.400,57.889,0.000,55.896,0.000,5669.257,5923.953,4455.895,0.000,214.232,166.155,275.449,0.000,167.071,0.000,166.758,0.000,44.455,0.000,46.151,0.000,1,1,defensive_maneuver,Unknown
166.600,57.893,0.000,55.892,0.000,5669.036,5924.943,4457.437,0.000,214.461,165.968,274.235,0.000,166.844,0.000,166.706,0.000,44.485,0.000,46.185,0.000,1,1,defensive_maneuver,Unknown
166.800,57.897,0.000,55.887,0.000,5668.696,5926.101,4457.530,0.000,214.631,166.122,273.254,0.000,166.941,0.000,166.520,0.000,44.946,0.000,46.650,0.000,1,1,defensive_maneuver,Unknown
167.000,57.901,0.000,55.883,0.000,5668.150,5927.097,4456.016,0.000,214.430,166.417,272.188,0.000,167.326,0.000,166.289,0.000,44.776,0.000,46.484,0.000,1,1,defensive_maneuver,Unknown
167.200,57.905,0.000,55.879,0.000,5667.149,5927.770,4453.497,0.000,214.330,166.640,271.724,0.000,167.270,0.000,166.373,0.000,44.758,0.000,46.470,0.000,1,1,defensive_maneuver,Unknown
167.400,57.909,0.000,55.875,0.000,5665.427,5928.061,4450.909,0.000,214.256,166.697,271.560,0.000,167.351,0.000,166.812,0.000,44.304,0.000,46.021,0.000,1,1,defensive_maneuver,Unknown
167.600,57.913,0.000,55.871,0.000,5663.561,5927.952,4449.027,0.000,214.422,166.536,271.616,0.000,167.340,0.000,167.109,0.000,44.079,0.000,45.800,0.000,1,1,defensive_maneuver,Unknown
167.800,57.917,0.000,55.866,0.000,5661.757,5927.314,4447.890,0.000,214.800,166.238,271.736,0.000,167.248,0.000,166.762,0.000,44.079,0.000,45.804,0.000,1,1,defensive_maneuver,Unknown
168.000,57.921,0.000,55.862,0.000,5660.452,5926.000,4447.649,0.000,214.570,166.143,271.234,0.000,167.114,0.000,166.522,0.000,43.993,0.000,45.722,0.000,1,1,defensive_maneuver,Unknown
168.200,57.924,0.000,55.857,0.000,5660.118,5924.114,4448.176,0.000,214.098,166.588,270.914,0.000,166.908,0.000,166.821,0.000,44.407,0.000,46.141,0.000,1,1,defensive_maneuver,Unknown
168.400,57.928,0.000,55.853,0.000,5660.257,5922.004,4448.630,0.000,214.170,167.033,270.466,0.000,166.561,0.000,167.043,0.000,44.334,0.000,46.072,0.000,1,1,defensive_maneuver,Unknown
168.600,57.932,0.000,55.848,0.000,5660.453,5920.101,4448.467,0.000,214.236,167.137,270.084,0.000,166.454,0.000,166.824,0.000,44.776,0.000,46.518,0.000,1,1,defensive_maneuver,Unknown
168.800,57.936,0.000,55.844,0.000,5660.547,5918.841,4447.183,0.000,214.363,166.715,269.435,0.000,166.584,0.000,166.510,0.000,44.577,0.000,46.323,0.000,1,1,defensive_maneuver,Unknown
169.000,57.940,0.000,55.840,0.000,5660.253,5918.477,4445.151,0.000,214.064,166.016,269.050,0.000,166.856,0.000,166.384,0.000,44.415,0.000,46.166,0.000,1,1,defensive_maneuver,Unknown
169.200,57.943,0.000,55.835,0.000,5659.633,5918.795,4443.065,0.000,213.963,165.537,269.292,0.000,166.838,0.000,166.291,0.000,44.037,0.000,45.791,0.000,1,1,defensive_maneuver,Unknown
169.400,57.947,0.000,55.831,0.000,5658.684,5919.541,4441.661,0.000,214.396,165.392,269.098,0.000,166.798,0.000,166.224,0.000,43.512,0.000,45.271,0.000,1,1,defensive_maneuver,Unknown
169.600,57.951,0.000,55.826,0.000,5657.946,5920.434,4441.571,0.000,214.335,165.572,268.755,0.000,166.799,0.000,166.067,0.000,43.472,0.000,45.235,0.000,1,1,defensive_maneuver,Unknown
169.800,57.954,0.000,55.821,0.000,5658.002,5921.154,4442.502,0.000,213.965,165.886,268.385,0.000,166.747,0.000,165.874,0.000,43.584,0.000,45.351,0.000,1,1,defensive_maneuver,Unknown
170.000,57.958,0.000,55.817,0.000,5658.444,5921.541,4443.906,0.000,214.156,166.118,268.041,0.000,166.524,0.000,166.042,0.000,43.514,0.000,45.286,0.000,1,1,defensive_maneuver,Unknown
170.200,57.961,0.000,55.812,0.000,5658.854,5921.576,4445.142,0.000,214.293,166.113,267.386,0.000,166.564,0.000,166.445,0.000,43.280,0.000,45.056,0.000,1,1,defensive_maneuver,Unknown
170.400,57.965,0.000,55.807,0.000,5659.017,5921.203,4445.590,0.000,214.628,166.029,266.932,0.000,166.744,0.000,166.324,0.000,43.660,0.000,45.441,0.000,1,1,attack_maneuver,Unknown
170.600,57.969,0.000,55.803,0.000,5658.519,5920.132,4444.801,0.000,214.557,166.004,265.988,0.000,167.187,0.000,165.820,0.000,43.423,0.000,45.208,0.000,1,1,attack_maneuver,Unknown
170.800,57.973,0.000,55.798,0.000,5657.712,5918.217,4443.173,0.000,214.181,166.151,265.247,0.000,167.271,0.000,165.666,0.000,43.366,0.000,45.156,0.000,1,1,attack_maneuver,Unknown
171.000,57.977,0.000,55.794,0.000,5656.869,5915.743,4441.391,0.000,214.400,166.495,265.242,0.000,167.033,0.000,165.605,0.000,43.237,0.000,45.031,0.000,1,1,attack_maneuver,Unknown
171.200,57.980,0.000,55.790,0.000,5656.119,5913.281,4440.131,0.000,214.703,166.648,264.737,0.000,166.844,0.000,165.451,0.000,42.964,0.000,44.762,0.000,1,1,attack_maneuver,Unknown
171.400,57.984,0.000,55.785,0.000,5655.892,5911.322,4439.640,0.000,214.379,166.519,264.464,0.000,166.755,0.000,165.381,0.000,43.301,0.000,45.103,0.000,1,1,attack_maneuver,Unknown
171.600,57.988,0.000,55.781,0.000,5656.239,5909.969,4439.687,0.000,214.252,166.324,263.987,0.000,166.957,0.000,165.383,0.000,43.068,0.000,44.875,0.000,1,1,attack_maneuver,Unknown
171.800,57.992,0.000,55.776,0.000,5656.714,5909.256,4440.322,0.000,214.394,165.803,263.763,0.000,167.186,0.000,165.370,0.000,43.485,0.000,45.296,0.000,1,1,attack_maneuver,Unknown
172.000,57.996,0.000,55.772,0.000,5656.918,5909.212,4440.826,0.000,214.549,165.282,263.297,0.000,167.399,0.000,165.336,0.000,43.387,0.000,45.202,0.000,1,1,attack_maneuver,Unknown
172.200,58.000,0.000,55.767,0.000,5656.605,5909.661,4441.116,0.000,214.318,165.015,264.182,0.000,167.732,0.000,165.387,0.000,43.719,0.000,45.539,0.000,1,1,attack_maneuver,Unknown
172.400,58.003,0.000,55.762,0.000,5655.648,5910.438,4440.779,0.000,214.091,164.984,266.068,0.000,167.614,0.000,165.345,0.000,44.244,0.000,46.068,0.000,1,1,attack_maneuver,Unknown
172.600,58.006,0.000,55.757,0.000,5653.841,5911.148,4439.656,0.000,213.996,165.294,268.245,0.000,167.547,0.000,165.044,0.000,44.957,0.000,46.785,0.000,1,1,attack_maneuver,Unknown
172.800,58.009,0.000,55.752,0.000,5651.799,5911.448,4438.012,0.000,214.100,165.695,270.342,0.000,167.338,0.000,164.709,0.000,45.687,0.000,47.520,0.000,1,1,attack_maneuver,Unknown
173.000,58.012,0.000,55.746,0.000,5649.743,5911.188,4436.010,0.000,214.510,166.029,272.384,0.000,166.950,0.000,164.638,0.000,46.195,0.000,48.032,0.000,1,1,attack_maneuver,Unknown
173.200,58.014,0.000,55.740,0.000,5648.118,5910.294,4433.748,0.000,214.298,166.199,274.327,0.000,166.590,0.000,164.992,0.000,46.302,0.000,48.143,0.000,1,1,attack_maneuver,Unknown
173.400,58.016,0.000,55.734,0.000,5647.428,5908.939,4431.359,0.000,213.921,166.056,276.306,0.000,166.273,0.000,165.309,0.000,45.964,0.000,47.810,0.000,1,1,attack_maneuver,Unknown
173.600,58.018,0.000,55.727,0.000,5647.336,5907.400,4428.947,0.000,213.840,166.026,278.344,0.000,165.979,0.000,165.343,0.000,45.205,0.000,47.055,0.000,1,1,attack_maneuver,Unknown
173.800,58.019,0.000,55.721,0.000,5647.536,5905.847,4426.429,0.000,213.778,166.289,280.419,0.000,166.055,0.000,165.488,0.000,44.256,0.000,46.111,0.000,1,1,attack_maneuver,Unknown
174.000,58.021,0.000,55.715,0.000,5647.805,5904.494,4423.578,0.000,214.099,166.414,282.471,0.000,166.156,0.000,165.632,0.000,43.511,0.000,45.370,0.000,1,1,attack_maneuver,Unknown
174.200,58.023,0.000,55.708,0.000,5647.643,5903.636,4420.234,0.000,214.225,166.139,284.451,0.000,166.627,0.000,165.444,0.000,43.259,0.000,45.122,0.000,1,1,attack_maneuver,Unknown
174.400,58.024,0.000,55.702,0.000,5647.092,5903.469,4416.417,0.000,213.868,165.652,286.340,0.000,167.029,0.000,165.051,0.000,43.521,0.000,45.389,0.000,1,1,attack_maneuver,Unknown
174.600,58.025,0.000,55.695,0.000,5646.066,5903.896,4412.228,0.000,213.772,165.207,288.154,0.000,166.799,0.000,164.822,0.000,44.130,0.000,46.003,0.000,1,1,attack_maneuver,Unknown
174.800,58.026,0.000,55.687,0.000,5644.610,5904.721,4407.727,0.000,214.178,165.087,289.927,0.000,166.599,0.000,164.810,0.000,44.890,0.000,46.766,0.000,1,1,attack_maneuver,Unknown
175.000,58.027,0.000,55.680,0.000,5643.334,5905.708,4402.935,0.000,214.147,165.181,291.703,0.000,166.563,0.000,164.897,0.000,45.624,0.000,47.506,0.000,1,1,attack_maneuver,Unknown
175.200,58.027,0.000,55.672,0.000,5642.844,5906.618,4397.917,0.000,213.874,165.381,293.515,0.000,166.372,0.000,165.006,0.000,46.135,0.000,48.021,0.000,1,1,attack_maneuver,Unknown
175.400,58.027,0.000,55.664,0.000,5642.869,5907.273,4392.792,0.000,213.947,165.505,295.360,0.000,166.069,0.000,165.254,0.000,46.202,0.000,48.092,0.000,1,1,defensive_maneuver,Unknown
175.600,58.027,0.000,55.656,0.000,5643.105,5907.575,4387.609,0.000,213.987,165.581,297.229,0.000,165.985,0.000,165.174,0.000,45.749,0.000,47.644,0.000,1,1,defensive_maneuver,Unknown
175.800,58.027,0.000,55.647,0.000,5643.402,5907.241,4382.261,0.000,214.102,165.802,299.101,0.000,166.137,0.000,164.827,0.000,44.987,0.000,46.886,0.000,1,1,defensive_maneuver,Unknown
176.000,58.027,0.000,55.639,0.000,5643.429,5906.162,4376.557,0.000,213.931,166.017,300.922,0.000,166.453,0.000,164.672,0.000,44.313,0.000,46.217,0.000,1,1,defensive_maneuver,Unknown
176.200,58.026,0.000,55.630,0.000,5642.977,5904.570,4370.383,0.000,213.816,166.358,302.667,0.000,166.343,0.000,164.523,0.000,44.024,0.000,45.933,0.000,1,1,defensive_maneuver,Unknown
176.400,58.026,0.000,55.622,0.000,5641.800,5902.948,4363.775,0.000,213.726,166.453,304.329,0.000,166.400,0.000,164.339,0.000,44.152,0.000,46.065,0.000,1,1,defensive_maneuver,Unknown
176.600,58.025,0.000,55.613,0.000,5640.473,5901.753,4356.839,0.000,213.876,166.341,305.925,0.000,166.377,0.000,164.256,0.000,44.558,0.000,46.476,0.000,1,1,defensive_maneuver,Unknown
176.800,58.023,0.000,55.604,0.000,5639.206,5901.090,4349.643,0.000,214.234,166.146,307.483,0.000,166.273,0.000,164.273,0.000,45.113,0.000,47.035,0.000,1,1,defensive_maneuver,Unknown
177.000,58.022,0.000,55.595,0.000,5638.395,5900.986,4342.189,0.000,214.030,165.758,309.042,0.000,166.011,0.000,164.296,0.000,45.750,0.000,47.677,0.000,1,1,defensive_maneuver,Unknown
177.200,58.021,0.000,55.585,0.000,5638.177,5901.350,4334.480,0.000,213.895,165.527,310.628,0.000,165.874,0.000,164.277,0.000,46.351,0.000,48.283,0.000,1,1,defensive_maneuver,Unknown
177.400,58.019,0.000,55.576,0.000,5638.179,5901.944,4326.558,0.000,214.009,165.647,312.248,0.000,166.017,0.000,164.212,0.000,46.668,0.000,48.605,0.000,1,1,defensive_maneuver,Unknown
177.600,58.017,0.000,55.566,0.000,5638.013,5902.449,4318.442,0.000,214.193,165.949,313.880,0.000,166.276,0.000,164.131,0.000,46.488,0.000,48.430,0.000,1,1,defensive_maneuver,Unknown
177.800,58.015,0.000,55.556,0.000,5637.430,5902.699,4310.051,0.000,213.913,166.223,315.509,0.000,166.604,0.000,164.403,0.000,45.884,0.000,47.831,0.000,1,1,defensive_maneuver,Unknown
178.000,58.013,0.000,55.547,0.000,5636.528,5902.662,4301.246,0.000,213.809,166.260,317.092,0.000,166.418,0.000,164.905,0.000,45.207,0.000,47.158,0.000,1,1,defensive_maneuver,Unknown
178.200,58.011,0.000,55.537,0.000,5635.400,5902.285,4291.950,0.000,213.947,166.162,318.605,0.000,166.334,0.000,164.891,0.000,44.802,0.000,46.758,0.000,1,1,defensive_maneuver,Unknown
178.400,58.009,0.000,55.527,0.000,5634.696,5901.397,4282.222,0.000,213.944,166.203,320.038,0.000,166.084,0.000,164.603,0.000,44.771,0.000,46.732,0.000,1,1,defensive_maneuver,Unknown
178.600,58.007,0.000,55.516,0.000,5634.532,5899.991,4272.209,0.000,213.699,166.568,321.403,0.000,165.844,0.000,164.451,0.000,45.005,0.000,46.971,0.000,1,1,defensive_maneuver,Unknown
178.800,58.004,0.000,55.506,0.000,5634.915,5898.399,4262.016,0.000,213.550,166.915,322.726,0.000,165.848,0.000,164.102,0.000,45.390,0.000,47.360,0.000,1,1,defensive_maneuver,Unknown
179.000,58.001,0.000,55.496,0.000,5635.356,5897.137,4251.651,0.000,213.923,166.811,324.042,0.000,165.779,0.000,163.741,0.000,45.908,0.000,47.883,0.000,1,1,defensive_maneuver,Unknown
179.200,57.998,0.000,55.485,0.000,5635.383,5896.559,4241.060,0.000,214.067,166.403,325.393,0.000,166.057,0.000,163.523,0.000,46.525,0.000,48.506,0.000,1,1,defensive_maneuver,Unknown
179.400,57.995,0.000,55.474,0.000,5635.052,5896.558,4230.205,0.000,213.710,166.074,326.792,0.000,166.326,0.000,163.374,0.000,47.017,0.000,49.002,0.000,1,1,defensive_maneuver,Unknown
179.600,57.992,0.000,55.463,0.000,5634.280,5896.932,4219.065,0.000,213.596,165.974,328.228,0.000,166.144,0.000,163.345,0.000,47.086,0.000,49.076,0.000,1,1,defensive_maneuver,Unknown
179.800,57.989,0.000,55.453,0.000,5633.107,5897.427,4207.575,0.000,213.989,166.186,329.675,0.000,166.071,0.000,163.333,0.000,46.656,0.000,48.651,0.000,1,1,defensive_maneuver,Unknown
180.000,57.986,0.000,55.442,0.000,5632.125,5897.730,4195.629,0.000,214.010,166.522,331.102,0.000,165.986,0.000,163.328,0.000,45.986,0.000,47.986,0.000,1,1,defensive_maneuver,Unknown
180.200,57.983,0.000,55.431,0.000,5631.798,5897.682,4183.165,0.000,213.784,166.811,332.480,0.000,165.820,0.000,163.690,0.000,45.461,0.000,47.466,0.000,1,1,defensive_maneuver,Unknown
180.400,57.979,0.000,55.420,0.000,5632.035,5897.267,4170.248,0.000,213.641,166.829,333.796,0.000,165.804,0.000,164.160,0.000,45.290,0.000,47.299,0.000,1,1,defensive_maneuver,Unknown
180.600,57.976,0.000,55.409,0.000,5632.497,5896.442,4157.039,0.000,213.749,166.701,335.053,0.000,165.881,0.000,164.140,0.000,45.435,0.000,47.450,0.000,1,1,defensive_maneuver,Unknown
180.800,57.972,0.000,55.397,0.000,5632.720,5895.044,4143.771,0.000,214.173,166.676,335.958,0.000,165.904,0.000,163.943,0.000,45.537,0.000,47.557,0.000,1,1,defensive_maneuver,Unknown
181.000,57.968,0.000,55.386,0.000,5632.327,5893.124,4131.041,0.000,214.173,167.099,335.922,0.000,166.197,0.000,163.784,0.000,45.706,0.000,47.730,0.000,1,1,coordination,Unknown
181.200,57.964,0.000,55.374,0.000,5631.617,5891.039,4120.152,0.000,213.817,167.460,335.202,0.000,166.303,0.000,163.371,0.000,45.405,0.000,47.435,0.000,1,1,coordination,Unknown
181.400,57.959,0.000,55.362,0.000,5630.790,5889.336,4111.444,0.000,214.012,167.338,334.812,0.000,166.091,0.000,162.933,0.000,45.155,0.000,47.189,0.000,1,1,coordination,Unknown
181.600,57.954,0.000,55.349,0.000,5629.961,5888.365,4104.328,0.000,214.361,166.885,334.105,0.000,165.929,0.000,162.670,0.000,43.970,0.000,46.009,0.000,1,1,coordination,Unknown
181.800,57.948,0.000,55.335,0.000,5629.582,5888.011,4099.178,0.000,214.103,166.531,333.464,0.000,165.816,0.000,162.510,0.000,42.440,0.000,44.484,0.000,1,1,coordination,Unknown
182.000,57.941,0.000,55.321,0.000,5629.733,5888.063,4095.713,0.000,213.999,166.427,333.318,0.000,165.927,0.000,162.438,0.000,42.116,0.000,44.165,0.000,1,1,coordination,Unknown
182.200,57.933,0.000,55.305,0.000,5629.979,5888.260,4093.345,0.000,214.161,166.643,333.286,0.000,166.076,0.000,162.384,0.000,42.556,0.000,44.610,0.000,1,1,coordination,Unknown
182.400,57.926,0.000,55.290,0.000,5629.926,5888.310,4091.553,0.000,214.317,166.887,333.567,0.000,166.212,0.000,162.600,0.000,42.911,0.000,44.969,0.000,1,1,coordination,Unknown
182.600,57.918,0.000,55.274,0.000,5629.358,5888.163,4089.907,0.000,214.000,166.930,333.982,0.000,166.402,0.000,163.002,0.000,43.013,0.000,45.076,0.000,1,1,coordination,Unknown
182.800,57.910,0.000,55.259,0.000,5628.403,5887.753,4088.135,0.000,213.888,166.858,334.413,0.000,166.181,0.000,162.902,0.000,43.120,0.000,45.188,0.000,1,1,coordination,Unknown
183.000,57.902,0.000,55.243,0.000,5627.072,5886.901,4086.136,0.000,214.326,166.857,334.512,0.000,165.879,0.000,162.718,0.000,43.224,0.000,45.297,0.000,1,1,coordination,Unknown
183.200,57.894,0.000,55.227,0.000,5625.908,5885.616,4083.872,0.000,214.300,167.230,334.597,0.000,165.499,0.000,162.901,0.000,43.293,0.000,45.371,0.000,1,1,coordination,Unknown
183.400,57.886,0.000,55.212,0.000,5625.516,5884.236,4081.437,0.000,214.028,167.480,334.822,0.000,165.222,0.000,163.019,0.000,43.085,0.000,45.167,0.000,1,1,coordination,Unknown
183.600,57.879,0.000,55.196,0.000,5625.647,5883.284,4079.066,0.000,214.091,167.265,335.125,0.000,165.004,0.000,163.040,0.000,42.975,0.000,45.062,0.000,1,1,coordination,Unknown
183.800,57.871,0.000,55.181,0.000,5625.976,5883.087,4076.863,0.000,214.137,166.718,335.272,0.000,165.120,0.000,163.024,0.000,42.681,0.000,44.774,0.000,1,1,coordination,Unknown
184.000,57.863,0.000,55.165,0.000,5626.456,5883.481,4075.195,0.000,213.895,166.329,335.220,0.000,165.609,0.000,162.897,0.000,42.384,0.000,44.481,0.000,1,1,coordination,Unknown
184.200,57.855,0.000,55.149,0.000,5626.949,5884.204,4074.133,0.000,213.564,166.342,335.154,0.000,165.426,0.000,162.701,0.000,42.249,0.000,44.351,0.000,1,1,coordination,Unknown
184.400,57.846,0.000,55.133,0.000,5626.779,5884.945,4073.591,0.000,213.615,166.576,335.201,0.000,165.070,0.000,162.492,0.000,41.650,0.000,43.757,0.000,1,1,coordination,Unknown
184.600,57.838,0.000,55.117,0.000,5625.850,5885.521,4073.574,0.000,213.402,166.774,335.341,0.000,165.116,0.000,162.587,0.000,41.751,0.000,43.864,0.000,1,1,coordination,Unknown
184.800,57.829,0.000,55.100,0.000,5624.847,5885.851,4073.737,0.000,213.454,166.870,335.629,0.000,164.930,0.000,163.032,0.000,41.861,0.000,43.979,0.000,1,1,coordination,Unknown
185.000,57.820,0.000,55.084,0.000,5623.948,5885.890,4073.930,0.000,213.786,166.751,335.545,0.000,164.655,0.000,163.337,0.000,41.574,0.000,43.697,0.000,1,1,coordination,Unknown
185.200,57.811,0.000,55.067,0.000,5623.509,5885.495,4074.422,0.000,213.494,166.548,335.458,0.000,164.435,0.000,162.999,0.000,41.904,0.000,44.032,0.000,1,1,coordination,Unknown
185.400,57.802,0.000,55.051,0.000,5623.789,5884.490,4074.714,0.000,213.262,166.476,336.006,0.000,164.287,0.000,162.751,0.000,42.056,0.000,44.189,0.000,1,1,coordination,Unknown
185.600,57.793,0.000,55.034,0.000,5624.137,5882.944,4074.559,0.000,213.699,166.889,336.476,0.000,164.066,0.000,163.045,0.000,42.039,0.000,44.177,0.000,1,1,coordination,Unknown
185.800,57.784,0.000,55.017,0.000,5624.144,5881.194,4074.156,0.000,213.894,167.305,336.465,0.000,164.228,0.000,163.240,0.000,42.113,0.000,44.257,0.000,1,1,coordination,Unknown
186.000,57.775,0.000,55.001,0.000,5623.802,5879.667,4073.603,0.000,213.641,167.374,336.578,0.000,164.711,0.000,162.985,0.000,41.965,0.000,44.114,0.000,1,1,defensive_maneuver,Unknown
186.200,57.766,0.000,54.984,0.000,5622.906,5878.790,4073.203,0.000,213.490,166.921,336.673,0.000,164.717,0.000,162.643,0.000,42.142,0.000,44.296,0.000,1,1,defensive_maneuver,Unknown
186.400,57.757,0.000,54.968,0.000,5621.212,5878.807,4073.201,0.000,213.412,166.209,336.554,0.000,164.753,0.000,162.491,0.000,42.256,0.000,44.415,0.000,1,1,defensive_maneuver,Unknown
