Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
434.200,0.000,46.082,0.000,37.844,5763.553,8310.066,0.000,3503.630,183.704,222.728,0.000,179.348,0.000,-154.577,0.000,168.345,0.000,58.579,0.000,17.814,1,1,Unknown,attack_maneuver
434.400,0.000,46.098,0.000,37.854,5763.512,8310.184,0.000,3517.238,183.142,222.890,0.000,177.529,0.000,-154.584,0.000,168.481,0.000,58.613,0.000,17.862,1,1,Unknown,attack_maneuver
434.600,0.000,46.114,0.000,37.865,5764.171,8309.928,0.000,3530.915,182.643,223.235,0.000,176.122,0.000,-154.515,0.000,168.550,0.000,58.283,0.000,17.546,1,1,Unknown,attack_maneuver
434.800,0.000,46.130,0.000,37.876,5765.276,8308.998,0.000,3544.161,182.453,223.257,0.000,175.501,0.000,-154.546,0.000,168.915,0.000,57.993,0.000,17.269,1,1,Unknown,attack_maneuver
435.000,0.000,46.146,0.000,37.887,5766.459,8307.626,0.000,3556.562,182.723,222.964,0.000,175.374,0.000,-154.760,0.000,169.191,0.000,57.905,0.000,17.195,1,1,Unknown,attack_maneuver
435.200,0.000,46.162,0.000,37.898,5767.224,8305.977,0.000,3568.250,183.132,223.164,0.000,174.738,0.000,-154.922,0.000,169.203,0.000,58.090,0.000,17.394,1,1,Unknown,attack_maneuver
435.400,0.000,46.177,0.000,37.909,5767.463,8304.151,0.000,3579.819,183.260,223.551,0.000,173.375,0.000,-154.636,0.000,169.215,0.000,58.291,0.000,17.607,1,1,Unknown,attack_maneuver
435.600,0.000,46.193,0.000,37.920,5767.348,8302.553,0.000,3591.728,182.798,223.534,0.000,171.595,0.000,-154.166,0.000,169.102,0.000,58.386,0.000,17.716,1,1,Unknown,attack_maneuver
435.800,0.000,46.210,0.000,37.932,5766.931,8301.544,0.000,3603.971,182.050,223.222,0.000,169.866,0.000,-154.349,0.000,168.968,0.000,58.483,0.000,17.828,1,1,Unknown,attack_maneuver
436.000,0.000,46.226,0.000,37.944,5765.883,8301.041,0.000,3616.378,181.794,223.017,0.000,168.502,0.000,-154.484,0.000,169.088,0.000,58.500,0.000,17.858,1,1,Unknown,attack_maneuver
436.200,0.000,46.242,0.000,37.956,5764.259,8300.838,0.000,3628.519,182.128,222.895,0.000,167.844,0.000,-154.112,0.000,169.451,0.000,58.427,0.000,17.800,1,1,Unknown,attack_maneuver
436.400,0.000,46.259,0.000,37.969,5762.545,8300.791,0.000,3640.117,182.449,222.863,0.000,167.183,0.000,-153.927,0.000,169.434,0.000,58.531,0.000,17.918,1,1,Unknown,attack_maneuver
436.600,0.000,46.275,0.000,37.981,5761.218,8300.342,0.000,3651.601,182.247,223.157,0.000,165.831,0.000,-154.100,0.000,169.104,0.000,58.776,0.000,18.177,1,1,Unknown,attack_maneuver
436.800,0.000,46.292,0.000,37.994,5760.736,8299.169,0.000,3663.390,181.681,223.119,0.000,164.084,0.000,-154.346,0.000,169.221,0.000,58.939,0.000,18.355,1,1,Unknown,attack_maneuver
437.000,0.000,46.309,0.000,38.008,5760.768,8297.445,0.000,3675.381,181.550,223.020,0.000,162.734,0.000,-154.629,0.000,169.214,0.000,58.855,0.000,18.285,1,1,Unknown,attack_maneuver
437.200,0.000,46.326,0.000,38.021,5761.031,8295.250,0.000,3687.090,181.496,223.170,0.000,162.092,0.000,-154.692,0.000,169.273,0.000,58.584,0.000,18.029,1,1,Unknown,attack_maneuver
437.400,0.000,46.343,0.000,38.034,5761.479,8293.138,0.000,3698.094,181.552,223.129,0.000,161.954,0.000,-154.621,0.000,169.427,0.000,58.433,0.000,17.892,1,1,Unknown,attack_maneuver
437.600,0.000,46.360,0.000,38.047,5761.727,8291.391,0.000,3708.402,181.939,223.212,0.000,161.486,0.000,-154.544,0.000,169.489,0.000,58.509,0.000,17.983,1,1,Unknown,attack_maneuver
437.800,0.000,46.377,0.000,38.061,5761.432,8289.989,0.000,3718.514,182.168,223.192,0.000,160.369,0.000,-154.169,0.000,169.587,0.000,58.634,0.000,18.123,1,1,Unknown,attack_maneuver
438.000,0.000,46.394,0.000,38.075,5760.768,8288.983,0.000,3728.887,181.759,222.965,0.000,158.748,0.000,-153.759,0.000,169.666,0.000,58.693,0.000,18.196,1,1,Unknown,attack_maneuver
438.200,0.000,46.411,0.000,38.089,5759.987,8288.288,0.000,3739.598,181.112,223.022,0.000,157.148,0.000,-153.709,0.000,169.777,0.000,58.730,0.000,18.248,1,1,Unknown,attack_maneuver
438.400,0.000,46.428,0.000,38.104,5759.003,8287.546,0.000,3750.552,181.228,223.216,0.000,155.558,0.000,-153.350,0.000,169.885,0.000,58.820,0.000,18.353,1,1,Unknown,attack_maneuver
438.600,0.000,46.446,0.000,38.119,5757.920,8286.520,0.000,3761.614,181.516,223.114,0.000,154.285,0.000,-152.695,0.000,170.128,0.000,58.864,0.000,18.412,1,1,Unknown,attack_maneuver
438.800,0.000,46.463,0.000,38.134,5757.125,8285.219,0.000,3772.406,181.524,222.993,0.000,153.639,0.000,-152.436,0.000,170.161,0.000,58.814,0.000,18.377,1,1,Unknown,attack_maneuver
439.000,0.000,46.481,0.000,38.149,5756.883,8283.557,0.000,3782.559,181.035,223.367,0.000,153.464,0.000,-152.505,0.000,170.072,0.000,58.666,0.000,18.244,1,1,Unknown,attack_maneuver
439.200,0.000,46.498,0.000,38.164,5757.251,8281.886,0.000,3792.081,180.687,223.449,0.000,153.001,0.000,-152.626,0.000,169.964,0.000,58.698,0.000,18.292,1,1,Unknown,attack_maneuver
439.400,0.000,46.516,0.000,38.179,5757.931,8280.717,0.000,3801.424,180.704,223.322,0.000,151.938,0.000,-152.852,0.000,169.725,0.000,58.837,0.000,18.445,1,1,Unknown,attack_maneuver
439.600,0.000,46.533,0.000,38.194,5758.555,8280.097,0.000,3811.015,181.105,223.040,0.000,150.387,0.000,-153.215,0.000,169.611,0.000,58.923,0.000,18.546,1,1,Unknown,attack_maneuver
439.800,0.000,46.551,0.000,38.210,5758.744,8279.985,0.000,3820.932,181.551,222.803,0.000,148.854,0.000,-153.479,0.000,169.681,0.000,58.981,0.000,18.620,1,1,Unknown,attack_maneuver
440.000,0.000,46.569,0.000,38.226,5758.419,8280.137,0.000,3831.000,181.731,222.866,0.000,147.631,0.000,-153.279,0.000,169.771,0.000,58.953,0.000,18.608,1,1,Unknown,attack_maneuver
440.200,0.000,46.587,0.000,38.243,5757.767,8280.180,0.000,3840.848,181.271,223.210,0.000,147.002,0.000,-153.008,0.000,169.797,0.000,58.901,0.000,18.572,1,1,Unknown,attack_maneuver
440.400,0.000,46.605,0.000,38.259,5757.006,8279.760,0.000,3850.152,180.614,223.392,0.000,146.809,0.000,-153.117,0.000,170.045,0.000,58.849,0.000,18.535,1,1,Unknown,attack_maneuver
440.600,0.000,46.623,0.000,38.275,5756.030,8278.873,0.000,3858.953,180.729,223.141,0.000,146.314,0.000,-152.852,0.000,170.540,0.000,58.837,0.000,18.539,1,1,Unknown,attack_maneuver
440.800,0.000,46.641,0.000,38.292,5754.908,8277.585,0.000,3867.669,181.092,222.845,0.000,145.232,0.000,-152.268,0.000,170.814,0.000,58.914,0.000,18.632,1,1,Unknown,attack_maneuver
441.000,0.000,46.659,0.000,38.308,5754.032,8275.957,0.000,3876.680,181.120,223.038,0.000,143.719,0.000,-152.014,0.000,170.819,0.000,58.967,0.000,18.702,1,1,Unknown,attack_maneuver
441.200,0.000,46.677,0.000,38.325,5753.704,8274.104,0.000,3886.044,180.630,223.433,0.000,142.229,0.000,-152.054,0.000,170.803,0.000,58.999,0.000,18.750,1,1,Unknown,attack_maneuver
441.400,0.000,46.696,0.000,38.343,5753.993,8272.447,0.000,3895.644,180.278,223.442,0.000,140.758,0.000,-152.144,0.000,170.675,0.000,59.070,0.000,18.837,1,1,Unknown,attack_maneuver
441.600,0.000,46.715,0.000,38.361,5754.601,8271.375,0.000,3905.329,180.285,223.220,0.000,139.581,0.000,-152.253,0.000,170.360,0.000,59.004,0.000,18.787,1,1,Unknown,attack_maneuver
441.800,0.000,46.733,0.000,38.379,5755.165,8270.985,0.000,3914.731,180.684,222.818,0.000,138.967,0.000,-152.501,0.000,170.156,0.000,58.732,0.000,18.532,1,1,Unknown,attack_maneuver
442.000,0.000,46.752,0.000,38.397,5755.288,8271.233,0.000,3923.550,181.145,222.330,0.000,138.660,0.000,-152.755,0.000,170.428,0.000,58.532,0.000,18.349,1,1,Unknown,attack_maneuver
442.200,0.000,46.771,0.000,38.415,5754.891,8272.017,0.000,3931.763,181.340,222.144,0.000,138.338,0.000,-152.567,0.000,170.502,0.000,58.407,0.000,18.240,1,1,Unknown,attack_maneuver
442.400,0.000,46.790,0.000,38.432,5754.161,8272.743,0.000,3939.499,180.897,222.480,0.000,137.873,0.000,-152.311,0.000,170.037,0.000,58.383,0.000,18.233,1,1,Unknown,attack_maneuver
442.600,0.000,46.808,0.000,38.450,5753.322,8272.923,0.000,3947.059,180.251,222.814,0.000,136.940,0.000,-152.438,0.000,169.655,0.000,58.447,0.000,18.313,1,1,Unknown,attack_maneuver
442.800,0.000,46.827,0.000,38.469,5752.270,8272.410,0.000,3954.791,180.370,222.943,0.000,135.617,0.000,-152.192,0.000,169.666,0.000,58.504,0.000,18.387,1,1,Unknown,attack_maneuver
443.000,0.000,46.845,0.000,38.487,5751.070,8271.268,0.000,3962.765,180.741,222.785,0.000,134.316,0.000,-151.622,0.000,169.860,0.000,58.514,0.000,18.414,1,1,Unknown,attack_maneuver
443.200,0.000,46.864,0.000,38.505,5750.112,8269.939,0.000,3970.893,180.777,222.708,0.000,133.056,0.000,-151.377,0.000,169.843,0.000,58.515,0.000,18.432,1,1,Unknown,attack_maneuver
443.400,0.000,46.883,0.000,38.524,5749.698,8268.671,0.000,3979.076,180.296,222.901,0.000,131.991,0.000,-151.423,0.000,169.647,0.000,58.446,0.000,18.380,1,1,Unknown,attack_maneuver
443.600,0.000,46.902,0.000,38.543,5749.897,8267.541,0.000,3987.051,179.950,223.123,0.000,131.330,0.000,-151.521,0.000,169.468,0.000,58.329,0.000,18.280,1,1,Unknown,attack_maneuver
443.800,0.000,46.920,0.000,38.563,5750.415,8266.850,0.000,3994.653,179.962,222.795,0.000,130.851,0.000,-151.639,0.000,169.468,0.000,58.228,0.000,18.196,1,1,Unknown,attack_maneuver
444.000,0.000,46.939,0.000,38.582,5750.888,8266.787,0.000,4001.925,180.366,222.276,0.000,130.241,0.000,-151.895,0.000,169.941,0.000,58.216,0.000,18.202,1,1,Unknown,attack_maneuver
444.200,0.000,46.958,0.000,38.601,5750.924,8267.364,0.000,4009.076,180.834,221.734,0.000,129.336,0.000,-152.158,0.000,170.430,0.000,58.324,0.000,18.327,1,1,Unknown,attack_maneuver
444.400,0.000,46.978,0.000,38.621,5750.440,8268.261,0.000,4016.311,181.036,221.455,0.000,128.214,0.000,-151.980,0.000,169.888,0.000,58.428,0.000,18.449,1,1,Unknown,attack_maneuver
444.600,0.000,46.997,0.000,38.640,5749.626,8268.843,0.000,4023.669,180.602,221.523,0.000,127.108,0.000,-151.732,0.000,168.658,0.000,58.509,0.000,18.547,1,1,Unknown,attack_maneuver
444.800,0.000,47.016,0.000,38.660,5748.705,8268.526,0.000,4031.057,179.956,221.905,0.000,126.134,0.000,-151.859,0.000,167.755,0.000,58.498,0.000,18.554,1,1,Unknown,attack_maneuver
445.000,0.000,47.035,0.000,38.680,5747.575,8266.932,0.000,4038.310,180.084,222.210,0.000,125.399,0.000,-151.644,0.000,167.771,0.000,58.408,0.000,18.482,1,1,Unknown,attack_maneuver
445.200,0.000,47.055,0.000,38.700,5746.335,8264.409,0.000,4045.285,180.384,222.218,0.000,124.857,0.000,-151.189,0.000,168.196,0.000,58.321,0.000,18.414,1,1,Unknown,attack_maneuver
445.400,0.000,47.074,0.000,38.720,5745.441,8261.576,0.000,4051.955,180.179,222.139,0.000,124.321,0.000,-151.136,0.000,168.279,0.000,58.178,0.000,18.289,1,1,Unknown,attack_maneuver
445.600,0.000,47.093,0.000,38.740,5745.181,8258.827,0.000,4058.377,179.769,222.373,0.000,123.667,0.000,-151.289,0.000,168.131,0.000,58.069,0.000,18.199,1,1,Unknown,attack_maneuver
445.800,0.000,47.113,0.000,38.760,5745.396,8256.357,0.000,4064.699,179.585,222.437,0.000,122.801,0.000,-151.377,0.000,168.034,0.000,58.063,0.000,18.211,1,1,Unknown,attack_maneuver
446.000,0.000,47.132,0.000,38.780,5745.753,8254.526,0.000,4071.066,179.892,222.018,0.000,121.753,0.000,-151.584,0.000,168.094,0.000,58.063,0.000,18.230,1,1,Unknown,attack_maneuver
446.200,0.000,47.152,0.000,38.801,5745.835,8253.668,0.000,4077.528,180.322,221.157,0.000,120.724,0.000,-151.809,0.000,168.430,0.000,58.036,0.000,18.221,1,1,Unknown,attack_maneuver
446.400,0.000,47.171,0.000,38.821,5745.539,8253.891,0.000,4084.037,180.548,220.259,0.000,119.722,0.000,-151.611,0.000,169.005,0.000,58.004,0.000,18.209,1,1,Unknown,attack_maneuver
446.600,0.000,47.191,0.000,38.842,5745.025,8254.872,0.000,4090.531,180.140,219.884,0.000,118.834,0.000,-151.344,0.000,168.782,0.000,57.910,0.000,18.134,1,1,Unknown,attack_maneuver
446.800,0.000,47.210,0.000,38.863,5744.487,8255.918,0.000,4096.864,179.508,219.966,0.000,118.165,0.000,-151.471,0.000,167.859,0.000,57.748,0.000,17.991,1,1,Unknown,attack_maneuver
447.000,0.000,47.230,0.000,38.884,5743.794,8256.438,0.000,4102.905,179.602,220.214,0.000,117.671,0.000,-151.227,0.000,167.085,0.000,57.599,0.000,17.861,1,1,Unknown,attack_maneuver
447.200,0.000,47.250,0.000,38.905,5742.994,8256.184,0.000,4108.631,179.938,220.374,0.000,117.181,0.000,-150.679,0.000,166.643,0.000,57.422,0.000,17.703,1,1,Unknown,attack_maneuver
447.400,0.000,47.269,0.000,38.926,5742.515,8255.015,0.000,4114.098,179.674,220.422,0.000,116.587,0.000,-150.401,0.000,166.617,0.000,57.298,0.000,17.599,1,1,Unknown,attack_maneuver
447.600,0.000,47.289,0.000,38.947,5742.601,8253.023,0.000,4119.444,179.259,220.233,0.000,115.800,0.000,-150.439,0.000,167.147,0.000,57.290,0.000,17.610,1,1,Unknown,attack_maneuver
447.800,0.000,47.308,0.000,38.968,5742.953,8250.725,0.000,4124.805,179.448,220.353,0.000,114.843,0.000,-150.739,0.000,167.670,0.000,57.304,0.000,17.645,1,1,Unknown,attack_maneuver
448.000,0.000,47.328,0.000,38.989,5743.151,8248.404,0.000,4130.239,179.850,220.694,0.000,113.895,0.000,-151.087,0.000,168.124,0.000,57.300,0.000,17.660,1,1,Unknown,attack_maneuver
448.200,0.000,47.348,0.000,39.011,5743.072,8246.534,0.000,4135.703,180.091,220.381,0.000,112.984,0.000,-151.083,0.000,168.360,0.000,57.285,0.000,17.666,1,1,Unknown,attack_maneuver
448.400,0.000,47.368,0.000,39.032,5742.761,8245.489,0.000,4141.136,179.963,219.810,0.000,112.182,0.000,-150.708,0.000,168.497,0.000,57.204,0.000,17.605,1,1,Unknown,attack_maneuver
448.600,0.000,47.388,0.000,39.054,5742.228,8245.172,0.000,4146.403,179.679,219.423,0.000,111.581,0.000,-150.712,0.000,168.744,0.000,57.046,0.000,17.467,1,1,Unknown,attack_maneuver
448.800,0.000,47.408,0.000,39.076,5741.129,8245.358,0.000,4151.416,179.780,219.156,0.000,111.005,0.000,-151.008,0.000,169.168,0.000,56.919,0.000,17.359,1,1,Unknown,defensive_positioning
449.000,0.000,47.427,0.000,39.098,5739.468,8245.885,0.000,4156.214,180.001,219.068,0.000,110.372,0.000,-151.220,0.000,169.206,0.000,56.839,0.000,17.300,1,1,Unknown,defensive_positioning
449.200,0.000,47.447,0.000,39.120,5737.820,8246.176,0.000,4160.755,180.205,219.416,0.000,109.789,0.000,-151.542,0.000,168.816,0.000,56.846,0.000,17.328,1,1,Unknown,defensive_positioning
449.400,0.000,47.468,0.000,39.142,5736.326,8245.863,0.000,4164.978,180.465,219.469,0.000,109.254,0.000,-151.922,0.000,168.735,0.000,56.968,0.000,17.469,1,1,Unknown,defensive_positioning
449.600,0.000,47.488,0.000,39.164,5735.293,8245.130,0.000,4168.869,180.129,219.159,0.000,108.637,0.000,-152.309,0.000,168.929,0.000,56.953,0.000,17.475,1,1,Unknown,defensive_positioning
449.800,0.000,47.508,0.000,39.186,5734.981,8244.220,0.000,4172.484,179.487,219.258,0.000,108.018,0.000,-152.321,0.000,169.017,0.000,56.437,0.000,16.980,1,1,Unknown,defensive_positioning
450.000,0.000,47.528,0.000,39.209,5735.359,8243.176,0.000,4175.919,179.171,219.624,0.000,107.464,0.000,-152.276,0.000,169.022,0.000,55.381,0.000,15.943,1,1,Unknown,defensive_positioning
450.200,0.000,47.548,0.000,39.231,5735.802,8242.332,0.000,4179.276,179.518,219.596,0.000,106.846,0.000,-152.475,0.000,168.911,0.000,53.951,0.000,14.533,1,1,Unknown,defensive_positioning
450.400,0.000,47.568,0.000,39.254,5735.761,8242.057,0.000,4182.632,180.001,219.259,0.000,106.139,0.000,-152.646,0.000,168.879,0.000,52.361,0.000,12.963,1,1,Unknown,defensive_positioning
450.600,0.000,47.588,0.000,39.276,5735.152,8242.274,0.000,4186.032,180.205,219.028,0.000,105.340,0.000,-152.393,0.000,169.110,0.000,50.747,0.000,11.369,1,1,Unknown,defensive_positioning
450.800,0.000,47.608,0.000,39.299,5734.118,8242.787,0.000,4189.498,180.021,218.878,0.000,104.480,0.000,-152.111,0.000,169.559,0.000,49.188,0.000,9.829,1,1,Unknown,defensive_positioning
451.000,0.000,47.628,0.000,39.322,5732.585,8243.459,0.000,4193.036,179.951,218.823,0.000,103.560,0.000,-152.166,0.000,169.611,0.000,47.732,0.000,8.393,1,1,Unknown,defensive_positioning
451.200,0.000,47.648,0.000,39.345,5730.451,8243.739,0.000,4196.640,180.580,219.117,0.000,102.583,0.000,-152.011,0.000,169.238,0.000,46.414,0.000,7.095,1,1,Unknown,defensive_positioning
451.400,0.000,47.667,0.000,39.368,5728.106,8243.294,0.000,4200.302,180.937,219.105,0.000,101.576,0.000,-151.911,0.000,169.290,0.000,45.237,0.000,5.938,1,1,Unknown,defensive_positioning
451.600,0.000,47.687,0.000,39.391,5726.217,8242.290,0.000,4204.013,180.692,219.029,0.000,100.557,0.000,-152.123,0.000,169.370,0.000,44.178,0.000,4.898,1,1,Unknown,defensive_positioning
451.800,0.000,47.707,0.000,39.414,5725.221,8240.800,0.000,4207.762,180.154,219.195,0.000,99.536,0.000,-152.398,0.000,169.541,0.000,43.204,0.000,3.944,1,1,Unknown,defensive_positioning
452.000,0.000,47.726,0.000,39.438,5724.840,8239.303,0.000,4211.537,179.821,219.363,0.000,98.523,0.000,-152.491,0.000,169.566,0.000,42.283,0.000,3.041,1,1,Unknown,defensive_positioning
452.200,0.000,47.745,0.000,39.461,5724.846,8237.935,0.000,4215.328,179.764,219.616,0.000,97.520,0.000,-152.418,0.000,169.373,0.000,41.388,0.000,2.166,1,1,Unknown,defensive_positioning
452.400,0.000,47.765,0.000,39.485,5724.895,8236.964,0.000,4219.122,180.121,219.359,0.000,96.527,0.000,-152.429,0.000,169.318,0.000,40.502,0.000,1.298,1,1,Unknown,defensive_positioning
452.600,0.000,47.784,0.000,39.509,5724.618,8236.547,0.000,4222.908,180.383,219.102,0.000,95.546,0.000,-152.315,0.000,169.522,0.000,39.611,0.000,0.427,1,1,Unknown,defensive_positioning
452.800,0.000,47.803,0.000,39.533,5724.072,8236.484,0.000,4226.675,180.264,218.933,0.000,94.574,0.000,-151.899,0.000,169.967,0.000,38.716,0.000,0.449,1,1,Unknown,defensive_positioning
453.000,0.000,47.822,0.000,39.557,5723.283,8236.640,0.000,4230.415,180.000,218.877,0.000,93.612,0.000,-151.770,0.000,170.042,0.000,37.818,0.000,1.328,1,1,Unknown,defensive_positioning
453.200,0.000,47.841,0.000,39.582,5721.917,8236.460,0.000,4234.117,180.028,219.197,0.000,92.658,0.000,-151.884,0.000,169.707,0.000,36.921,0.000,2.206,1,1,Unknown,defensive_positioning
453.400,0.000,47.860,0.000,39.606,5720.053,8235.593,0.000,4237.774,180.235,219.207,0.000,91.714,0.000,-151.982,0.000,169.772,0.000,36.027,0.000,3.081,1,1,Unknown,defensive_positioning
453.600,0.000,47.879,0.000,39.631,5718.341,8234.199,0.000,4241.378,180.428,219.143,0.000,90.778,0.000,-152.161,0.000,169.766,0.000,35.142,0.000,3.947,1,1,Unknown,defensive_positioning
453.800,0.000,47.898,0.000,39.656,5716.912,8232.347,0.000,4244.922,180.535,219.322,0.000,89.852,0.000,-152.394,0.000,169.796,0.000,34.268,0.000,4.803,1,1,Unknown,defensive_positioning
454.000,0.000,47.917,0.000,39.681,5715.970,8230.583,0.000,4248.398,180.165,219.273,0.000,88.936,0.000,-152.612,0.000,169.920,0.000,33.407,0.000,5.645,1,1,Unknown,defensive_positioning
454.200,0.000,47.936,0.000,39.706,5715.672,8229.186,0.000,4251.800,179.701,219.341,0.000,88.031,0.000,-152.568,0.000,169.967,0.000,32.561,0.000,6.472,1,1,Unknown,defensive_positioning
454.400,0.000,47.955,0.000,39.731,5715.948,8228.184,0.000,4255.122,179.476,219.146,0.000,87.138,0.000,-152.633,0.000,170.143,0.000,31.732,0.000,7.283,1,1,Unknown,defensive_positioning
454.600,0.000,47.974,0.000,39.757,5716.174,8227.665,0.000,4258.358,179.830,218.922,0.000,86.257,0.000,-152.822,0.000,170.180,0.000,30.919,0.000,8.077,1,1,Unknown,defensive_positioning
454.800,0.000,47.993,0.000,39.783,5715.918,8227.331,0.000,4261.502,180.086,219.188,0.000,85.389,0.000,-152.628,0.000,169.918,0.000,30.125,0.000,8.854,1,1,Unknown,defensive_positioning
455.000,0.000,48.012,0.000,39.809,5715.196,8226.763,0.000,4264.550,180.210,219.562,0.000,84.534,0.000,-152.527,0.000,169.634,0.000,29.348,0.000,9.613,1,1,Unknown,defensive_positioning
455.200,0.000,48.031,0.000,39.835,5713.744,8225.814,0.000,4267.496,180.518,219.630,0.000,83.694,0.000,-152.667,0.000,169.889,0.000,28.589,0.000,10.353,1,1,Unknown,defensive_positioning
455.400,0.000,48.050,0.000,39.861,5711.833,8224.662,0.000,4270.336,180.685,219.335,0.000,82.869,0.000,-152.822,0.000,170.250,0.000,27.849,0.000,11.075,1,1,Unknown,defensive_positioning
455.600,0.000,48.069,0.000,39.888,5710.243,8223.402,0.000,4273.065,180.337,219.519,0.000,82.060,0.000,-152.935,0.000,170.339,0.000,27.127,0.000,11.779,1,1,Unknown,defensive_positioning
455.800,0.000,48.088,0.000,39.914,5709.553,8222.075,0.000,4275.680,179.741,219.873,0.000,81.266,0.000,-152.803,0.000,170.367,0.000,26.424,0.000,12.464,1,1,Unknown,defensive_positioning
456.000,0.000,48.106,0.000,39.941,5709.521,8221.031,0.000,4278.177,179.396,219.784,0.000,80.489,0.000,-152.789,0.000,170.276,0.000,25.739,0.000,13.131,1,1,Unknown,defensive_positioning
456.200,0.000,48.125,0.000,39.968,5709.757,8220.603,0.000,4280.553,179.528,219.428,0.000,79.730,0.000,-153.002,0.000,170.161,0.000,25.072,0.000,13.779,1,1,Unknown,defensive_positioning
456.400,0.000,48.144,0.000,39.995,5709.861,8220.693,0.000,4282.803,179.859,219.194,0.000,78.988,0.000,-153.170,0.000,170.284,0.000,24.424,0.000,14.409,1,1,Unknown,defensive_positioning
456.600,0.000,48.163,0.000,40.023,5709.694,8221.095,0.000,4284.926,180.066,219.044,0.000,78.264,0.000,-152.970,0.000,170.626,0.000,23.795,0.000,15.021,1,1,Unknown,defensive_positioning
456.800,0.000,48.182,0.000,40.050,5709.277,8221.672,0.000,4286.918,179.939,218.993,0.000,77.559,0.000,-152.419,0.000,170.587,0.000,23.184,0.000,15.613,1,1,Unknown,defensive_positioning
457.000,0.000,48.201,0.000,40.078,5708.722,8221.871,0.000,4288.778,179.209,219.297,0.000,76.873,0.000,-151.958,0.000,170.138,0.000,22.591,0.000,16.188,1,1,Unknown,defensive_positioning
457.200,0.000,48.219,0.000,40.106,5707.994,8221.362,0.000,4290.502,178.467,219.283,0.000,76.206,0.000,-151.843,0.000,170.136,0.000,22.016,0.000,16.745,1,1,Unknown,defensive_positioning
457.400,0.000,48.238,0.000,40.133,5706.986,8220.309,0.000,4292.089,178.604,219.201,0.000,75.560,0.000,-151.365,0.000,170.182,0.000,21.460,0.000,17.283,1,1,Unknown,defensive_positioning
457.600,0.000,48.256,0.000,40.161,5705.817,8218.784,0.000,4293.537,178.936,219.362,0.000,74.933,0.000,-150.500,0.000,170.325,0.000,20.920,0.000,17.804,1,1,Unknown,defensive_positioning
457.800,0.000,48.275,0.000,40.190,5704.886,8217.265,0.000,4294.845,179.003,219.521,0.000,74.328,0.000,-149.995,0.000,170.316,0.000,20.398,0.000,18.308,1,1,Unknown,defensive_positioning
