Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
280.800,0.000,44.376,0.000,49.968,6298.823,8633.597,0.000,10118.164,206.288,241.829,0.000,262.852,0.000,165.648,0.000,139.284,0.000,4.648,0.000,38.546,1,1,Unknown,evasive_maneuver
281.000,0.000,44.364,0.000,49.964,6298.102,8633.135,0.000,10118.600,206.076,241.668,0.000,262.804,0.000,166.076,0.000,138.999,0.000,4.399,0.000,38.306,1,1,Unknown,evasive_maneuver
281.200,0.000,44.352,0.000,49.960,6297.174,8631.832,0.000,10118.846,205.969,241.367,0.000,262.789,0.000,166.166,0.000,139.317,0.000,4.004,0.000,37.919,1,1,Unknown,evasive_maneuver
281.400,0.000,44.340,0.000,49.956,6295.915,8630.188,0.000,10118.595,206.439,241.385,0.000,262.460,0.000,166.052,0.000,139.352,0.000,3.585,0.000,37.510,1,1,Unknown,evasive_maneuver
281.600,0.000,44.328,0.000,49.952,6294.735,8628.420,0.000,10117.899,206.497,241.701,0.000,262.273,0.000,165.878,0.000,139.226,0.000,3.736,0.000,37.670,1,1,Unknown,evasive_maneuver
281.800,0.000,44.315,0.000,49.948,6294.186,8626.947,0.000,10116.953,206.321,241.596,0.000,262.293,0.000,165.785,0.000,139.155,0.000,3.856,0.000,37.800,1,1,Unknown,evasive_maneuver
282.000,0.000,44.303,0.000,49.943,6294.065,8626.246,0.000,10116.315,206.414,241.216,0.000,262.163,0.000,165.684,0.000,139.069,0.000,3.980,0.000,37.933,1,1,Unknown,evasive_maneuver
282.200,0.000,44.291,0.000,49.939,6294.107,8626.214,0.000,10116.135,206.493,240.875,0.000,262.001,0.000,165.716,0.000,139.116,0.000,4.134,0.000,38.097,1,1,Unknown,evasive_maneuver
282.400,0.000,44.279,0.000,49.935,6294.300,8626.634,0.000,10116.301,206.323,240.795,0.000,261.819,0.000,166.128,0.000,139.257,0.000,3.961,0.000,37.932,1,1,Unknown,evasive_maneuver
282.600,0.000,44.266,0.000,49.931,6294.531,8627.108,0.000,10116.629,206.111,241.053,0.000,261.590,0.000,166.093,0.000,139.296,0.000,3.436,0.000,37.417,1,1,Unknown,formation_maintain
282.800,0.000,44.254,0.000,49.927,6294.174,8627.236,0.000,10116.851,206.249,241.157,0.000,261.310,0.000,165.836,0.000,139.770,0.000,3.389,0.000,37.379,1,1,Unknown,formation_maintain
283.000,0.000,44.242,0.000,49.923,6293.093,8626.952,0.000,10116.456,206.147,240.930,0.000,261.178,0.000,165.943,0.000,140.138,0.000,3.513,0.000,37.512,1,1,Unknown,formation_maintain
283.200,0.000,44.230,0.000,49.919,6291.840,8626.108,0.000,10115.407,206.274,240.977,0.000,260.918,0.000,165.807,0.000,139.951,0.000,3.649,0.000,37.658,1,1,Unknown,formation_maintain
283.400,0.000,44.218,0.000,49.915,6290.552,8624.700,0.000,10114.245,206.688,241.216,0.000,260.787,0.000,165.501,0.000,139.898,0.000,4.048,0.000,38.066,1,1,Unknown,formation_maintain
283.600,0.000,44.206,0.000,49.911,6289.606,8623.230,0.000,10113.343,206.561,241.218,0.000,260.763,0.000,165.246,0.000,140.109,0.000,4.522,0.000,38.549,1,1,Unknown,formation_maintain
283.800,0.000,44.195,0.000,49.907,6289.454,8622.283,0.000,10112.852,206.197,241.059,0.000,260.509,0.000,165.047,0.000,140.014,0.000,4.641,0.000,38.677,1,1,Unknown,formation_maintain
284.000,0.000,44.183,0.000,49.903,6289.833,8621.978,0.000,10112.803,205.914,240.647,0.000,260.327,0.000,165.214,0.000,139.918,0.000,4.338,0.000,38.384,1,1,Unknown,formation_maintain
284.200,0.000,44.170,0.000,49.899,6290.590,8622.285,0.000,10112.817,205.799,240.352,0.000,260.354,0.000,165.021,0.000,140.039,0.000,3.981,0.000,38.036,1,1,Unknown,formation_maintain
284.400,0.000,44.158,0.000,49.895,6291.176,8622.860,0.000,10112.555,205.790,240.373,0.000,260.097,0.000,164.769,0.000,140.221,0.000,3.559,0.000,37.624,1,1,Unknown,formation_maintain
284.600,0.000,44.146,0.000,49.891,6291.599,8623.386,0.000,10111.992,205.095,240.244,0.000,259.904,0.000,164.711,0.000,140.656,0.000,3.684,0.000,37.759,1,1,Unknown,formation_maintain
284.800,0.000,44.134,0.000,49.887,6292.047,8623.697,0.000,10111.250,204.043,240.006,0.000,259.905,0.000,165.766,0.000,140.533,0.000,3.768,0.000,37.851,1,1,Unknown,formation_maintain
285.000,0.000,44.122,0.000,49.884,6292.636,8623.268,0.000,10110.846,203.467,239.894,0.000,259.763,0.000,168.967,0.000,140.218,0.000,3.875,0.000,37.967,1,1,Unknown,formation_maintain
285.200,0.000,44.110,0.000,49.880,6293.375,8622.037,0.000,10110.904,203.361,239.581,0.000,259.598,0.000,173.225,0.000,140.249,0.000,4.058,0.000,38.158,1,1,Unknown,formation_maintain
285.400,0.000,44.098,0.000,49.876,6294.265,8620.548,0.000,10111.315,203.432,239.440,0.000,259.403,0.000,176.647,0.000,140.237,0.000,3.907,0.000,38.013,1,1,Unknown,formation_maintain
285.600,0.000,44.086,0.000,49.872,6295.299,8619.137,0.000,10111.914,203.312,239.579,0.000,259.170,0.000,178.180,0.000,140.020,0.000,3.386,0.000,37.499,1,1,Unknown,formation_maintain
285.800,0.000,44.075,0.000,49.868,6296.460,8617.960,0.000,10112.441,203.294,239.712,0.000,258.900,0.000,177.002,0.000,139.765,0.000,3.323,0.000,37.442,1,1,Unknown,formation_maintain
286.000,0.000,44.063,0.000,49.865,6297.528,8617.355,0.000,10112.379,203.807,239.284,0.000,258.773,0.000,175.188,0.000,139.618,0.000,3.439,0.000,37.563,1,1,Unknown,formation_maintain
286.200,0.000,44.051,0.000,49.861,6298.236,8617.456,0.000,10111.669,204.337,238.740,0.000,258.508,0.000,174.012,0.000,140.077,0.000,3.580,0.000,37.709,1,1,Unknown,formation_maintain
286.400,0.000,44.040,0.000,49.857,6298.651,8618.217,0.000,10110.903,204.477,238.169,0.000,258.124,0.000,173.886,0.000,140.601,0.000,3.871,0.000,38.005,1,1,Unknown,formation_maintain
286.600,0.000,44.029,0.000,49.853,6298.945,8619.274,0.000,10110.615,204.085,237.838,0.000,257.752,0.000,173.767,0.000,139.930,0.000,4.110,0.000,38.250,1,1,Unknown,formation_maintain
286.800,0.000,44.018,0.000,49.849,6299.143,8619.954,0.000,10110.737,203.491,237.832,0.000,257.631,0.000,172.706,0.000,138.742,0.000,4.271,0.000,38.416,1,1,Unknown,formation_maintain
287.000,0.000,44.007,0.000,49.845,6298.672,8619.757,0.000,10110.941,203.262,238.122,0.000,257.616,0.000,171.245,0.000,138.224,0.000,4.176,0.000,38.326,1,1,Unknown,formation_maintain
287.200,0.000,43.996,0.000,49.841,6296.883,8618.644,0.000,10110.979,203.983,238.173,0.000,257.648,0.000,170.316,0.000,138.325,0.000,3.929,0.000,38.085,1,1,Unknown,formation_maintain
287.400,0.000,43.985,0.000,49.837,6293.689,8616.903,0.000,10110.554,204.609,238.158,0.000,257.361,0.000,169.981,0.000,138.704,0.000,3.585,0.000,37.745,1,1,Unknown,formation_maintain
287.600,0.000,43.974,0.000,49.833,6289.993,8615.098,0.000,10109.696,204.810,238.244,0.000,257.182,0.000,169.215,0.000,138.800,0.000,3.648,0.000,37.813,1,1,Unknown,evasive_maneuver
287.800,0.000,43.963,0.000,49.829,6286.824,8613.416,0.000,10108.557,204.304,238.498,0.000,257.232,0.000,168.398,0.000,138.751,0.000,3.574,0.000,37.744,1,1,Unknown,evasive_maneuver
288.000,0.000,43.952,0.000,49.825,6284.835,8612.204,0.000,10107.731,203.557,238.244,0.000,257.004,0.000,168.128,0.000,138.865,0.000,3.352,0.000,37.528,1,1,Unknown,evasive_maneuver
288.200,0.000,43.941,0.000,49.821,6283.702,8611.855,0.000,10107.472,203.228,237.727,0.000,256.751,0.000,168.120,0.000,138.924,0.000,3.441,0.000,37.622,1,1,Unknown,evasive_maneuver
288.400,0.000,43.930,0.000,49.817,6282.911,8612.113,0.000,10107.518,203.200,237.479,0.000,256.750,0.000,168.393,0.000,138.974,0.000,3.848,0.000,38.035,1,1,Unknown,evasive_maneuver
288.600,0.000,43.919,0.000,49.813,6282.358,8612.670,0.000,10107.557,202.933,237.516,0.000,256.890,0.000,168.825,0.000,139.059,0.000,3.924,0.000,38.117,1,1,Unknown,evasive_maneuver
288.800,0.000,43.907,0.000,49.809,6282.110,8613.115,0.000,10107.290,202.685,237.824,0.000,256.850,0.000,168.818,0.000,139.026,0.000,3.443,0.000,37.642,1,1,Unknown,evasive_maneuver
289.000,0.000,43.896,0.000,49.805,6281.866,8613.067,0.000,10106.593,203.010,237.904,0.000,256.524,0.000,168.661,0.000,139.364,0.000,3.005,0.000,37.209,1,1,Unknown,evasive_maneuver
289.200,0.000,43.885,0.000,49.801,6281.591,8612.516,0.000,10105.372,203.043,237.605,0.000,256.422,0.000,168.747,0.000,139.665,0.000,3.123,0.000,37.333,1,1,Unknown,evasive_maneuver
289.400,0.000,43.873,0.000,49.796,6281.875,8611.371,0.000,10103.782,202.608,237.528,0.000,256.544,0.000,168.866,0.000,139.569,0.000,3.024,0.000,37.241,1,1,Unknown,evasive_maneuver
289.600,0.000,43.862,0.000,49.792,6282.814,8609.677,0.000,10102.380,202.305,237.840,0.000,256.566,0.000,168.756,0.000,139.585,0.000,3.061,0.000,37.283,1,1,Unknown,evasive_maneuver
289.800,0.000,43.850,0.000,49.788,6283.826,8607.961,0.000,10101.370,202.510,237.867,0.000,256.479,0.000,168.439,0.000,139.770,0.000,3.281,0.000,37.509,1,1,Unknown,evasive_maneuver
290.000,0.000,43.839,0.000,49.784,6284.547,8606.803,0.000,10100.984,202.816,237.700,0.000,256.038,0.000,168.342,0.000,139.588,0.000,3.441,0.000,37.675,1,1,Unknown,evasive_maneuver
290.200,0.000,43.828,0.000,49.780,6284.821,8606.299,0.000,10101.239,202.866,237.287,0.000,255.588,0.000,168.776,0.000,139.430,0.000,2.977,0.000,37.218,1,1,Unknown,evasive_maneuver
290.400,0.000,43.817,0.000,49.776,6284.708,8606.416,0.000,10101.980,202.532,236.994,0.000,255.101,0.000,169.279,0.000,139.568,0.000,2.464,0.000,36.710,1,1,Unknown,evasive_maneuver
290.600,0.000,43.806,0.000,49.773,6284.072,8606.816,0.000,10102.815,202.442,237.028,0.000,254.769,0.000,169.296,0.000,139.762,0.000,2.962,0.000,37.214,1,1,Unknown,evasive_maneuver
290.800,0.000,43.795,0.000,49.769,6282.850,8607.188,0.000,10103.144,202.907,236.926,0.000,254.697,0.000,169.344,0.000,140.185,0.000,3.814,0.000,38.072,1,1,Unknown,evasive_maneuver
291.000,0.000,43.784,0.000,49.765,6281.484,8607.369,0.000,10102.561,203.301,236.728,0.000,254.443,0.000,169.276,0.000,140.063,0.000,4.089,0.000,38.353,1,1,Unknown,evasive_maneuver
291.200,0.000,43.773,0.000,49.761,6280.441,8606.841,0.000,10101.188,203.211,236.690,0.000,254.167,0.000,169.058,0.000,139.720,0.000,3.932,0.000,38.202,1,1,Unknown,evasive_maneuver
291.400,0.000,43.763,0.000,49.757,6280.157,8605.534,0.000,10099.569,202.884,236.425,0.000,254.088,0.000,168.857,0.000,139.782,0.000,3.781,0.000,38.057,1,1,Unknown,evasive_maneuver
291.600,0.000,43.752,0.000,49.753,6280.239,8603.975,0.000,10098.063,203.066,236.296,0.000,254.184,0.000,168.664,0.000,139.863,0.000,3.721,0.000,38.003,1,1,Unknown,evasive_maneuver
291.800,0.000,43.741,0.000,49.750,6280.352,8602.492,0.000,10096.842,203.231,236.446,0.000,254.210,0.000,168.696,0.000,139.766,0.000,3.660,0.000,37.948,1,1,Unknown,evasive_maneuver
292.000,0.000,43.730,0.000,49.746,6280.482,8601.225,0.000,10096.185,203.082,236.603,0.000,253.841,0.000,169.102,0.000,139.621,0.000,3.583,0.000,37.878,1,1,Unknown,evasive_maneuver
292.200,0.000,43.719,0.000,49.742,6280.558,8600.505,0.000,10096.137,202.754,236.230,0.000,253.575,0.000,169.108,0.000,139.542,0.000,3.436,0.000,37.737,1,1,Unknown,evasive_maneuver
292.400,0.000,43.709,0.000,49.738,6280.164,8600.517,0.000,10096.347,202.865,235.660,0.000,253.584,0.000,168.893,0.000,139.864,0.000,3.206,0.000,37.513,1,1,Unknown,evasive_maneuver
292.600,0.000,43.698,0.000,49.734,6279.376,8601.153,0.000,10096.477,203.019,235.382,0.000,253.468,0.000,168.967,0.000,139.990,0.000,2.751,0.000,37.064,1,1,Unknown,evasive_maneuver
292.800,0.000,43.687,0.000,49.730,6278.823,8601.781,0.000,10096.348,203.101,235.633,0.000,253.165,0.000,168.915,0.000,139.600,0.000,2.766,0.000,37.085,1,1,Unknown,evasive_maneuver
293.000,0.000,43.677,0.000,49.727,6278.540,8601.889,0.000,10095.697,203.236,235.714,0.000,253.098,0.000,168.732,0.000,139.645,0.000,3.093,0.000,37.419,1,1,Unknown,evasive_maneuver
293.200,0.000,43.666,0.000,49.723,6278.557,8601.393,0.000,10094.744,203.102,235.631,0.000,253.085,0.000,168.798,0.000,139.576,0.000,3.371,0.000,37.702,1,1,Unknown,evasive_maneuver
293.400,0.000,43.656,0.000,49.719,6278.864,8600.138,0.000,10094.096,202.903,235.523,0.000,252.869,0.000,169.138,0.000,139.674,0.000,3.598,0.000,37.936,1,1,Unknown,evasive_maneuver
293.600,0.000,43.645,0.000,49.715,6279.330,8598.599,0.000,10093.983,202.729,235.430,0.000,252.641,0.000,169.110,0.000,139.935,0.000,3.851,0.000,38.195,1,1,Unknown,evasive_maneuver
293.800,0.000,43.634,0.000,49.712,6279.296,8597.159,0.000,10094.213,202.989,235.577,0.000,252.499,0.000,168.883,0.000,140.112,0.000,3.813,0.000,38.164,1,1,Unknown,evasive_maneuver
294.000,0.000,43.624,0.000,49.708,6278.388,8595.951,0.000,10094.576,202.920,235.718,0.000,252.530,0.000,169.098,0.000,140.247,0.000,3.537,0.000,37.894,1,1,Unknown,evasive_maneuver
294.200,0.000,43.614,0.000,49.705,6276.886,8595.299,0.000,10094.743,202.796,235.308,0.000,252.421,0.000,169.019,0.000,140.339,0.000,3.110,0.000,37.474,1,1,Unknown,evasive_maneuver
294.400,0.000,43.603,0.000,49.701,6274.925,8595.271,0.000,10094.478,202.939,235.022,0.000,252.264,0.000,168.862,0.000,140.393,0.000,3.101,0.000,37.471,1,1,Unknown,evasive_maneuver
294.600,0.000,43.593,0.000,49.698,6273.094,8595.529,0.000,10093.591,203.050,235.059,0.000,252.084,0.000,168.658,0.000,140.448,0.000,3.066,0.000,37.443,1,1,Unknown,formation_maintain
294.800,0.000,43.583,0.000,49.694,6271.482,8595.710,0.000,10092.526,203.344,235.175,0.000,251.973,0.000,168.392,0.000,140.560,0.000,2.955,0.000,37.339,1,1,Unknown,formation_maintain
295.000,0.000,43.572,0.000,49.690,6270.353,8595.566,0.000,10091.658,203.074,234.933,0.000,252.007,0.000,168.243,0.000,140.856,0.000,2.993,0.000,37.383,1,1,Unknown,formation_maintain
295.200,0.000,43.562,0.000,49.687,6270.041,8595.148,0.000,10091.169,202.488,234.566,0.000,251.847,0.000,168.345,0.000,140.988,0.000,2.967,0.000,37.364,1,1,Unknown,formation_maintain
295.400,0.000,43.551,0.000,49.683,6270.234,8594.570,0.000,10091.344,202.408,234.685,0.000,251.428,0.000,168.063,0.000,140.915,0.000,2.940,0.000,37.344,1,1,Unknown,formation_maintain
295.600,0.000,43.541,0.000,49.680,6270.173,8593.982,0.000,10092.055,202.803,234.912,0.000,251.192,0.000,167.633,0.000,140.832,0.000,2.954,0.000,37.365,1,1,Unknown,formation_maintain
295.800,0.000,43.531,0.000,49.677,6269.481,8593.779,0.000,10092.964,203.146,234.644,0.000,251.204,0.000,167.474,0.000,140.738,0.000,2.927,0.000,37.345,1,1,Unknown,formation_maintain
296.000,0.000,43.521,0.000,49.673,6268.084,8594.118,0.000,10093.696,203.112,234.383,0.000,251.251,0.000,167.844,0.000,140.775,0.000,2.829,0.000,37.254,1,1,Unknown,formation_maintain
296.200,0.000,43.511,0.000,49.670,6266.238,8594.715,0.000,10093.990,203.028,234.393,0.000,250.957,0.000,167.966,0.000,140.945,0.000,2.553,0.000,36.985,1,1,Unknown,formation_maintain
296.400,0.000,43.501,0.000,49.666,6263.927,8595.289,0.000,10093.868,203.556,234.269,0.000,250.737,0.000,167.774,0.000,141.391,0.000,2.663,0.000,37.103,1,1,Unknown,formation_maintain
296.600,0.000,43.491,0.000,49.663,6261.588,8595.693,0.000,10093.431,203.601,234.050,0.000,250.758,0.000,167.536,0.000,141.281,0.000,2.674,0.000,37.120,1,1,Unknown,formation_maintain
296.800,0.000,43.480,0.000,49.659,6259.912,8595.367,0.000,10093.240,203.276,234.748,0.000,250.552,0.000,167.339,0.000,140.774,0.000,2.557,0.000,37.011,1,1,Unknown,formation_maintain
297.000,0.000,43.470,0.000,49.656,6258.881,8593.847,0.000,10093.557,203.142,234.670,0.000,250.330,0.000,167.268,0.000,141.110,0.000,2.630,0.000,37.091,1,1,Unknown,formation_maintain
297.200,0.000,43.460,0.000,49.653,6258.114,8591.377,0.000,10094.207,203.234,234.544,0.000,250.169,0.000,167.377,0.000,140.511,0.000,2.812,0.000,37.281,1,1,Unknown,formation_maintain
297.400,0.000,43.450,0.000,49.649,6257.567,8588.374,0.000,10095.006,203.084,234.716,0.000,250.190,0.000,167.708,0.000,138.885,0.000,2.872,0.000,37.349,1,1,Unknown,formation_maintain
297.600,0.000,43.440,0.000,49.646,6257.145,8585.651,0.000,10095.540,202.840,234.497,0.000,250.393,0.000,167.682,0.000,137.473,0.000,2.947,0.000,37.432,1,1,Unknown,formation_maintain
297.800,0.000,43.430,0.000,49.643,6256.402,8583.728,0.000,10095.469,202.981,233.921,0.000,250.272,0.000,167.543,0.000,136.985,0.000,2.634,0.000,37.127,1,1,Unknown,formation_maintain
298.000,0.000,43.420,0.000,49.639,6255.397,8582.671,0.000,10094.969,203.140,233.515,0.000,249.932,0.000,167.657,0.000,136.979,0.000,2.384,0.000,36.884,1,1,Unknown,formation_maintain
298.200,0.000,43.410,0.000,49.635,6254.732,8582.152,0.000,10094.249,203.191,233.366,0.000,250.041,0.000,167.640,0.000,137.015,0.000,2.443,0.000,36.951,1,1,Unknown,formation_maintain
298.400,0.000,43.400,0.000,49.631,6254.409,8581.968,0.000,10093.515,203.267,233.250,0.000,250.222,0.000,167.493,0.000,137.208,0.000,2.527,0.000,37.042,1,1,Unknown,formation_maintain
298.600,0.000,43.390,0.000,49.627,6254.437,8581.910,0.000,10093.173,203.064,233.517,0.000,249.997,0.000,167.699,0.000,137.335,0.000,2.653,0.000,37.175,1,1,Unknown,formation_maintain
298.800,0.000,43.379,0.000,49.623,6254.934,8581.495,0.000,10093.516,202.587,233.909,0.000,249.566,0.000,167.988,0.000,137.515,0.000,2.837,0.000,37.368,1,1,Unknown,formation_maintain
299.000,0.000,43.369,0.000,49.620,6255.764,8580.535,0.000,10094.453,202.101,233.920,0.000,249.128,0.000,167.507,0.000,138.221,0.000,2.480,0.000,37.018,1,1,Unknown,formation_maintain
299.200,0.000,43.359,0.000,49.616,6256.215,8579.135,0.000,10095.808,202.060,233.940,0.000,248.942,0.000,166.693,0.000,138.485,0.000,2.296,0.000,36.841,1,1,Unknown,formation_maintain
299.400,0.000,43.349,0.000,49.613,6255.763,8577.201,0.000,10096.990,201.967,234.323,0.000,249.139,0.000,166.390,0.000,138.244,0.000,2.508,0.000,37.060,1,1,Unknown,formation_maintain
299.600,0.000,43.339,0.000,49.609,6254.610,8575.096,0.000,10097.566,201.597,234.473,0.000,249.105,0.000,166.691,0.000,138.095,0.000,2.255,0.000,36.815,1,1,Unknown,evasive_maneuver
299.800,0.000,43.329,0.000,49.606,6253.380,8573.376,0.000,10097.528,201.596,234.450,0.000,248.681,0.000,166.832,0.000,137.908,0.000,1.919,0.000,36.486,1,1,Unknown,evasive_maneuver
300.000,0.000,43.319,0.000,49.602,6252.237,8572.009,0.000,10096.838,201.955,234.573,0.000,248.511,0.000,166.745,0.000,137.664,0.000,2.065,0.000,36.639,1,1,Unknown,evasive_maneuver
300.200,0.000,43.309,0.000,49.598,6251.451,8571.070,0.000,10095.639,201.749,234.329,0.000,248.625,0.000,166.712,0.000,137.797,0.000,2.027,0.000,36.609,1,1,Unknown,evasive_maneuver
300.400,0.000,43.298,0.000,49.595,6251.283,8570.699,0.000,10094.546,201.572,233.868,0.000,248.492,0.000,166.775,0.000,138.247,0.000,1.806,0.000,36.395,1,1,Unknown,evasive_maneuver
300.600,0.000,43.288,0.000,49.591,6251.195,8570.752,0.000,10093.915,202.017,233.520,0.000,248.397,0.000,166.748,0.000,137.817,0.000,1.735,0.000,36.332,1,1,Unknown,evasive_maneuver
300.800,0.000,43.278,0.000,49.587,6250.830,8570.571,0.000,10093.805,202.260,234.177,0.000,248.067,0.000,167.100,0.000,136.776,0.000,1.689,0.000,36.293,1,1,Unknown,evasive_maneuver
301.000,0.000,43.268,0.000,49.583,6250.269,8569.590,0.000,10094.228,202.064,234.764,0.000,247.814,0.000,167.524,0.000,136.167,0.000,1.800,0.000,36.411,1,1,Unknown,evasive_maneuver
301.200,0.000,43.258,0.000,49.579,6249.386,8567.754,0.000,10094.867,201.994,235.399,0.000,247.849,0.000,167.563,0.000,136.341,0.000,1.953,0.000,36.572,1,1,Unknown,evasive_maneuver
301.400,0.000,43.248,0.000,49.575,6248.083,8565.268,0.000,10095.309,202.467,236.105,0.000,248.084,0.000,167.703,0.000,136.740,0.000,2.134,0.000,36.760,1,1,Unknown,evasive_maneuver
301.600,0.000,43.239,0.000,49.572,6246.759,8562.669,0.000,10095.211,202.809,236.397,0.000,247.995,0.000,167.795,0.000,137.284,0.000,1.890,0.000,36.524,1,1,Unknown,evasive_maneuver
301.800,0.000,43.229,0.000,49.568,6245.817,8560.659,0.000,10094.733,202.672,236.217,0.000,247.646,0.000,167.640,0.000,137.537,0.000,1.637,0.000,36.277,1,1,Unknown,evasive_maneuver
302.000,0.000,43.219,0.000,49.564,6245.389,8559.344,0.000,10094.064,202.565,235.968,0.000,247.753,0.000,167.559,0.000,137.579,0.000,1.706,0.000,36.354,1,1,Unknown,evasive_maneuver
302.200,0.000,43.209,0.000,49.560,6245.170,8558.936,0.000,10093.381,202.728,235.188,0.000,247.945,0.000,167.638,0.000,137.730,0.000,1.815,0.000,36.470,1,1,Unknown,evasive_maneuver
302.400,0.000,43.199,0.000,49.556,6244.900,8559.560,0.000,10093.082,202.703,234.304,0.000,247.733,0.000,168.005,0.000,138.196,0.000,1.961,0.000,36.624,1,1,Unknown,evasive_maneuver
302.600,0.000,43.189,0.000,49.552,6244.509,8561.146,0.000,10093.462,202.517,233.556,0.000,247.303,0.000,167.962,0.000,138.617,0.000,2.165,0.000,36.835,1,1,Unknown,evasive_maneuver
302.800,0.000,43.180,0.000,49.548,6243.599,8563.278,0.000,10094.441,202.722,233.111,0.000,246.851,0.000,167.677,0.000,137.902,0.000,1.817,0.000,36.495,1,1,Unknown,evasive_maneuver
303.000,0.000,43.170,0.000,49.544,6242.319,8565.247,0.000,10095.858,202.902,233.065,0.000,246.668,0.000,167.597,0.000,136.351,0.000,1.616,0.000,36.302,1,1,Unknown,evasive_maneuver
303.200,0.000,43.161,0.000,49.540,6241.308,8566.425,0.000,10097.132,202.997,233.399,0.000,246.881,0.000,167.435,0.000,135.082,0.000,1.808,0.000,36.501,1,1,Unknown,evasive_maneuver
303.400,0.000,43.151,0.000,49.536,6240.615,8566.413,0.000,10097.833,203.180,234.048,0.000,246.867,0.000,167.214,0.000,134.846,0.000,1.538,0.000,36.238,1,1,Unknown,evasive_maneuver
303.600,0.000,43.142,0.000,49.532,6240.461,8565.535,0.000,10097.947,202.844,233.986,0.000,246.464,0.000,167.008,0.000,135.473,0.000,1.174,0.000,35.882,1,1,Unknown,evasive_maneuver
303.800,0.000,43.132,0.000,49.528,6240.982,8564.326,0.000,10097.426,202.348,234.136,0.000,246.284,0.000,167.219,0.000,135.922,0.000,1.336,0.000,36.051,1,1,Unknown,evasive_maneuver
304.000,0.000,43.122,0.000,49.524,6242.059,8562.982,0.000,10096.387,202.125,234.521,0.000,246.394,0.000,167.181,0.000,136.277,0.000,1.341,0.000,36.063,1,1,Unknown,evasive_maneuver
304.200,0.000,43.112,0.000,49.520,6242.981,8561.917,0.000,10095.431,202.473,234.455,0.000,246.270,0.000,166.967,0.000,136.528,0.000,1.157,0.000,35.886,1,1,Unknown,evasive_maneuver
