Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
428.000,0.000,77.701,0.000,60.652,5845.156,8121.496,0.000,1864.657,200.862,213.906,0.000,277.525,0.000,-149.901,0.000,-167.075,0.000,38.298,0.000,19.089,1,1,Unknown,search
428.200,0.000,77.692,0.000,60.641,5843.680,8121.124,0.000,1860.481,201.037,213.603,0.000,279.235,0.000,-150.113,0.000,-166.723,0.000,37.308,0.000,18.097,1,1,Unknown,search
428.400,0.000,77.683,0.000,60.631,5842.741,8120.436,0.000,1854.915,200.550,213.791,0.000,279.571,0.000,-150.210,0.000,-166.561,0.000,36.919,0.000,17.705,1,1,Unknown,search
428.600,0.000,77.675,0.000,60.621,5842.504,8119.502,0.000,1847.505,200.317,214.200,0.000,279.994,0.000,-150.230,0.000,-166.388,0.000,36.832,0.000,17.616,1,1,Unknown,search
428.800,0.000,77.666,0.000,60.611,5842.393,8118.714,0.000,1839.517,200.668,214.212,0.000,281.314,0.000,-150.466,0.000,-166.336,0.000,33.064,0.000,13.845,1,1,Unknown,search
429.000,0.000,77.656,0.000,60.600,5841.916,8118.446,0.000,1833.369,201.044,213.926,0.000,281.172,0.000,-150.597,0.000,-166.367,0.000,31.709,0.000,12.486,1,1,Unknown,search
429.200,0.000,77.646,0.000,60.588,5840.957,8118.629,0.000,1830.009,201.131,213.727,0.000,280.622,0.000,-150.206,0.000,-166.326,0.000,32.102,0.000,12.875,1,1,Unknown,search
429.400,0.000,77.635,0.000,60.576,5839.602,8119.020,0.000,1829.747,200.819,213.813,0.000,280.083,0.000,-149.858,0.000,-166.275,0.000,34.183,0.000,14.953,1,1,Unknown,search
429.600,0.000,77.625,0.000,60.564,5837.737,8119.328,0.000,1831.948,200.677,213.994,0.000,280.175,0.000,-149.942,0.000,-166.223,0.000,36.196,0.000,16.962,1,1,Unknown,search
429.800,0.000,77.615,0.000,60.552,5835.402,8119.221,0.000,1834.988,201.070,214.347,0.000,281.569,0.000,-149.822,0.000,-166.251,0.000,34.279,0.000,15.043,1,1,Unknown,search
430.000,0.000,77.604,0.000,60.540,5833.188,8118.414,0.000,1837.416,201.300,214.395,0.000,283.816,0.000,-149.915,0.000,-166.010,0.000,32.983,0.000,13.743,1,1,Unknown,search
430.200,0.000,77.593,0.000,60.527,5831.612,8117.156,0.000,1838.690,200.842,214.113,0.000,284.578,0.000,-150.157,0.000,-165.888,0.000,32.811,0.000,13.568,1,1,Unknown,search
430.400,0.000,77.582,0.000,60.514,5831.119,8115.606,0.000,1839.020,199.941,214.322,0.000,283.723,0.000,-150.202,0.000,-165.987,0.000,32.904,0.000,13.656,1,1,Unknown,search
430.600,0.000,77.571,0.000,60.501,5831.431,8113.828,0.000,1839.356,199.671,214.751,0.000,282.427,0.000,-150.565,0.000,-165.993,0.000,39.715,0.000,20.464,1,1,Unknown,search
430.800,0.000,77.562,0.000,60.490,5831.766,8112.211,0.000,1840.016,199.989,214.793,0.000,282.006,0.000,-151.019,0.000,-166.103,0.000,42.625,0.000,23.371,1,1,Unknown,defensive_positioning
431.000,0.000,77.554,0.000,60.479,5831.717,8111.137,0.000,1840.534,200.294,214.605,0.000,283.123,0.000,-151.211,0.000,-166.380,0.000,36.720,0.000,17.463,1,1,Unknown,defensive_positioning
431.200,0.000,77.545,0.000,60.468,5831.141,8110.696,0.000,1840.136,200.310,214.253,0.000,284.903,0.000,-150.867,0.000,-166.554,0.000,34.854,0.000,15.594,1,1,Unknown,defensive_positioning
431.400,0.000,77.535,0.000,60.455,5830.120,8110.788,0.000,1838.162,200.006,214.015,0.000,287.079,0.000,-150.541,0.000,-166.453,0.000,33.472,0.000,14.209,1,1,Unknown,defensive_positioning
431.600,0.000,77.524,0.000,60.443,5828.530,8111.155,0.000,1834.284,199.844,214.072,0.000,289.403,0.000,-150.488,0.000,-166.283,0.000,32.807,0.000,13.541,1,1,Unknown,defensive_positioning
431.800,0.000,77.512,0.000,60.430,5826.434,8111.492,0.000,1828.477,200.240,214.242,0.000,290.478,0.000,-150.076,0.000,-166.110,0.000,33.446,0.000,14.176,1,1,Unknown,defensive_positioning
432.000,0.000,77.501,0.000,60.417,5824.440,8111.516,0.000,1821.048,200.463,214.421,0.000,291.503,0.000,-149.866,0.000,-165.920,0.000,33.454,0.000,14.180,1,1,Unknown,defensive_positioning
432.200,0.000,77.489,0.000,60.405,5823.085,8111.055,0.000,1812.852,200.049,214.247,0.000,293.025,0.000,-150.048,0.000,-165.634,0.000,35.897,0.000,16.619,1,1,Unknown,defensive_positioning
432.400,0.000,77.477,0.000,60.391,5822.533,8110.175,0.000,1805.976,199.621,214.112,0.000,293.453,0.000,-150.148,0.000,-165.664,0.000,36.680,0.000,17.398,1,1,Unknown,defensive_positioning
432.600,0.000,77.465,0.000,60.378,5822.436,8108.789,0.000,1800.514,199.656,214.495,0.000,293.630,0.000,-150.137,0.000,-165.875,0.000,36.597,0.000,17.311,1,1,Unknown,defensive_positioning
432.800,0.000,77.453,0.000,60.364,5822.493,8107.244,0.000,1796.647,199.593,214.636,0.000,293.387,0.000,-150.000,0.000,-166.089,0.000,37.141,0.000,17.850,1,1,Unknown,defensive_positioning
433.000,0.000,77.442,0.000,60.350,5822.578,8106.066,0.000,1795.023,199.437,214.620,0.000,292.486,0.000,-150.245,0.000,-166.405,0.000,37.206,0.000,17.911,1,1,Unknown,defensive_positioning
433.200,0.000,77.430,0.000,60.336,5822.080,8105.327,0.000,1794.245,199.592,214.442,0.000,293.732,0.000,-150.647,0.000,-166.696,0.000,37.039,0.000,17.740,1,1,Unknown,defensive_positioning
433.400,0.000,77.417,0.000,60.322,5820.825,8105.012,0.000,1792.797,199.778,214.258,0.000,293.460,0.000,-150.800,0.000,-166.748,0.000,37.441,0.000,18.138,1,1,Unknown,defensive_positioning
433.600,0.000,77.406,0.000,60.308,5819.234,8104.924,0.000,1791.186,199.879,214.345,0.000,293.069,0.000,-150.879,0.000,-166.625,0.000,36.681,0.000,17.374,1,1,Unknown,defensive_positioning
433.800,0.000,77.394,0.000,60.294,5818.031,8104.712,0.000,1789.637,199.582,214.718,0.000,292.613,0.000,-150.896,0.000,-166.534,0.000,35.788,0.000,16.478,1,1,Unknown,defensive_positioning
434.000,0.000,77.381,0.000,60.280,5817.503,8104.047,0.000,1789.273,199.322,214.858,0.000,291.276,0.000,-150.848,0.000,-166.193,0.000,35.282,0.000,15.967,1,1,Unknown,defensive_positioning
434.200,0.000,77.369,0.000,60.266,5817.488,8103.133,0.000,1790.352,198.940,214.585,0.000,289.938,0.000,-150.823,0.000,-165.884,0.000,35.181,0.000,15.861,1,1,Unknown,defensive_positioning
434.400,0.000,77.357,0.000,60.252,5817.822,8102.111,0.000,1792.529,199.052,214.768,0.000,288.973,0.000,-150.838,0.000,-165.796,0.000,35.016,0.000,15.692,1,1,Unknown,defensive_positioning
434.600,0.000,77.345,0.000,60.238,5818.067,8101.015,0.000,1794.478,199.158,215.131,0.000,288.187,0.000,-150.612,0.000,-165.752,0.000,35.207,0.000,15.879,1,1,Unknown,defensive_positioning
434.800,0.000,77.333,0.000,60.225,5818.127,8100.184,0.000,1795.200,199.324,215.045,0.000,287.451,0.000,-150.556,0.000,-165.710,0.000,35.308,0.000,15.976,1,1,Unknown,defensive_positioning
435.000,0.000,77.321,0.000,60.212,5817.449,8099.954,0.000,1794.338,199.755,214.706,0.000,286.323,0.000,-150.622,0.000,-165.713,0.000,35.810,0.000,16.472,1,1,Unknown,defensive_positioning
435.200,0.000,77.310,0.000,60.199,5815.900,8100.211,0.000,1792.190,199.739,214.496,0.000,285.012,0.000,-150.389,0.000,-165.660,0.000,35.294,0.000,15.953,1,1,Unknown,defensive_positioning
435.400,0.000,77.298,0.000,60.187,5813.876,8100.701,0.000,1788.780,199.289,214.571,0.000,285.164,0.000,-150.325,0.000,-165.578,0.000,35.419,0.000,16.073,1,1,Unknown,defensive_positioning
435.600,0.000,77.287,0.000,60.175,5811.663,8101.128,0.000,1784.628,199.443,214.742,0.000,286.541,0.000,-150.361,0.000,-165.489,0.000,35.469,0.000,16.118,1,1,Unknown,defensive_positioning
435.800,0.000,77.275,0.000,60.162,5809.479,8101.219,0.000,1780.419,199.699,214.902,0.000,287.609,0.000,-150.351,0.000,-165.368,0.000,35.644,0.000,16.289,1,1,Unknown,search
436.000,0.000,77.263,0.000,60.149,5807.809,8100.806,0.000,1776.593,199.433,214.710,0.000,287.301,0.000,-150.489,0.000,-165.131,0.000,35.473,0.000,16.113,1,1,Unknown,search
436.200,0.000,77.252,0.000,60.136,5806.981,8099.960,0.000,1773.320,199.034,214.563,0.000,286.605,0.000,-150.690,0.000,-165.199,0.000,35.670,0.000,16.306,1,1,Unknown,search
436.400,0.000,77.240,0.000,60.123,5806.786,8098.599,0.000,1770.837,198.860,214.935,0.000,285.879,0.000,-150.688,0.000,-165.429,0.000,35.627,0.000,16.258,1,1,Unknown,search
436.600,0.000,77.229,0.000,60.110,5806.949,8097.071,0.000,1768.883,198.723,215.070,0.000,285.714,0.000,-150.510,0.000,-165.645,0.000,35.642,0.000,16.268,1,1,Unknown,search
436.800,0.000,77.217,0.000,60.097,5807.325,8095.908,0.000,1767.389,198.577,215.053,0.000,285.245,0.000,-150.685,0.000,-165.967,0.000,35.807,0.000,16.429,1,1,Unknown,search
437.000,0.000,77.206,0.000,60.085,5807.249,8095.184,0.000,1766.390,198.849,214.869,0.000,284.531,0.000,-151.055,0.000,-166.147,0.000,35.473,0.000,16.091,1,1,Unknown,search
437.200,0.000,77.195,0.000,60.072,5806.323,8094.888,0.000,1764.819,199.038,214.688,0.000,283.498,0.000,-151.050,0.000,-166.093,0.000,35.693,0.000,16.306,1,1,Unknown,search
437.400,0.000,77.184,0.000,60.060,5804.740,8094.808,0.000,1762.765,198.860,214.786,0.000,282.744,0.000,-150.917,0.000,-165.996,0.000,35.512,0.000,16.121,1,1,Unknown,search
437.600,0.000,77.173,0.000,60.048,5803.133,8094.593,0.000,1760.072,198.662,215.164,0.000,283.252,0.000,-150.989,0.000,-165.950,0.000,35.506,0.000,16.110,1,1,Unknown,search
437.800,0.000,77.162,0.000,60.036,5801.879,8093.921,0.000,1756.875,198.673,215.301,0.000,283.432,0.000,-151.021,0.000,-165.646,0.000,35.539,0.000,16.138,1,1,Unknown,search
438.000,0.000,77.151,0.000,60.024,5801.048,8092.997,0.000,1753.544,198.346,215.023,0.000,283.157,0.000,-150.978,0.000,-165.357,0.000,35.819,0.000,16.413,1,1,Unknown,search
438.200,0.000,77.140,0.000,60.011,5800.720,8091.968,0.000,1750.585,198.170,215.203,0.000,282.735,0.000,-150.936,0.000,-165.282,0.000,35.634,0.000,16.224,1,1,Unknown,search
438.400,0.000,77.129,0.000,59.999,5800.502,8090.866,0.000,1748.118,198.567,215.562,0.000,282.130,0.000,-150.949,0.000,-165.251,0.000,35.858,0.000,16.443,1,1,Unknown,search
438.600,0.000,77.118,0.000,59.987,5799.974,8090.034,0.000,1746.377,198.817,215.473,0.000,281.436,0.000,-150.596,0.000,-165.224,0.000,35.853,0.000,16.433,1,1,Unknown,search
438.800,0.000,77.107,0.000,59.976,5799.177,8089.805,0.000,1745.060,198.671,215.134,0.000,281.225,0.000,-150.194,0.000,-165.241,0.000,35.875,0.000,16.451,1,1,Unknown,search
439.000,0.000,77.097,0.000,59.964,5797.980,8090.064,0.000,1743.470,198.667,214.923,0.000,280.578,0.000,-150.204,0.000,-165.200,0.000,36.174,0.000,16.745,1,1,Unknown,search
439.200,0.000,77.086,0.000,59.952,5796.335,8090.556,0.000,1741.511,199.012,214.997,0.000,279.866,0.000,-150.024,0.000,-165.129,0.000,36.019,0.000,16.585,1,1,Unknown,search
439.400,0.000,77.076,0.000,59.941,5794.776,8090.986,0.000,1738.884,199.200,215.166,0.000,279.646,0.000,-149.938,0.000,-165.048,0.000,35.964,0.000,16.526,1,1,Unknown,search
439.600,0.000,77.066,0.000,59.930,5793.747,8091.077,0.000,1735.470,198.883,215.323,0.000,279.130,0.000,-150.139,0.000,-164.932,0.000,36.238,0.000,16.795,1,1,Unknown,search
439.800,0.000,77.056,0.000,59.918,5793.351,8090.665,0.000,1731.954,198.704,215.126,0.000,278.543,0.000,-150.261,0.000,-164.698,0.000,36.084,0.000,16.636,1,1,Unknown,search
440.000,0.000,77.046,0.000,59.907,5793.250,8089.817,0.000,1728.853,198.846,214.976,0.000,278.890,0.000,-150.277,0.000,-164.723,0.000,36.599,0.000,17.147,1,1,Unknown,attack_maneuver
440.200,0.000,77.036,0.000,59.896,5793.168,8088.455,0.000,1728.011,198.819,215.346,0.000,278.198,0.000,-150.140,0.000,-164.922,0.000,38.551,0.000,19.094,1,1,Unknown,attack_maneuver
440.400,0.000,77.027,0.000,59.885,5793.008,8086.924,0.000,1729.903,198.737,215.481,0.000,277.421,0.000,-150.386,0.000,-165.156,0.000,41.927,0.000,22.466,1,1,Unknown,attack_maneuver
440.600,0.000,77.021,0.000,59.875,5792.183,8085.761,0.000,1733.590,198.905,215.462,0.000,276.770,0.000,-150.807,0.000,-165.500,0.000,46.369,0.000,26.905,1,1,Unknown,attack_maneuver
440.800,0.000,77.016,0.000,59.866,5790.611,8085.038,0.000,1737.764,198.841,215.275,0.000,276.286,0.000,-150.801,0.000,-165.692,0.000,51.318,0.000,31.852,1,1,Unknown,attack_maneuver
441.000,0.000,77.013,0.000,59.859,5788.858,8084.746,0.000,1741.187,198.866,215.093,0.000,276.499,0.000,-150.768,0.000,-165.633,0.000,55.803,0.000,36.336,1,1,Unknown,attack_maneuver
441.200,0.000,77.013,0.000,59.853,5787.165,8084.670,0.000,1743.446,199.103,215.191,0.000,277.257,0.000,-150.791,0.000,-165.522,0.000,59.595,0.000,40.129,1,1,Unknown,attack_maneuver
441.400,0.000,77.014,0.000,59.849,5785.931,8084.459,0.000,1744.560,198.770,215.568,0.000,278.003,0.000,-150.904,0.000,-165.459,0.000,63.081,0.000,43.615,1,1,Unknown,attack_maneuver
441.600,0.000,77.017,0.000,59.846,5785.308,8083.790,0.000,1744.902,198.604,215.702,0.000,278.508,0.000,-150.888,0.000,-165.134,0.000,63.999,0.000,44.535,1,1,Unknown,attack_maneuver
441.800,0.000,77.022,0.000,59.843,5785.040,8082.869,0.000,1744.956,198.474,215.420,0.000,279.993,0.000,-150.654,0.000,-164.834,0.000,58.468,0.000,39.005,1,1,Unknown,attack_maneuver
442.000,0.000,77.026,0.000,59.841,5784.992,8081.842,0.000,1744.501,198.434,215.598,0.000,281.882,0.000,-150.763,0.000,-164.760,0.000,55.655,0.000,36.195,1,1,Unknown,attack_maneuver
442.200,0.000,77.030,0.000,59.838,5784.500,8080.745,0.000,1742.973,198.739,215.954,0.000,283.037,0.000,-151.072,0.000,-164.733,0.000,54.208,0.000,34.750,1,1,Unknown,attack_maneuver
442.400,0.000,77.034,0.000,59.835,5783.219,8079.922,0.000,1740.567,198.720,215.862,0.000,281.964,0.000,-151.028,0.000,-164.707,0.000,53.974,0.000,34.517,1,1,Unknown,attack_maneuver
442.600,0.000,77.039,0.000,59.833,5781.425,8079.704,0.000,1738.086,198.621,215.520,0.000,281.209,0.000,-151.059,0.000,-164.720,0.000,60.910,0.000,41.455,1,1,Unknown,attack_maneuver
442.800,0.000,77.046,0.000,59.832,5779.150,8079.977,0.000,1735.606,198.968,215.307,0.000,280.817,0.000,-151.182,0.000,-164.654,0.000,66.504,0.000,47.053,1,1,Unknown,attack_maneuver
443.000,0.000,77.056,0.000,59.834,5776.958,8080.484,0.000,1733.001,198.955,215.379,0.000,281.456,0.000,-151.377,0.000,-164.549,0.000,69.117,0.000,49.670,1,1,Unknown,attack_maneuver
443.200,0.000,77.067,0.000,59.837,5775.611,8080.929,0.000,1730.267,198.236,215.546,0.000,283.175,0.000,-151.338,0.000,-164.430,0.000,64.378,0.000,44.936,1,1,Unknown,attack_maneuver
443.400,0.000,77.077,0.000,59.839,5775.172,8081.035,0.000,1726.643,197.794,215.699,0.000,284.946,0.000,-151.373,0.000,-164.276,0.000,62.274,0.000,42.835,1,1,Unknown,attack_maneuver
443.600,0.000,77.087,0.000,59.841,5774.985,8080.636,0.000,1721.360,198.001,215.498,0.000,286.900,0.000,-151.598,0.000,-164.006,0.000,61.296,0.000,41.862,1,1,Unknown,attack_maneuver
443.800,0.000,77.097,0.000,59.842,5774.631,8079.800,0.000,1713.984,198.278,215.345,0.000,288.583,0.000,-151.618,0.000,-164.017,0.000,61.321,0.000,41.891,1,1,Unknown,attack_maneuver
444.000,0.000,77.107,0.000,59.844,5773.935,8078.450,0.000,1704.542,198.359,215.712,0.000,289.380,0.000,-151.131,0.000,-164.218,0.000,61.440,0.000,42.014,1,1,Unknown,attack_maneuver
444.200,0.000,77.116,0.000,59.845,5772.950,8076.934,0.000,1694.493,198.088,215.843,0.000,289.814,0.000,-150.571,0.000,-164.463,0.000,57.306,0.000,37.884,1,1,Unknown,attack_maneuver
444.400,0.000,77.124,0.000,59.846,5771.519,8075.787,0.000,1685.635,198.036,215.821,0.000,290.066,0.000,-150.536,0.000,-164.818,0.000,55.688,0.000,36.269,1,1,Unknown,attack_maneuver
444.600,0.000,77.130,0.000,59.844,5769.572,8075.085,0.000,1678.766,198.397,215.631,0.000,289.531,0.000,-150.511,0.000,-165.017,0.000,54.378,0.000,34.961,1,1,Unknown,attack_maneuver
444.800,0.000,77.134,0.000,59.841,5767.709,8074.814,0.000,1674.735,198.387,215.447,0.000,288.709,0.000,-150.483,0.000,-164.939,0.000,53.791,0.000,34.376,1,1,Unknown,attack_maneuver
445.000,0.000,77.138,0.000,59.837,5766.582,8074.761,0.000,1674.004,198.151,215.543,0.000,287.957,0.000,-150.615,0.000,-164.800,0.000,54.887,0.000,35.474,1,1,Unknown,attack_maneuver
445.200,0.000,77.142,0.000,59.834,5766.157,8074.629,0.000,1676.284,197.789,215.737,0.000,287.241,0.000,-150.698,0.000,-164.639,0.000,57.915,0.000,38.504,1,1,Unknown,attack_maneuver
445.400,0.000,77.147,0.000,59.832,5766.358,8074.081,0.000,1680.756,197.601,216.100,0.000,286.598,0.000,-150.699,0.000,-164.531,0.000,62.647,0.000,43.239,1,1,Unknown,attack_maneuver
445.600,0.000,77.155,0.000,59.831,5766.744,8072.830,0.000,1686.269,197.956,216.154,0.000,286.784,0.000,-150.720,0.000,-164.180,0.000,65.804,0.000,46.399,1,1,Unknown,attack_maneuver
445.800,0.000,77.164,0.000,59.831,5766.890,8071.125,0.000,1691.946,198.174,215.881,0.000,288.457,0.000,-150.354,0.000,-163.941,0.000,60.576,0.000,41.175,1,1,Unknown,attack_maneuver
446.000,0.000,77.171,0.000,59.829,5766.891,8069.134,0.000,1697.317,197.782,216.098,0.000,290.496,0.000,-149.870,0.000,-163.988,0.000,58.033,0.000,38.635,1,1,Unknown,attack_maneuver
446.200,0.000,77.177,0.000,59.827,5766.769,8066.926,0.000,1701.974,197.102,216.539,0.000,292.489,0.000,-150.204,0.000,-164.041,0.000,55.926,0.000,36.532,1,1,Unknown,attack_maneuver
446.400,0.000,77.182,0.000,59.823,5766.148,8064.896,0.000,1705.649,196.823,216.552,0.000,292.396,0.000,-150.295,0.000,-164.053,0.000,54.552,0.000,35.159,1,1,Unknown,attack_maneuver
446.600,0.000,77.186,0.000,59.819,5765.062,8063.492,0.000,1708.548,197.033,216.340,0.000,290.548,0.000,-149.619,0.000,-164.142,0.000,54.575,0.000,35.184,1,1,Unknown,attack_maneuver
446.800,0.000,77.190,0.000,59.817,5764.048,8062.617,0.000,1710.907,197.229,216.248,0.000,288.248,0.000,-149.234,0.000,-164.254,0.000,62.343,0.000,42.954,1,1,Unknown,attack_maneuver
447.000,0.000,77.198,0.000,59.816,5763.445,8062.147,0.000,1711.777,196.890,216.025,0.000,287.659,0.000,-149.309,0.000,-164.239,0.000,67.238,0.000,47.852,1,1,Unknown,attack_maneuver
447.200,0.000,77.207,0.000,59.817,5763.240,8062.034,0.000,1711.078,196.937,216.031,0.000,288.285,0.000,-149.456,0.000,-164.117,0.000,69.561,0.000,50.180,1,1,Unknown,attack_maneuver
447.400,0.000,77.218,0.000,59.819,5763.004,8061.941,0.000,1709.705,197.408,216.197,0.000,289.899,0.000,-149.615,0.000,-163.987,0.000,63.808,0.000,44.430,1,1,Unknown,attack_maneuver
447.600,0.000,77.228,0.000,59.820,5762.350,8061.499,0.000,1707.727,197.692,216.572,0.000,291.484,0.000,-149.363,0.000,-163.910,0.000,61.458,0.000,42.085,1,1,Unknown,attack_maneuver
447.800,0.000,77.236,0.000,59.820,5761.352,8060.405,0.000,1704.599,197.551,216.631,0.000,293.303,0.000,-149.049,0.000,-163.568,0.000,59.636,0.000,40.267,1,1,Unknown,attack_maneuver
448.000,0.000,77.244,0.000,59.820,5759.918,8058.900,0.000,1699.788,197.556,216.348,0.000,295.303,0.000,-149.148,0.000,-163.332,0.000,58.462,0.000,39.096,1,1,Unknown,attack_maneuver
448.200,0.000,77.250,0.000,59.818,5758.010,8057.145,0.000,1693.081,197.926,216.556,0.000,297.023,0.000,-149.066,0.000,-163.376,0.000,58.344,0.000,38.981,1,1,Unknown,attack_maneuver
448.400,0.000,77.257,0.000,59.817,5756.160,8055.209,0.000,1684.947,198.159,216.975,0.000,299.080,0.000,-148.980,0.000,-163.428,0.000,58.616,0.000,39.255,1,1,Unknown,attack_maneuver
448.600,0.000,77.263,0.000,59.815,5754.813,8053.476,0.000,1676.165,197.897,216.987,0.000,300.550,0.000,-149.171,0.000,-163.579,0.000,58.834,0.000,39.477,1,1,Unknown,attack_maneuver
448.800,0.000,77.269,0.000,59.813,5754.062,8052.325,0.000,1668.668,197.771,216.764,0.000,300.710,0.000,-149.345,0.000,-163.770,0.000,58.783,0.000,39.429,1,1,Unknown,attack_maneuver
449.000,0.000,77.275,0.000,59.811,5753.580,8051.841,0.000,1663.620,197.949,216.395,0.000,300.743,0.000,-149.414,0.000,-163.847,0.000,59.451,0.000,40.099,1,1,Unknown,attack_maneuver
449.200,0.000,77.281,0.000,59.808,5752.959,8051.965,0.000,1659.940,198.449,215.942,0.000,301.657,0.000,-149.390,0.000,-163.580,0.000,59.690,0.000,40.341,1,1,Unknown,attack_maneuver
449.400,0.000,77.287,0.000,59.806,5751.862,8052.605,0.000,1656.719,198.629,215.784,0.000,302.420,0.000,-149.026,0.000,-163.519,0.000,59.595,0.000,40.249,1,1,Unknown,attack_maneuver
449.600,0.000,77.292,0.000,59.803,5750.585,8053.173,0.000,1653.478,198.354,216.156,0.000,303.421,0.000,-148.850,0.000,-163.988,0.000,59.597,0.000,40.254,1,1,Unknown,attack_maneuver
449.800,0.000,77.298,0.000,59.800,5749.306,8053.193,0.000,1649.995,198.608,216.533,0.000,304.422,0.000,-148.985,0.000,-164.403,0.000,59.654,0.000,40.314,1,1,Unknown,attack_maneuver
450.000,0.000,77.303,0.000,59.797,5748.027,8052.516,0.000,1646.238,199.045,216.773,0.000,305.374,0.000,-149.186,0.000,-164.423,0.000,59.899,0.000,40.562,1,1,Unknown,attack_maneuver
450.200,0.000,77.309,0.000,59.793,5747.088,8051.055,0.000,1642.479,198.903,216.631,0.000,305.033,0.000,-149.402,0.000,-164.004,0.000,60.284,0.000,40.949,1,1,Unknown,attack_maneuver
450.400,0.000,77.314,0.000,59.790,5746.619,8049.041,0.000,1639.191,198.827,216.279,0.000,305.078,0.000,-149.463,0.000,-163.721,0.000,60.441,0.000,41.109,1,1,Unknown,attack_maneuver
450.600,0.000,77.320,0.000,59.786,5746.289,8046.619,0.000,1636.496,199.035,216.509,0.000,304.361,0.000,-149.439,0.000,-163.749,0.000,60.718,0.000,41.390,1,1,Unknown,attack_maneuver
450.800,0.000,77.325,0.000,59.783,5745.835,8043.879,0.000,1634.390,199.023,217.001,0.000,304.374,0.000,-149.185,0.000,-163.794,0.000,60.512,0.000,41.186,1,1,Unknown,attack_maneuver
451.000,0.000,77.331,0.000,59.779,5745.199,8041.247,0.000,1632.091,198.830,217.087,0.000,305.127,0.000,-149.303,0.000,-163.796,0.000,60.552,0.000,41.229,1,1,Unknown,attack_maneuver
451.200,0.000,77.336,0.000,59.776,5744.004,8039.199,0.000,1629.391,198.949,216.937,0.000,305.861,0.000,-149.440,0.000,-163.906,0.000,60.692,0.000,41.372,1,1,Unknown,attack_maneuver
451.400,0.000,77.342,0.000,59.773,5742.334,8037.673,0.000,1626.465,199.373,216.865,0.000,306.470,0.000,-149.534,0.000,-164.004,0.000,60.983,0.000,41.666,1,1,Unknown,attack_maneuver
451.600,0.000,77.347,0.000,59.769,5740.692,8036.552,0.000,1623.706,199.494,216.670,0.000,306.631,0.000,-149.762,0.000,-163.877,0.000,60.977,0.000,41.663,1,1,Unknown,attack_maneuver
