Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
243.000,66.727,60.925,43.496,39.283,6438.687,7057.015,8095.930,7546.845,213.460,144.420,326.033,260.543,-154.123,177.946,-152.968,162.940,16.421,106.846,21.311,95.575,1,1,attack_maneuver,escape
243.200,66.704,60.974,43.464,39.307,6439.029,7055.766,8096.591,7543.967,213.132,144.825,325.520,260.446,-154.134,177.981,-152.878,163.097,14.356,109.308,19.262,98.075,1,1,attack_maneuver,escape
243.400,66.682,61.026,43.430,39.333,6438.645,7054.451,8097.147,7541.304,213.142,145.087,325.035,260.242,-154.369,177.793,-152.977,163.068,12.293,111.796,17.213,100.601,1,1,attack_maneuver,escape
243.600,66.658,61.080,43.396,39.362,6437.432,7053.408,8097.365,7539.036,212.985,145.008,324.367,259.477,-154.221,177.988,-153.040,163.078,10.277,114.174,15.212,103.018,1,1,attack_maneuver,escape
243.800,66.634,61.136,43.361,39.394,6435.997,7052.880,8097.193,7536.991,213.018,144.701,323.582,258.828,-154.360,177.899,-153.036,163.157,8.440,116.613,13.388,105.496,1,1,attack_maneuver,escape
244.000,66.610,61.194,43.325,39.427,6434.511,7052.848,8096.788,7534.919,213.399,144.405,323.001,258.710,-154.668,177.641,-153.051,163.219,6.655,119.304,11.616,108.226,1,1,attack_maneuver,escape
244.200,66.585,61.254,43.289,39.463,6433.382,7053.213,8096.133,7532.860,213.207,144.068,322.375,258.742,-154.916,177.445,-153.171,163.178,4.826,121.942,9.798,110.903,1,1,attack_maneuver,escape
244.400,66.560,61.316,43.253,39.500,6433.084,7053.841,8095.276,7531.023,212.795,143.710,321.655,258.394,-155.121,177.292,-153.235,163.195,3.062,124.371,8.045,113.371,1,1,attack_maneuver,escape
244.600,66.535,61.380,43.216,39.540,6433.203,7054.746,8094.407,7529.566,212.939,143.441,321.158,257.541,-155.281,177.185,-153.118,163.394,1.267,126.721,6.260,115.760,1,1,attack_maneuver,escape
244.800,66.510,61.446,43.178,39.582,6433.375,7055.942,8093.511,7528.247,213.059,143.214,320.749,256.847,-155.172,177.348,-152.992,163.604,0.522,129.189,4.480,118.267,1,1,attack_maneuver,escape
245.000,66.484,61.514,43.140,39.626,6433.546,7057.358,8092.449,7526.788,212.865,143.151,320.338,256.709,-154.664,177.909,-153.106,163.574,2.302,131.945,2.708,121.061,1,1,attack_maneuver,escape
245.200,66.459,61.584,43.102,39.672,6433.598,7058.726,8091.053,7525.219,212.548,143.366,319.760,256.724,-154.690,177.939,-153.487,163.279,4.104,134.680,0.914,123.835,1,1,attack_maneuver,escape
245.400,66.433,61.656,43.064,39.720,6432.920,7059.771,8089.340,7523.724,212.568,143.744,319.112,256.350,-154.939,177.745,-153.875,162.979,5.870,137.208,0.846,126.402,1,1,attack_maneuver,escape
245.600,66.408,61.729,43.027,39.770,6431.406,7060.345,8087.523,7522.403,212.432,144.126,318.508,255.493,-154.791,177.949,-154.138,162.805,7.622,139.629,2.593,128.862,1,1,attack_maneuver,escape
245.800,66.383,61.804,42.989,39.823,6429.660,7060.384,8085.825,7520.971,212.485,144.403,318.116,254.830,-154.914,177.881,-154.143,162.889,9.398,142.149,4.364,131.419,1,1,attack_maneuver,escape
246.000,66.358,61.881,42.951,39.877,6427.857,7059.922,8084.245,7519.167,212.886,144.479,317.775,254.735,-155.204,177.647,-153.960,163.163,11.115,144.939,6.078,134.247,1,1,attack_maneuver,escape
246.200,66.334,61.959,42.913,39.934,6426.405,7059.023,8082.670,7517.043,212.714,144.381,317.408,254.782,-155.415,177.492,-153.892,163.321,12.816,147.727,7.776,137.072,1,1,attack_maneuver,escape
246.400,66.309,62.038,42.876,39.991,6425.786,7057.678,8080.957,7514.761,212.376,144.627,316.869,254.665,-155.605,177.359,-153.808,163.497,14.550,150.276,9.509,139.658,1,1,attack_maneuver,escape
246.600,66.285,62.119,42.838,40.051,6425.708,7055.959,8079.157,7512.551,212.390,145.095,316.266,254.232,-155.801,177.219,-153.572,163.825,16.275,152.678,11.234,142.095,1,1,attack_maneuver,escape
246.800,66.262,62.202,42.801,40.112,6425.898,7054.099,8077.453,7510.542,212.380,145.505,315.886,253.326,-155.742,177.335,-153.462,164.027,18.046,155.037,13.006,144.490,1,1,attack_maneuver,escape
247.000,66.239,62.285,42.765,40.175,6426.311,7052.367,8075.833,7508.481,212.153,145.617,315.576,252.597,-155.291,177.842,-153.569,164.012,19.790,157.519,14.751,147.007,1,1,attack_maneuver,escape
247.200,66.217,62.370,42.729,40.240,6426.799,7051.057,8074.175,7506.127,211.892,145.327,315.247,252.446,-155.346,177.842,-153.672,164.001,21.527,160.301,16.490,149.823,1,1,attack_maneuver,escape
247.400,66.195,62.456,42.693,40.306,6426.712,7050.364,8072.325,7503.541,211.981,144.897,314.750,252.459,-155.710,177.533,-153.722,164.042,23.295,163.096,18.261,152.651,1,1,attack_maneuver,escape
247.600,66.173,62.543,42.658,40.374,6425.890,7050.226,8070.318,7500.905,211.861,144.495,314.182,252.327,-155.634,177.666,-153.799,164.058,25.039,165.632,20.011,155.219,1,1,attack_maneuver,escape
247.800,66.153,62.630,42.623,40.442,6424.898,7050.512,8068.333,7498.471,211.958,144.108,313.833,251.878,-155.737,177.618,-153.967,163.982,26.822,168.006,21.798,157.624,1,1,attack_maneuver,escape
248.000,66.133,62.719,42.588,40.512,6423.896,7051.071,8066.357,7496.410,212.325,143.752,313.565,250.935,-156.006,177.404,-154.060,163.981,28.589,170.362,23.571,160.011,1,1,attack_maneuver,escape
248.200,66.115,62.808,42.555,40.583,6423.259,7051.906,8064.262,7494.506,212.098,143.499,313.284,250.146,-156.156,177.307,-153.956,164.176,30.346,172.850,25.336,162.528,1,1,attack_maneuver,escape
248.400,66.097,62.898,42.522,40.654,6423.263,7053.025,8061.891,7492.503,211.893,143.319,312.838,249.927,-156.223,177.293,-153.838,164.383,32.131,175.648,27.128,165.356,1,1,attack_maneuver,escape
248.600,66.080,62.989,42.489,40.727,6423.329,7054.360,8059.262,7490.447,212.319,143.271,312.319,249.864,-156.427,177.143,-153.986,164.325,33.889,178.452,28.895,168.187,1,1,attack_maneuver,escape
248.800,66.064,63.080,42.458,40.800,6423.079,7055.639,8056.590,7488.500,212.538,143.495,311.728,249.083,-156.266,177.356,-154.418,163.983,35.280,179.084,30.296,170.677,1,1,attack_maneuver,escape
249.000,66.049,63.171,42.428,40.874,6422.537,7056.587,8054.300,7486.862,212.258,143.883,311.157,248.856,-155.809,177.866,-154.866,163.624,36.491,177.131,31.518,172.657,1,1,attack_maneuver,escape
249.200,66.035,63.263,42.399,40.949,6421.712,7057.055,8052.844,7485.865,212.139,144.271,310.789,248.614,-155.781,177.947,-155.194,163.386,37.452,176.769,32.491,173.044,1,1,attack_maneuver,escape
249.400,66.022,63.354,42.370,41.024,6420.524,7056.988,8052.549,7485.485,212.582,144.515,310.480,249.282,-155.960,177.822,-155.266,163.404,37.358,179.865,32.409,169.973,1,1,attack_maneuver,escape
249.600,66.009,63.446,42.341,41.099,6419.442,7056.440,8053.461,7485.385,212.598,144.684,310.402,249.413,-156.187,177.646,-155.273,163.487,36.399,176.345,31.463,166.207,1,1,attack_maneuver,escape
249.800,65.996,63.538,42.313,41.174,6419.035,7055.408,8055.000,7485.353,212.374,145.010,310.648,249.927,-156.481,177.405,-155.424,163.425,36.093,174.632,31.169,164.519,1,1,attack_maneuver,escape
250.000,65.983,63.630,42.284,41.250,6419.090,7054.075,8056.527,7485.270,212.424,145.391,311.428,249.057,-156.738,177.200,-155.642,163.296,35.784,175.397,30.872,165.309,1,1,attack_maneuver,escape
250.200,65.970,63.721,42.256,41.325,6419.348,7052.795,8057.734,7484.875,212.449,145.539,312.336,247.697,-156.717,177.274,-155.736,163.292,36.032,176.084,31.133,166.020,1,1,attack_maneuver,escape
250.400,65.957,63.813,42.227,41.400,6419.767,7051.891,8058.510,7484.108,212.241,145.411,313.159,246.622,-156.282,177.761,-155.511,163.605,36.745,176.119,31.859,166.079,1,1,attack_maneuver,escape
250.600,65.943,63.904,42.198,41.475,6420.212,7051.480,8058.678,7483.333,211.972,145.112,313.832,245.667,-156.333,177.762,-155.157,164.049,37.029,176.541,32.156,166.526,1,1,attack_maneuver,escape
250.800,65.930,63.995,42.170,41.550,6420.042,7051.439,8058.132,7483.075,212.058,144.852,313.907,244.811,-156.704,177.444,-155.008,164.287,36.420,178.771,31.560,168.779,1,1,attack_maneuver,escape
251.000,65.917,64.086,42.141,41.625,6419.123,7051.615,8057.420,7483.722,211.920,144.849,314.066,244.701,-156.694,177.505,-154.981,164.401,31.747,178.498,26.901,171.532,1,1,attack_maneuver,escape
251.200,65.904,64.177,42.112,41.700,6418.034,7051.835,8057.152,7485.260,212.017,145.030,314.297,244.642,-156.774,177.474,-154.997,164.470,30.218,176.822,25.384,173.231,1,1,attack_maneuver,escape
251.400,65.890,64.268,42.083,41.776,6416.937,7051.971,8057.077,7487.357,212.394,145.331,314.814,245.196,-157.065,177.231,-155.008,164.542,32.954,178.306,28.133,171.768,1,1,attack_maneuver,escape
251.600,65.876,64.360,42.053,41.851,6416.217,7051.904,8056.592,7489.511,212.224,145.660,315.106,245.539,-157.390,176.955,-154.849,164.783,33.703,179.925,28.895,170.171,1,1,attack_maneuver,escape
251.800,65.862,64.451,42.024,41.927,6416.332,7051.631,8055.586,7491.357,211.808,145.824,315.089,245.511,-157.658,176.735,-154.559,165.156,33.456,179.861,28.662,170.256,1,1,attack_maneuver,escape
252.000,65.848,64.542,41.995,42.003,6416.869,7051.181,8054.470,7492.819,211.929,145.822,314.867,244.890,-157.854,176.588,-154.613,165.185,33.350,178.710,28.568,171.429,1,1,attack_maneuver,escape
252.200,65.834,64.634,41.966,42.079,6417.468,7050.501,8053.332,7493.796,212.032,146.025,315.170,244.745,-157.776,176.714,-154.902,164.980,33.415,178.098,28.647,172.061,1,1,attack_maneuver,escape
252.400,65.821,64.725,41.937,42.155,6418.077,7049.621,8052.162,7493.679,211.823,146.404,315.005,243.896,-157.300,177.238,-155.246,164.718,33.255,177.958,28.500,172.222,1,1,attack_maneuver,escape
252.600,65.807,64.816,41.908,42.231,6418.580,7048.756,8051.077,7492.488,211.495,146.568,315.255,243.489,-157.342,177.243,-155.610,164.435,33.336,179.540,28.595,169.741,1,1,attack_maneuver,escape
252.800,65.793,64.907,41.879,42.307,6418.368,7048.221,8050.009,7490.950,211.519,146.353,315.068,244.137,-157.710,176.923,-155.821,164.306,33.196,175.188,28.469,165.410,1,1,attack_maneuver,escape
253.000,65.780,64.998,41.850,42.383,6417.319,7048.222,8049.007,7489.681,211.385,145.923,315.288,244.457,-157.670,177.011,-155.883,164.326,33.329,171.488,28.615,161.730,1,1,attack_maneuver,escape
253.200,65.766,65.089,41.821,42.458,6416.032,7048.638,8047.892,7489.136,211.438,145.616,315.081,244.588,-157.827,176.904,-156.023,164.271,33.204,169.973,28.504,160.236,1,1,attack_maneuver,escape
253.400,65.752,65.180,41.792,42.534,6414.679,7049.238,8046.799,7489.488,211.825,145.661,315.204,244.865,-158.149,176.631,-156.250,164.129,33.234,170.257,28.549,160.542,1,1,attack_maneuver,escape
253.600,65.739,65.271,41.764,42.609,6413.674,7049.814,8045.888,7490.790,211.636,145.875,314.919,245.017,-158.411,176.419,-156.315,164.150,33.082,171.071,28.410,161.377,1,1,attack_maneuver,escape
253.800,65.725,65.361,41.735,42.684,6413.488,7050.330,8045.259,7493.111,211.229,146.086,315.056,244.578,-158.633,176.247,-156.105,164.446,33.273,172.502,28.615,162.830,1,1,attack_maneuver,escape
254.000,65.712,65.452,41.706,42.760,6413.712,7050.785,8044.564,7496.325,211.371,146.230,315.312,244.634,-158.813,176.118,-155.754,164.881,33.314,175.953,28.671,166.302,1,1,attack_maneuver,escape
254.200,65.698,65.543,41.677,42.835,6413.987,7051.148,8043.742,7500.298,211.492,146.322,315.065,244.592,-158.731,176.249,-155.501,165.218,33.196,179.363,28.566,171.006,1,1,attack_maneuver,escape
254.400,65.685,65.634,41.649,42.911,6414.265,7051.277,8042.941,7504.551,211.298,146.396,315.269,244.629,-158.254,176.773,-155.654,165.147,33.317,174.398,28.702,175.991,1,1,attack_maneuver,escape
254.600,65.671,65.725,41.620,42.988,6414.431,7050.992,8042.161,7508.683,210.985,146.517,315.043,244.985,-158.293,176.781,-155.948,164.933,33.212,170.581,28.610,179.828,1,1,attack_maneuver,escape
254.800,65.658,65.816,41.592,43.064,6413.879,7050.233,8041.531,7512.595,211.015,146.822,315.192,245.926,-158.559,176.561,-155.887,165.073,33.338,172.130,28.751,178.297,1,1,attack_maneuver,escape
255.000,65.645,65.907,41.563,43.141,6412.494,7049.163,8040.964,7516.306,210.885,147.214,314.960,246.230,-158.440,176.725,-155.612,165.427,33.231,175.516,28.659,174.930,1,1,attack_maneuver,search
255.200,65.631,65.999,41.535,43.218,6410.872,7048.038,8040.488,7519.800,210.944,147.516,315.152,245.716,-158.587,176.623,-155.517,165.599,33.389,174.009,28.831,176.455,1,1,attack_maneuver,search
255.400,65.618,66.090,41.507,43.295,6409.182,7047.102,8039.909,7522.966,211.351,147.510,314.918,244.785,-158.904,176.351,-155.686,165.507,33.286,168.132,28.743,177.650,1,1,attack_maneuver,search
255.600,65.605,66.181,41.479,43.373,6407.828,7046.634,8039.293,7525.371,211.187,147.112,315.108,244.640,-159.142,176.154,-155.855,165.412,33.439,163.884,28.911,173.385,1,1,attack_maneuver,defensive_positioning
255.800,65.592,66.271,41.451,43.450,6407.292,7046.814,8038.522,7526.766,210.858,146.584,314.879,244.949,-159.353,175.984,-155.959,165.380,33.335,160.907,28.821,170.392,1,1,attack_maneuver,defensive_positioning
256.000,65.578,66.362,41.422,43.527,6407.285,7047.558,8037.726,7527.145,210.879,146.076,315.071,245.281,-159.564,175.813,-156.066,165.343,33.441,158.383,28.943,167.854,1,1,attack_maneuver,defensive_positioning
256.200,65.565,66.453,41.394,43.604,6407.536,7048.662,8036.906,7526.446,210.871,145.749,314.876,245.257,-159.518,175.898,-156.280,165.196,33.331,155.983,28.848,165.439,1,1,attack_maneuver,defensive_positioning
256.400,65.552,66.542,41.365,43.681,6408.009,7049.936,8036.141,7524.720,210.648,145.649,315.082,245.100,-159.081,176.372,-156.396,165.146,33.503,153.558,29.035,163.001,1,1,attack_maneuver,defensive_positioning
256.600,65.539,66.632,41.337,43.758,6408.561,7051.348,8035.219,7522.139,210.392,145.580,315.017,244.928,-159.134,176.355,-156.300,165.305,33.535,151.065,29.081,160.496,1,1,attack_maneuver,defensive_positioning
256.800,65.526,66.721,41.308,43.835,6408.521,7052.888,8034.258,7518.923,210.576,145.531,314.802,244.783,-159.507,176.016,-156.165,165.501,33.440,148.546,29.002,157.965,1,1,attack_maneuver,defensive_positioning
257.000,65.513,66.809,41.280,43.911,6407.520,7054.509,8033.422,7515.311,210.368,145.470,314.676,244.673,-159.367,176.188,-156.185,165.538,33.575,146.077,29.151,155.486,1,1,attack_maneuver,defensive_positioning
257.200,65.500,66.896,41.252,43.987,6405.858,7056.042,8032.652,7511.554,210.175,145.530,314.425,244.586,-159.447,176.139,-156.669,165.110,33.480,143.735,29.072,153.134,1,1,attack_maneuver,defensive_positioning
257.400,65.487,66.983,41.224,44.062,6403.632,7057.216,8032.050,7507.917,210.595,145.753,314.274,244.245,-159.645,175.970,-157.611,164.221,33.615,141.469,29.222,150.860,1,1,attack_maneuver,defensive_positioning
257.600,65.474,67.068,41.196,44.137,6401.350,7057.826,8031.520,7504.607,210.657,146.004,314.032,243.363,-159.823,175.819,-158.474,163.408,33.515,139.247,29.138,148.630,1,1,attack_maneuver,defensive_positioning
257.800,65.461,67.153,41.168,44.211,6399.824,7057.880,8031.118,7501.484,209.909,145.984,313.885,242.573,-159.767,175.901,-159.032,162.897,33.650,136.986,29.288,146.362,1,1,attack_maneuver,defensive_positioning
258.000,65.448,67.235,41.140,44.283,6399.572,7057.469,8030.755,7498.320,208.974,145.743,313.655,242.377,-159.476,176.217,-158.804,163.170,33.554,134.433,29.207,143.805,1,1,attack_maneuver,defensive_positioning
258.200,65.435,67.317,41.112,44.355,6400.187,7056.713,8030.506,7495.165,208.415,145.734,313.806,242.370,-159.705,176.009,-157.244,164.772,33.688,131.836,29.356,141.203,1,1,attack_maneuver,defensive_positioning
258.400,65.422,67.397,41.084,44.427,6401.108,7055.751,8030.289,7492.232,208.512,145.882,313.586,242.019,-160.268,175.468,-154.463,167.594,33.592,129.403,29.277,138.766,1,1,attack_maneuver,defensive_positioning
258.600,65.409,67.476,41.057,44.497,6401.819,7054.644,8030.148,7489.713,208.743,146.177,313.778,241.142,-160.682,175.074,-150.802,171.293,33.756,127.079,29.456,136.440,1,1,attack_maneuver,defensive_positioning
258.800,65.396,67.554,41.029,44.566,6402.047,7053.436,8029.900,7487.437,208.959,146.457,313.545,240.396,-160.802,174.972,-147.272,174.858,33.662,124.718,29.379,134.079,1,1,attack_maneuver,defensive_positioning
259.000,65.383,67.630,41.001,44.633,6401.612,7052.192,8029.611,7485.156,208.887,146.579,313.733,240.228,-160.368,175.423,-144.525,177.638,33.818,122.076,29.552,131.438,1,1,attack_maneuver,defensive_positioning
259.200,65.370,67.704,40.972,44.700,6400.593,7050.993,8029.166,7482.903,208.472,146.478,313.506,240.219,-159.953,175.855,-142.893,179.302,33.719,119.416,29.471,128.780,1,1,attack_maneuver,defensive_positioning
259.400,65.357,67.777,40.944,44.766,6398.880,7049.876,8028.660,7480.883,208.270,146.317,313.699,239.847,-159.898,175.925,-143.048,179.176,33.874,116.952,29.644,126.320,1,1,attack_maneuver,defensive_positioning
259.600,65.344,67.848,40.916,44.830,6396.643,7048.815,8027.989,7479.275,208.646,146.421,313.479,238.960,-159.566,176.270,-144.390,177.862,33.772,114.616,29.562,123.989,1,1,attack_maneuver,defensive_positioning
259.800,65.331,67.917,40.887,44.892,6394.544,7047.719,8027.254,7477.902,208.776,146.750,313.679,238.223,-159.387,176.462,-146.144,176.134,33.927,112.241,29.735,121.621,1,1,attack_maneuver,defensive_positioning
260.000,65.318,67.985,40.859,44.953,6393.079,7046.456,8026.312,7476.520,208.475,147.256,313.626,238.060,-159.565,176.297,-147.876,174.426,33.955,109.586,29.783,118.973,1,1,attack_maneuver,defensive_positioning
260.200,65.305,68.050,40.831,45.013,6392.500,7044.877,8025.309,7475.174,208.039,147.896,313.430,237.795,-159.871,176.002,-149.355,172.971,33.865,106.869,29.712,116.263,1,1,attack_maneuver,defensive_positioning
260.400,65.292,68.114,40.802,45.070,6392.567,7042.876,8024.421,7473.955,207.842,148.529,313.320,237.007,-159.823,176.061,-150.293,172.054,33.998,104.338,29.865,113.741,1,1,attack_maneuver,defensive_positioning
260.600,65.280,68.175,40.775,45.126,6392.916,7040.538,8023.594,7472.659,207.966,148.865,313.084,236.378,-159.724,176.169,-150.910,171.458,33.906,101.831,29.793,111.244,1,1,attack_maneuver,search
260.800,65.267,68.235,40.747,45.180,6393.234,7038.094,8022.932,7471.103,207.905,149.041,312.946,236.307,-159.464,176.438,-151.837,170.550,34.040,99.089,29.947,108.512,1,1,attack_maneuver,search
261.000,65.254,68.292,40.719,45.233,6393.407,7035.823,8022.337,7469.363,207.758,149.145,312.720,236.359,-159.687,176.224,-152.782,169.622,33.943,96.343,29.870,105.776,1,1,attack_maneuver,search
261.200,65.242,68.348,40.692,45.284,6392.854,7033.902,8021.869,7467.630,207.842,149.144,312.585,236.040,-160.108,175.811,-153.416,169.005,34.076,93.806,30.023,103.250,1,1,attack_maneuver,search
261.400,65.229,68.402,40.664,45.333,6391.532,7032.350,8021.437,7466.041,207.688,149.127,312.369,235.222,-160.010,175.916,-153.776,168.661,33.982,91.441,29.949,100.897,1,1,attack_maneuver,search
261.600,65.217,68.454,40.637,45.380,6390.013,7031.175,8021.117,7464.406,207.814,148.897,312.237,234.581,-159.996,175.938,-153.933,168.520,34.115,89.054,30.102,98.523,1,1,attack_maneuver,search
261.800,65.204,68.503,40.610,45.424,6388.445,7030.449,8020.827,7462.538,208.234,148.520,312.021,234.515,-160.083,175.858,-154.012,168.455,34.022,86.395,30.030,95.876,1,1,attack_maneuver,search
262.000,65.192,68.551,40.582,45.467,6387.211,7030.086,8020.613,7460.512,208.129,148.365,312.228,234.591,-160.242,175.706,-154.075,168.406,34.183,83.707,30.210,93.202,1,1,attack_maneuver,search
262.200,65.179,68.596,40.555,45.508,6386.772,7029.928,8020.290,7458.523,207.775,148.423,312.012,234.308,-160.475,175.480,-154.138,168.357,34.091,81.215,30.138,90.723,1,1,attack_maneuver,search
262.400,65.167,68.640,40.528,45.547,6386.719,7029.800,8019.961,7456.721,207.857,148.630,312.210,233.520,-160.794,175.168,-154.199,168.308,34.208,78.885,30.275,88.407,1,1,attack_maneuver,search
262.600,65.155,68.681,40.500,45.584,6386.653,7029.511,8019.611,7454.929,208.144,149.006,312.025,232.899,-160.953,175.016,-154.304,168.216,34.109,76.532,30.197,86.069,1,1,attack_maneuver,search
262.800,65.143,68.720,40.473,45.619,6386.407,7028.834,8019.316,7452.956,208.250,149.443,312.238,232.852,-160.556,175.420,-154.425,168.108,34.276,73.901,30.384,83.453,1,1,attack_maneuver,search
263.000,65.130,68.758,40.446,45.652,6385.968,7027.759,8018.904,7450.869,208.035,149.674,312.026,232.950,-160.116,175.868,-154.453,168.093,34.182,71.242,30.311,80.808,1,1,attack_maneuver,search
