Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
260.200,0.000,69.989,0.000,44.359,6385.919,7092.970,0.000,7034.499,211.762,149.297,0.000,306.321,0.000,-153.873,0.000,-154.244,0.000,57.963,0.000,59.469,1,1,Unknown,evasive_maneuver
260.400,0.000,69.991,0.000,44.351,6385.379,7092.059,0.000,7036.971,211.747,148.914,0.000,306.813,0.000,-153.992,0.000,-154.329,0.000,56.062,0.000,57.591,1,1,Unknown,evasive_maneuver
260.600,0.000,69.993,0.000,44.343,6385.211,7091.813,0.000,7039.583,211.799,148.401,0.000,307.483,0.000,-154.158,0.000,-154.323,0.000,54.213,0.000,55.765,1,1,Unknown,evasive_maneuver
260.800,0.000,69.995,0.000,44.335,6385.392,7092.147,0.000,7041.872,211.642,147.908,0.000,308.341,0.000,-153.962,0.000,-154.320,0.000,52.854,0.000,54.429,1,1,Unknown,evasive_maneuver
261.000,0.000,69.997,0.000,44.326,6385.864,7092.853,0.000,7043.404,211.418,147.602,0.000,308.746,0.000,-153.442,0.000,-154.425,0.000,53.041,0.000,54.638,1,1,Unknown,evasive_maneuver
261.200,0.000,69.999,0.000,44.318,6386.474,7093.737,0.000,7044.853,211.206,147.525,0.000,308.849,0.000,-153.420,0.000,-154.410,0.000,53.677,0.000,55.297,1,1,Unknown,evasive_maneuver
261.400,0.000,70.001,0.000,44.310,6386.543,7094.762,0.000,7047.038,211.411,147.516,0.000,308.705,0.000,-153.643,0.000,-154.172,0.000,54.205,0.000,55.849,1,1,Unknown,evasive_maneuver
261.600,0.000,70.004,0.000,44.302,6385.712,7095.916,0.000,7049.832,211.210,147.502,0.000,308.305,0.000,-153.427,0.000,-153.902,0.000,56.430,0.000,58.097,1,1,Unknown,evasive_maneuver
261.800,0.000,70.008,0.000,44.296,6384.347,7097.127,0.000,7053.111,210.806,147.548,0.000,307.807,0.000,-153.323,0.000,-153.885,0.000,61.060,0.000,62.751,1,1,Unknown,evasive_maneuver
262.000,0.000,70.013,0.000,44.292,6382.691,7098.129,0.000,7056.368,211.035,147.811,0.000,307.730,0.000,-153.460,0.000,-154.257,0.000,62.905,0.000,64.621,1,1,Unknown,evasive_maneuver
262.200,0.000,70.020,0.000,44.289,6380.876,7098.642,0.000,7059.270,211.474,148.213,0.000,308.164,0.000,-153.523,0.000,-154.794,0.000,61.373,0.000,63.113,1,1,Unknown,evasive_maneuver
262.400,0.000,70.027,0.000,44.286,6379.391,7098.530,0.000,7061.905,211.375,148.543,0.000,308.453,0.000,-153.453,0.000,-155.220,0.000,62.715,0.000,64.480,1,1,Unknown,evasive_maneuver
262.600,0.000,70.035,0.000,44.285,6378.721,7097.809,0.000,7064.344,211.009,148.748,0.000,308.944,0.000,-153.531,0.000,-155.361,0.000,67.075,0.000,68.865,1,1,Unknown,evasive_maneuver
262.800,0.000,70.045,0.000,44.284,6378.459,7096.629,0.000,7066.755,211.142,148.948,0.000,309.490,0.000,-153.708,0.000,-155.295,0.000,64.466,0.000,66.282,1,1,Unknown,evasive_maneuver
263.000,0.000,70.054,0.000,44.284,6378.280,7095.322,0.000,7069.122,211.256,149.068,0.000,310.216,0.000,-153.555,0.000,-155.103,0.000,61.937,0.000,63.778,1,1,Unknown,evasive_maneuver
263.200,0.000,70.064,0.000,44.284,6378.098,7094.218,0.000,7071.127,211.071,149.121,0.000,310.722,0.000,-153.005,0.000,-154.852,0.000,61.037,0.000,62.903,1,1,Unknown,evasive_maneuver
263.400,0.000,70.073,0.000,44.285,6377.819,7093.409,0.000,7073.011,210.680,149.138,0.000,310.725,0.000,-152.942,0.000,-154.652,0.000,63.834,0.000,65.726,1,1,Unknown,evasive_maneuver
263.600,0.000,70.084,0.000,44.286,6377.045,7092.953,0.000,7075.510,210.744,148.920,0.000,310.242,0.000,-153.166,0.000,-154.514,0.000,67.659,0.000,69.577,1,1,Unknown,evasive_maneuver
263.800,0.000,70.097,0.000,44.289,6375.910,7092.998,0.000,7078.425,210.843,148.453,0.000,309.656,0.000,-153.261,0.000,-154.455,0.000,71.130,0.000,73.073,1,1,Unknown,evasive_maneuver
264.000,0.000,70.111,0.000,44.294,6375.151,7093.532,0.000,7081.039,210.631,147.890,0.000,309.610,0.000,-153.242,0.000,-154.382,0.000,72.979,0.000,74.949,1,1,Unknown,search
264.200,0.000,70.126,0.000,44.300,6374.984,7094.566,0.000,7083.111,210.524,147.429,0.000,310.096,0.000,-153.326,0.000,-154.283,0.000,71.586,0.000,73.582,1,1,Unknown,search
264.400,0.000,70.142,0.000,44.306,6375.120,7095.961,0.000,7084.830,210.475,147.264,0.000,311.046,0.000,-153.559,0.000,-154.384,0.000,71.240,0.000,73.264,1,1,Unknown,search
264.600,0.000,70.158,0.000,44.313,6375.337,7097.407,0.000,7086.288,210.793,147.418,0.000,311.912,0.000,-153.786,0.000,-154.695,0.000,70.933,0.000,72.984,1,1,Unknown,search
264.800,0.000,70.175,0.000,44.320,6375.204,7098.634,0.000,7087.565,210.987,147.707,0.000,312.705,0.000,-153.678,0.000,-154.909,0.000,70.639,0.000,72.716,1,1,Unknown,search
265.000,0.000,70.191,0.000,44.328,6374.711,7099.501,0.000,7088.727,210.676,148.031,0.000,313.562,0.000,-153.288,0.000,-154.858,0.000,69.373,0.000,71.477,1,1,Unknown,search
265.200,0.000,70.208,0.000,44.335,6373.882,7099.913,0.000,7089.506,210.553,148.296,0.000,314.473,0.000,-153.285,0.000,-154.483,0.000,67.279,0.000,69.411,1,1,Unknown,search
265.400,0.000,70.224,0.000,44.343,6372.641,7099.890,0.000,7089.420,210.998,148.337,0.000,315.275,0.000,-153.417,0.000,-153.934,0.000,66.741,0.000,68.900,1,1,Unknown,search
265.600,0.000,70.240,0.000,44.350,6371.462,7099.477,0.000,7088.241,211.037,148.264,0.000,316.144,0.000,-153.575,0.000,-153.714,0.000,66.913,0.000,69.099,1,1,Unknown,search
265.800,0.000,70.256,0.000,44.357,6370.923,7098.643,0.000,7086.442,210.846,148.473,0.000,317.028,0.000,-153.784,0.000,-153.837,0.000,66.184,0.000,68.398,1,1,Unknown,search
266.000,0.000,70.272,0.000,44.363,6370.820,7097.485,0.000,7085.013,210.928,148.816,0.000,317.436,0.000,-153.963,0.000,-153.982,0.000,64.322,0.000,66.563,1,1,Unknown,search
266.200,0.000,70.286,0.000,44.369,6370.897,7096.313,0.000,7084.364,210.975,149.127,0.000,317.303,0.000,-153.762,0.000,-154.119,0.000,62.772,0.000,65.041,1,1,Unknown,defensive_positioning
266.400,0.000,70.299,0.000,44.373,6371.130,7095.263,0.000,7084.240,210.769,149.301,0.000,316.926,0.000,-153.181,0.000,-154.323,0.000,60.986,0.000,63.281,1,1,Unknown,defensive_positioning
266.600,0.000,70.310,0.000,44.375,6371.392,7094.505,0.000,7084.364,210.499,149.133,0.000,316.493,0.000,-153.101,0.000,-154.496,0.000,58.931,0.000,61.253,1,1,Unknown,defensive_positioning
266.800,0.000,70.320,0.000,44.376,6371.048,7094.265,0.000,7084.485,210.589,148.599,0.000,316.105,0.000,-153.279,0.000,-154.519,0.000,56.799,0.000,59.147,1,1,Unknown,defensive_positioning
267.000,0.000,70.328,0.000,44.375,6369.957,7094.606,0.000,7084.355,210.455,148.075,0.000,315.523,0.000,-153.169,0.000,-154.447,0.000,54.700,0.000,57.074,1,1,Unknown,defensive_positioning
267.200,0.000,70.333,0.000,44.371,6368.691,7095.304,0.000,7083.931,210.557,147.948,0.000,314.824,0.000,-153.344,0.000,-154.498,0.000,52.761,0.000,55.161,1,1,Unknown,defensive_positioning
267.400,0.000,70.337,0.000,44.366,6367.404,7096.109,0.000,7083.396,210.946,148.013,0.000,314.143,0.000,-153.694,0.000,-154.535,0.000,50.906,0.000,53.331,1,1,Unknown,defensive_positioning
267.600,0.000,70.340,0.000,44.359,6366.486,7096.942,0.000,7082.957,210.792,148.120,0.000,313.694,0.000,-153.940,0.000,-154.439,0.000,49.029,0.000,51.478,1,1,Unknown,defensive_positioning
267.800,0.000,70.340,0.000,44.351,6366.397,7097.635,0.000,7082.576,210.391,148.403,0.000,313.344,0.000,-154.133,0.000,-154.330,0.000,47.144,0.000,49.618,1,1,Unknown,defensive_positioning
268.000,0.000,70.340,0.000,44.341,6366.719,7097.963,0.000,7082.089,210.537,148.729,0.000,312.992,0.000,-154.273,0.000,-154.123,0.000,45.254,0.000,47.752,1,1,Unknown,defensive_positioning
268.200,0.000,70.337,0.000,44.330,6367.091,7097.908,0.000,7081.307,210.661,148.855,0.000,312.461,0.000,-154.142,0.000,-153.829,0.000,43.348,0.000,45.868,1,1,Unknown,defensive_positioning
268.400,0.000,70.333,0.000,44.317,6367.470,7097.523,0.000,7080.239,210.467,148.813,0.000,311.852,0.000,-153.614,0.000,-153.709,0.000,41.485,0.000,44.028,1,1,Unknown,defensive_positioning
268.600,0.000,70.328,0.000,44.302,6367.745,7096.778,0.000,7079.080,210.158,149.011,0.000,311.477,0.000,-153.593,0.000,-153.536,0.000,39.585,0.000,42.149,1,1,Unknown,defensive_positioning
268.800,0.000,70.321,0.000,44.287,6367.309,7095.733,0.000,7077.813,210.197,149.410,0.000,311.202,0.000,-153.806,0.000,-153.166,0.000,37.678,0.000,40.263,1,1,Unknown,defensive_positioning
269.000,0.000,70.313,0.000,44.269,6366.049,7094.631,0.000,7076.291,210.064,149.704,0.000,310.721,0.000,-153.649,0.000,-152.952,0.000,35.799,0.000,38.405,1,1,Unknown,defensive_positioning
269.200,0.000,70.304,0.000,44.251,6364.557,7093.730,0.000,7074.552,210.117,149.677,0.000,310.170,0.000,-153.775,0.000,-152.990,0.000,33.922,0.000,36.547,1,1,Unknown,defensive_positioning
269.400,0.000,70.293,0.000,44.231,6362.998,7093.315,0.000,7072.799,210.521,149.253,0.000,309.859,0.000,-154.079,0.000,-153.007,0.000,31.984,0.000,34.628,1,1,Unknown,defensive_positioning
269.600,0.000,70.282,0.000,44.210,6361.771,7093.557,0.000,7071.040,210.357,148.668,0.000,309.502,0.000,-154.290,0.000,-152.991,0.000,30.473,0.000,33.136,1,1,Unknown,defensive_positioning
269.800,0.000,70.269,0.000,44.187,6361.352,7094.298,0.000,7069.456,209.974,148.255,0.000,308.820,0.000,-154.459,0.000,-153.143,0.000,29.096,0.000,31.776,1,1,Unknown,defensive_positioning
270.000,0.000,70.255,0.000,44.164,6361.332,7095.284,0.000,7068.566,210.139,148.217,0.000,308.282,0.000,-154.592,0.000,-153.326,0.000,27.908,0.000,30.604,1,1,Unknown,defensive_positioning
270.200,0.000,70.240,0.000,44.139,6361.355,7096.286,0.000,7068.797,210.280,148.365,0.000,308.074,0.000,-154.461,0.000,-153.257,0.000,27.932,0.000,30.645,1,1,Unknown,defensive_positioning
270.400,0.000,70.226,0.000,44.115,6361.379,7097.258,0.000,7069.929,210.103,148.519,0.000,308.082,0.000,-153.937,0.000,-152.858,0.000,28.815,0.000,31.544,1,1,Unknown,defensive_positioning
270.600,0.000,70.211,0.000,44.090,6361.318,7098.191,0.000,7071.432,209.726,148.606,0.000,308.240,0.000,-153.900,0.000,-152.378,0.000,29.485,0.000,32.231,1,1,Unknown,defensive_positioning
270.800,0.000,70.196,0.000,44.066,6360.762,7099.045,0.000,7073.082,209.796,148.654,0.000,308.137,0.000,-154.038,0.000,-152.087,0.000,31.476,0.000,34.238,1,1,Unknown,defensive_positioning
271.000,0.000,70.183,0.000,44.042,6359.846,7099.662,0.000,7074.936,209.902,148.723,0.000,308.115,0.000,-153.922,0.000,-152.313,0.000,37.349,0.000,40.127,1,1,Unknown,defensive_positioning
271.200,0.000,70.169,0.000,44.020,6359.237,7099.796,0.000,7076.955,209.919,148.910,0.000,308.292,0.000,-153.929,0.000,-152.923,0.000,38.168,0.000,40.963,1,1,Unknown,defensive_positioning
271.400,0.000,70.157,0.000,43.997,6358.966,7099.288,0.000,7078.959,210.004,149.121,0.000,308.876,0.000,-154.085,0.000,-153.189,0.000,34.234,0.000,37.047,1,1,Unknown,defensive_positioning
271.600,0.000,70.144,0.000,43.975,6359.028,7098.223,0.000,7080.551,209.811,149.423,0.000,309.748,0.000,-153.786,0.000,-152.921,0.000,32.168,0.000,34.999,1,1,Unknown,defensive_positioning
271.800,0.000,70.130,0.000,43.952,6359.533,7096.837,0.000,7081.238,209.322,149.821,0.000,310.312,0.000,-153.413,0.000,-152.452,0.000,31.457,0.000,34.305,1,1,Unknown,search
272.000,0.000,70.117,0.000,43.930,6360.345,7095.397,0.000,7080.800,208.789,150.136,0.000,310.806,0.000,-154.032,0.000,-152.231,0.000,31.570,0.000,34.436,1,1,Unknown,search
272.200,0.000,70.103,0.000,43.907,6360.743,7094.156,0.000,7079.558,208.768,150.135,0.000,310.979,0.000,-155.033,0.000,-152.308,0.000,32.121,0.000,35.004,1,1,Unknown,search
272.400,0.000,70.089,0.000,43.884,6360.193,7093.404,0.000,7078.119,208.599,149.730,0.000,310.814,0.000,-155.338,0.000,-152.367,0.000,32.390,0.000,35.290,1,1,Unknown,search
272.600,0.000,70.075,0.000,43.861,6358.925,7093.325,0.000,7076.861,208.145,149.196,0.000,311.105,0.000,-154.948,0.000,-152.362,0.000,32.598,0.000,35.515,1,1,Unknown,search
272.800,0.000,70.061,0.000,43.838,6357.584,7093.834,0.000,7075.969,208.149,148.685,0.000,310.847,0.000,-154.704,0.000,-152.381,0.000,32.963,0.000,35.898,1,1,Unknown,search
273.000,0.000,70.047,0.000,43.814,6356.348,7094.721,0.000,7075.384,208.481,148.365,0.000,311.070,0.000,-154.630,0.000,-152.507,0.000,32.892,0.000,35.844,1,1,Unknown,search
273.200,0.000,70.033,0.000,43.791,6355.550,7095.789,0.000,7074.698,208.267,148.271,0.000,311.666,0.000,-154.646,0.000,-152.512,0.000,33.035,0.000,36.004,1,1,Unknown,search
273.400,0.000,70.019,0.000,43.767,6355.616,7097.002,0.000,7073.818,207.836,148.248,0.000,311.688,0.000,-154.622,0.000,-152.289,0.000,33.206,0.000,36.193,1,1,Unknown,search
273.600,0.000,70.005,0.000,43.744,6356.121,7098.346,0.000,7072.883,207.958,148.218,0.000,311.535,0.000,-154.699,0.000,-152.045,0.000,33.456,0.000,36.461,1,1,Unknown,search
273.800,0.000,69.991,0.000,43.720,6356.634,7099.770,0.000,7072.028,208.269,148.161,0.000,311.472,0.000,-154.738,0.000,-152.001,0.000,33.478,0.000,36.500,1,1,Unknown,search
274.000,0.000,69.977,0.000,43.697,6356.983,7101.098,0.000,7071.205,208.350,148.224,0.000,311.281,0.000,-154.240,0.000,-152.459,0.000,33.694,0.000,36.733,1,1,Unknown,search
274.200,0.000,69.963,0.000,43.674,6357.128,7102.056,0.000,7070.502,208.193,148.446,0.000,311.188,0.000,-153.696,0.000,-153.343,0.000,33.686,0.000,36.742,1,1,Unknown,search
274.400,0.000,69.949,0.000,43.650,6356.681,7102.392,0.000,7069.852,208.242,148.794,0.000,310.980,0.000,-153.894,0.000,-154.219,0.000,33.874,0.000,36.949,1,1,Unknown,search
274.600,0.000,69.935,0.000,43.627,6355.355,7101.999,0.000,7069.294,208.492,149.036,0.000,311.223,0.000,-154.043,0.000,-154.840,0.000,33.822,0.000,36.914,1,1,Unknown,search
274.800,0.000,69.921,0.000,43.604,6353.613,7100.923,0.000,7068.640,208.625,149.124,0.000,311.005,0.000,-153.912,0.000,-154.755,0.000,33.995,0.000,37.105,1,1,Unknown,search
275.000,0.000,69.907,0.000,43.581,6352.152,7099.431,0.000,7067.961,208.680,149.251,0.000,311.295,0.000,-154.024,0.000,-153.887,0.000,33.930,0.000,37.057,1,1,Unknown,search
275.200,0.000,69.893,0.000,43.558,6351.032,7097.823,0.000,7067.138,208.878,149.421,0.000,311.079,0.000,-154.288,0.000,-152.551,0.000,34.096,0.000,37.240,1,1,Unknown,search
275.400,0.000,69.879,0.000,43.535,6350.469,7096.234,0.000,7066.271,208.534,149.711,0.000,311.367,0.000,-154.401,0.000,-151.064,0.000,34.022,0.000,37.184,1,1,Unknown,search
275.600,0.000,69.865,0.000,43.512,6350.606,7094.778,0.000,7065.253,208.033,149.853,0.000,311.153,0.000,-153.956,0.000,-149.821,0.000,34.184,0.000,37.364,1,1,Unknown,search
275.800,0.000,69.851,0.000,43.489,6351.311,7093.625,0.000,7064.263,207.800,149.741,0.000,311.302,0.000,-153.933,0.000,-149.106,0.000,34.236,0.000,37.433,1,1,Unknown,search
276.000,0.000,69.837,0.000,43.466,6351.849,7092.869,0.000,7063.365,208.136,149.529,0.000,311.719,0.000,-154.237,0.000,-148.900,0.000,34.076,0.000,37.290,1,1,Unknown,search
276.200,0.000,69.823,0.000,43.443,6351.757,7092.500,0.000,7062.352,208.126,149.137,0.000,311.584,0.000,-154.052,0.000,-149.052,0.000,34.216,0.000,37.447,1,1,Unknown,search
276.400,0.000,69.809,0.000,43.419,6351.210,7092.637,0.000,7061.340,208.045,148.473,0.000,311.063,0.000,-154.027,0.000,-149.374,0.000,34.333,0.000,37.581,1,1,Unknown,search
276.600,0.000,69.795,0.000,43.396,6350.270,7093.234,0.000,7060.108,208.168,148.019,0.000,311.002,0.000,-154.001,0.000,-149.709,0.000,34.190,0.000,37.455,1,1,Unknown,search
276.800,0.000,69.782,0.000,43.372,6349.510,7094.050,0.000,7058.102,208.253,148.000,0.000,310.648,0.000,-154.050,0.000,-149.964,0.000,34.231,0.000,37.513,1,1,Unknown,defensive_positioning
277.000,0.000,69.768,0.000,43.349,6349.020,7094.905,0.000,7055.984,208.470,148.119,0.000,310.301,0.000,-154.257,0.000,-150.088,0.000,33.467,0.000,36.766,1,1,Unknown,defensive_positioning
277.200,0.000,69.754,0.000,43.326,6349.050,7095.768,0.000,7054.673,208.127,148.258,0.000,309.985,0.000,-154.386,0.000,-150.109,0.000,33.218,0.000,36.534,1,1,Unknown,defensive_positioning
277.400,0.000,69.740,0.000,43.303,6349.758,7096.578,0.000,7054.079,207.611,148.482,0.000,309.539,0.000,-153.961,0.000,-150.271,0.000,33.387,0.000,36.720,1,1,Unknown,defensive_positioning
277.600,0.000,69.727,0.000,43.280,6351.019,7097.102,0.000,7053.885,207.359,148.892,0.000,309.638,0.000,-153.955,0.000,-150.704,0.000,33.155,0.000,36.506,1,1,Unknown,defensive_positioning
277.800,0.000,69.713,0.000,43.256,6352.105,7097.129,0.000,7053.338,207.675,149.353,0.000,310.054,0.000,-154.277,0.000,-151.248,0.000,33.233,0.000,36.600,1,1,Unknown,defensive_positioning
278.000,0.000,69.699,0.000,43.233,6352.536,7096.581,0.000,7052.349,207.703,149.723,0.000,309.871,0.000,-154.081,0.000,-151.689,0.000,33.463,0.000,36.847,1,1,Unknown,defensive_positioning
278.200,0.000,69.685,0.000,43.210,6352.333,7095.466,0.000,7051.292,207.566,149.955,0.000,310.096,0.000,-153.995,0.000,-151.896,0.000,33.513,0.000,36.914,1,1,Unknown,defensive_positioning
278.400,0.000,69.671,0.000,43.187,6351.353,7093.930,0.000,7050.437,207.464,150.202,0.000,309.837,0.000,-153.913,0.000,-151.961,0.000,33.731,0.000,37.149,1,1,Unknown,defensive_positioning
278.600,0.000,69.657,0.000,43.164,6350.090,7092.305,0.000,7049.843,207.610,150.371,0.000,310.054,0.000,-154.036,0.000,-151.973,0.000,33.559,0.000,36.994,1,1,Unknown,defensive_positioning
278.800,0.000,69.643,0.000,43.142,6348.715,7090.918,0.000,7049.168,208.045,150.417,0.000,310.603,0.000,-154.300,0.000,-151.953,0.000,33.625,0.000,37.077,1,1,Unknown,defensive_positioning
279.000,0.000,69.629,0.000,43.119,6347.645,7089.854,0.000,7048.462,207.953,150.420,0.000,310.434,0.000,-154.528,0.000,-151.961,0.000,33.817,0.000,37.286,1,1,Unknown,defensive_positioning
279.200,0.000,69.616,0.000,43.096,6347.353,7089.166,0.000,7047.877,207.598,150.196,0.000,310.661,0.000,-154.745,0.000,-152.017,0.000,33.797,0.000,37.283,1,1,Unknown,defensive_positioning
279.400,0.000,69.602,0.000,43.073,6347.463,7089.020,0.000,7047.359,207.742,149.636,0.000,310.456,0.000,-154.886,0.000,-152.043,0.000,33.983,0.000,37.486,1,1,Unknown,defensive_positioning
279.600,0.000,69.588,0.000,43.050,6347.613,7089.498,0.000,7046.941,207.887,148.959,0.000,310.699,0.000,-154.773,0.000,-151.938,0.000,33.933,0.000,37.453,1,1,Unknown,defensive_positioning
279.800,0.000,69.574,0.000,43.027,6347.763,7090.495,0.000,7046.431,207.717,148.612,0.000,310.478,0.000,-154.269,0.000,-151.919,0.000,34.104,0.000,37.642,1,1,Unknown,defensive_positioning
280.000,0.000,69.560,0.000,43.003,6347.831,7091.708,0.000,7045.972,207.354,148.648,0.000,310.616,0.000,-154.139,0.000,-152.088,0.000,34.098,0.000,37.653,1,1,Unknown,defensive_positioning
280.200,0.000,69.546,0.000,42.980,6347.406,7092.840,0.000,7045.742,207.443,148.909,0.000,310.307,0.000,-154.246,0.000,-152.281,0.000,34.257,0.000,37.829,1,1,Unknown,defensive_positioning
280.400,0.000,69.532,0.000,42.957,6346.594,7093.732,0.000,7045.786,207.562,149.217,0.000,310.479,0.000,-154.203,0.000,-152.317,0.000,34.027,0.000,37.617,1,1,Unknown,defensive_positioning
280.600,0.000,69.518,0.000,42.934,6346.049,7094.286,0.000,7045.760,207.604,149.474,0.000,310.984,0.000,-154.271,0.000,-152.092,0.000,34.050,0.000,37.657,1,1,Unknown,defensive_positioning
280.800,0.000,69.505,0.000,42.912,6345.901,7094.505,0.000,7045.708,207.468,149.529,0.000,310.777,0.000,-154.392,0.000,-151.703,0.000,34.202,0.000,37.827,1,1,Unknown,defensive_positioning
281.000,0.000,69.491,0.000,42.889,6346.191,7094.422,0.000,7045.784,207.350,149.441,0.000,310.968,0.000,-154.286,0.000,-151.544,0.000,34.148,0.000,37.790,1,1,Unknown,defensive_positioning
281.200,0.000,69.477,0.000,42.866,6346.531,7093.994,0.000,7045.933,207.719,149.595,0.000,310.732,0.000,-154.195,0.000,-151.587,0.000,34.310,0.000,37.969,1,1,Unknown,defensive_positioning
281.400,0.000,69.463,0.000,42.843,6346.500,7093.278,0.000,7046.153,207.927,149.965,0.000,310.710,0.000,-153.769,0.000,-151.699,0.000,34.253,0.000,37.930,1,1,Unknown,defensive_positioning
281.600,0.000,69.449,0.000,42.820,6346.130,7092.530,0.000,7045.945,207.730,150.185,0.000,310.271,0.000,-153.349,0.000,-151.870,0.000,34.482,0.000,38.177,1,1,Unknown,evasive_maneuver
281.800,0.000,69.436,0.000,42.798,6345.308,7092.103,0.000,7045.408,207.792,150.014,0.000,310.448,0.000,-153.490,0.000,-151.918,0.000,34.429,0.000,38.141,1,1,Unknown,evasive_maneuver
282.000,0.000,69.422,0.000,42.775,6344.017,7092.227,0.000,7044.971,208.276,149.565,0.000,310.149,0.000,-153.551,0.000,-151.829,0.000,34.547,0.000,38.277,1,1,Unknown,evasive_maneuver
282.200,0.000,69.408,0.000,42.752,6342.722,7092.787,0.000,7044.773,208.591,149.196,0.000,310.028,0.000,-153.648,0.000,-151.775,0.000,34.452,0.000,38.200,1,1,Unknown,evasive_maneuver
282.400,0.000,69.395,0.000,42.730,6341.839,7093.641,0.000,7044.546,208.362,149.024,0.000,309.778,0.000,-153.814,0.000,-151.779,0.000,34.595,0.000,38.360,1,1,Unknown,formation_maintain
282.600,0.000,69.381,0.000,42.707,6341.613,7094.662,0.000,7044.328,208.157,149.027,0.000,309.995,0.000,-153.875,0.000,-151.807,0.000,34.503,0.000,38.286,1,1,Unknown,formation_maintain
282.800,0.000,69.368,0.000,42.684,6341.461,7095.663,0.000,7043.980,208.623,149.251,0.000,309.758,0.000,-154.095,0.000,-151.884,0.000,34.646,0.000,38.447,1,1,Unknown,formation_maintain
283.000,0.000,69.355,0.000,42.662,6340.998,7096.397,0.000,7043.597,208.887,149.601,0.000,309.974,0.000,-154.080,0.000,-151.962,0.000,34.555,0.000,38.374,1,1,Unknown,formation_maintain
283.200,0.000,69.341,0.000,42.639,6340.267,7096.732,0.000,7043.067,208.649,149.974,0.000,309.743,0.000,-153.772,0.000,-151.907,0.000,34.701,0.000,38.537,1,1,Unknown,formation_maintain
283.400,0.000,69.328,0.000,42.617,6339.287,7096.588,0.000,7042.568,208.540,150.236,0.000,309.884,0.000,-153.785,0.000,-151.618,0.000,34.688,0.000,38.542,1,1,Unknown,formation_maintain
283.600,0.000,69.315,0.000,42.595,6337.956,7096.062,0.000,7042.289,208.995,150.194,0.000,309.578,0.000,-153.895,0.000,-151.320,0.000,34.839,0.000,38.712,1,1,Unknown,formation_maintain
283.800,0.000,69.301,0.000,42.573,6336.714,7095.320,0.000,7042.285,209.036,150.247,0.000,309.755,0.000,-154.068,0.000,-151.261,0.000,34.587,0.000,38.477,1,1,Unknown,formation_maintain
