Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
158.200,0.000,0.000,0.000,20290.457,-17403.883,6878.465,0.000,55.524,0.000,36.209,6603.998,7095.605,0.000,6878.465,241.477,120.336,0.000,252.576,0.000,169.040,0.000,56.113,0.000,169.310,0.000,145.232,1,1,Unknown,escape
158.400,0.000,0.000,0.000,20340.879,-17400.897,6878.198,0.000,55.621,0.000,36.234,6602.711,7106.246,0.000,6878.198,241.989,119.972,0.000,252.363,0.000,169.172,0.000,57.423,0.000,169.494,0.000,145.466,1,1,Unknown,escape
158.600,0.000,0.000,0.000,20391.189,-17398.059,6878.534,0.000,55.718,0.000,36.260,6600.889,7116.330,0.000,6878.534,242.004,120.070,0.000,251.497,0.000,169.289,0.000,58.496,0.000,170.069,0.000,146.092,1,1,Unknown,escape
158.800,0.000,0.000,0.000,20441.387,-17395.607,6879.624,0.000,55.815,0.000,36.285,6599.235,7125.856,0.000,6879.624,241.921,120.086,0.000,251.339,0.000,169.081,0.000,59.532,0.000,170.489,0.000,146.562,1,1,Unknown,escape
159.000,0.000,0.000,0.000,20491.635,-17393.506,6881.145,0.000,55.912,0.000,36.311,6598.101,7134.825,0.000,6881.145,241.913,120.077,0.000,251.882,0.000,168.984,0.000,60.716,0.000,170.586,0.000,146.710,1,1,Unknown,escape
159.200,0.000,0.000,0.000,20542.009,-17391.520,6882.645,0.000,56.009,0.000,36.338,6597.621,7143.261,0.000,6882.645,241.484,120.059,0.000,252.469,0.000,169.161,0.000,62.109,0.000,169.781,0.000,145.958,1,1,Unknown,escape
159.400,0.000,0.000,0.000,20592.448,-17389.547,6883.840,0.000,56.106,0.000,36.364,6597.829,7151.165,0.000,6883.840,241.224,120.037,0.000,252.269,0.000,169.381,0.000,63.610,0.000,169.526,0.000,145.756,1,1,Unknown,escape
159.600,0.000,0.000,0.000,20642.763,-17387.638,6884.698,0.000,56.203,0.000,36.392,6598.154,7158.510,0.000,6884.698,241.469,120.013,0.000,251.185,0.000,169.358,0.000,65.143,0.000,169.480,0.000,145.764,1,1,Unknown,escape
159.800,0.000,0.000,0.000,20692.830,-17385.993,6885.443,0.000,56.300,0.000,36.420,6598.082,7165.270,0.000,6885.443,241.433,120.131,0.000,249.924,0.000,169.821,0.000,66.702,0.000,171.430,0.000,147.768,1,1,Unknown,escape
160.000,0.000,0.000,0.000,20742.765,-17385.070,6886.393,0.000,56.397,0.000,36.448,6597.513,7171.456,0.000,6886.393,241.160,120.173,0.000,249.723,0.000,169.859,0.000,68.351,0.000,175.799,0.000,152.192,1,1,Unknown,escape
160.200,0.000,0.000,0.000,20792.719,-17385.177,6887.716,0.000,56.493,0.000,36.477,6596.276,7177.109,0.000,6887.716,240.915,120.081,0.000,249.999,0.000,169.954,0.000,70.092,0.000,179.150,0.000,155.598,1,1,Unknown,escape
160.400,0.000,0.000,0.000,20842.736,-17385.996,6889.285,0.000,56.590,0.000,36.508,6595.065,7182.254,0.000,6889.285,240.715,120.253,0.000,250.644,0.000,170.082,0.000,71.882,0.000,177.777,0.000,154.281,1,1,Unknown,escape
160.600,0.000,0.000,0.000,20892.877,-17387.025,6890.717,0.000,56.687,0.000,36.538,6594.319,7186.912,0.000,6890.717,240.673,119.969,0.000,250.990,0.000,170.045,0.000,73.661,0.000,175.568,0.000,152.128,1,1,Unknown,escape
160.800,0.000,0.000,0.000,20943.069,-17388.097,6891.570,0.000,56.785,0.000,36.570,6593.979,7191.111,0.000,6891.570,240.609,120.351,0.000,251.098,0.000,169.991,0.000,75.398,0.000,175.067,0.000,151.684,1,1,Unknown,escape
161.000,0.000,0.000,0.000,20993.277,-17389.362,6891.435,0.000,56.882,0.000,36.602,6593.858,7194.878,0.000,6891.435,240.717,119.930,0.000,251.168,0.000,169.960,0.000,77.039,0.000,175.948,0.000,152.622,1,1,Unknown,escape
161.200,0.000,0.000,0.000,21043.471,-17391.148,6890.154,0.000,56.979,0.000,36.635,6593.612,7198.210,0.000,6890.154,240.636,120.258,0.000,251.254,0.000,170.503,0.000,78.607,0.000,177.125,0.000,153.857,1,1,Unknown,escape
161.400,0.000,0.000,0.000,21093.612,-17393.421,6888.021,0.000,57.076,0.000,36.669,6593.111,7201.095,0.000,6888.021,240.185,120.038,0.000,251.147,0.000,170.930,0.000,80.140,0.000,174.275,0.000,151.064,1,1,Unknown,escape
161.600,0.000,0.000,0.000,21143.759,-17395.407,6885.555,0.000,57.173,0.000,36.703,6592.193,7203.499,0.000,6885.555,240.048,120.365,0.000,251.299,0.000,170.747,0.000,81.706,0.000,168.415,0.000,145.263,1,1,Unknown,escape
161.800,0.000,0.000,0.000,21193.993,-17396.325,6883.017,0.000,57.271,0.000,36.738,6591.098,7205.427,0.000,6883.017,240.051,120.254,0.000,251.660,0.000,170.878,0.000,83.366,0.000,164.144,0.000,141.051,1,1,Unknown,escape
162.000,0.000,0.000,0.000,21244.242,-17395.450,6880.800,0.000,57.367,0.000,36.772,6590.582,7206.905,0.000,6880.800,239.870,120.210,0.000,251.408,0.000,170.773,0.000,85.155,0.000,161.529,0.000,138.497,1,1,Unknown,escape
162.200,0.000,0.000,0.000,21294.385,-17392.717,6879.355,0.000,57.464,0.000,36.806,6590.795,7207.967,0.000,6879.355,239.390,120.147,0.000,250.966,0.000,170.755,0.000,86.966,0.000,160.690,0.000,137.719,1,1,Unknown,escape
162.400,0.000,0.000,0.000,21344.389,-17388.582,6879.043,0.000,57.560,0.000,36.839,6591.701,7208.658,0.000,6879.043,239.090,120.008,0.000,250.909,0.000,170.864,0.000,88.694,0.000,161.450,0.000,138.540,1,1,Unknown,escape
162.600,0.000,0.000,0.000,21394.360,-17383.854,6879.761,0.000,57.656,0.000,36.873,6592.731,7209.022,0.000,6879.761,239.285,120.632,0.000,251.071,0.000,170.800,0.000,90.260,0.000,162.488,0.000,139.640,1,1,Unknown,escape
162.800,0.000,0.000,0.000,21444.340,-17379.162,6881.531,0.000,57.752,0.000,36.907,6593.378,7209.082,0.000,6881.531,239.185,120.668,0.000,251.234,0.000,171.290,0.000,91.714,0.000,165.027,0.000,142.241,1,1,Unknown,escape
163.000,0.000,0.000,0.000,21494.353,-17375.173,6884.365,0.000,57.848,0.000,36.943,6593.569,7208.860,0.000,6884.365,238.740,120.659,0.000,251.289,0.000,171.649,0.000,93.119,0.000,169.347,0.000,146.624,1,1,Unknown,escape
163.200,0.000,0.000,0.000,21544.417,-17372.455,6887.874,0.000,57.944,0.000,36.979,6593.154,7208.396,0.000,6887.874,238.704,120.640,0.000,251.360,0.000,171.303,0.000,94.416,0.000,174.655,0.000,151.994,1,1,Unknown,escape
163.400,0.000,0.000,0.000,21594.567,-17371.188,6891.427,0.000,58.041,0.000,37.017,6592.260,7207.739,0.000,6891.427,238.644,120.552,0.000,251.653,0.000,171.406,0.000,95.591,0.000,179.860,0.000,157.260,1,1,Unknown,escape
163.600,0.000,0.000,0.000,21644.878,-17371.103,6894.623,0.000,58.137,0.000,37.057,6591.619,7206.958,0.000,6894.623,238.571,120.344,0.000,252.510,0.000,171.385,0.000,96.654,0.000,176.772,0.000,160.690,1,1,Unknown,escape
163.800,0.000,0.000,0.000,21695.413,-17371.741,6897.468,0.000,58.235,0.000,37.097,6591.411,7206.102,0.000,6897.468,238.469,120.065,0.000,253.784,0.000,171.271,0.000,97.658,0.000,178.592,0.000,158.931,1,1,Unknown,escape
164.000,0.000,0.000,0.000,21746.252,-17372.698,6900.046,0.000,58.332,0.000,37.139,6591.657,7205.165,0.000,6900.046,238.185,120.425,0.000,255.376,0.000,171.499,0.000,98.697,0.000,178.300,0.000,155.884,1,1,Unknown,escape
164.200,0.000,0.000,0.000,21797.435,-17373.560,6902.462,0.000,58.430,0.000,37.182,6592.058,7204.105,0.000,6902.462,238.162,120.445,0.000,257.114,0.000,171.901,0.000,99.853,0.000,174.823,0.000,152.469,1,1,Unknown,escape
164.400,0.000,0.000,0.000,21848.981,-17373.927,6904.799,0.000,58.528,0.000,37.226,6592.189,7202.913,0.000,6904.799,237.824,120.412,0.000,258.879,0.000,172.434,0.000,101.161,0.000,171.378,0.000,149.086,1,1,Unknown,escape
164.600,0.000,0.000,0.000,21900.877,-17373.461,6906.971,0.000,58.626,0.000,37.270,6591.844,7201.655,0.000,6906.971,237.279,120.242,0.000,260.553,0.000,172.633,0.000,102.478,0.000,168.237,0.000,146.008,1,1,Unknown,escape
164.800,0.000,0.000,0.000,21953.019,-17371.970,6908.743,0.000,58.724,0.000,37.314,6590.912,7200.393,0.000,6908.743,237.086,120.024,0.000,261.283,0.000,172.313,0.000,103.751,0.000,165.578,0.000,143.411,1,1,Unknown,escape
165.000,0.000,0.000,0.000,22005.231,-17369.511,6909.905,0.000,58.823,0.000,37.359,6589.638,7199.147,0.000,6909.905,237.062,120.509,0.000,261.404,0.000,172.302,0.000,105.015,0.000,164.634,0.000,142.530,1,1,Unknown,escape
165.200,0.000,0.000,0.000,22057.397,-17366.718,6910.626,0.000,58.921,0.000,37.404,6588.797,7197.902,0.000,6910.626,236.925,120.444,0.000,261.090,0.000,172.038,0.000,106.309,0.000,169.236,0.000,147.196,1,1,Unknown,escape
165.400,0.000,0.000,0.000,22109.538,-17364.742,6911.121,0.000,59.019,0.000,37.451,6588.507,7196.608,0.000,6911.121,236.762,120.450,0.000,260.683,0.000,171.744,0.000,107.673,0.000,176.341,0.000,154.364,1,1,Unknown,escape
165.600,0.000,0.000,0.000,22161.690,-17364.355,6910.986,0.000,59.117,0.000,37.498,6588.730,7195.243,0.000,6910.986,236.403,120.532,0.000,260.958,0.000,172.182,0.000,108.990,0.000,178.859,0.000,159.225,1,1,Unknown,escape
165.800,0.000,0.000,0.000,22213.912,-17365.421,6909.911,0.000,59.216,0.000,37.547,6589.280,7193.809,0.000,6909.911,236.304,120.594,0.000,261.548,0.000,172.435,0.000,110.093,0.000,176.320,0.000,161.826,1,1,Unknown,escape
166.000,0.000,0.000,0.000,22266.259,-17367.505,6908.059,0.000,59.314,0.000,37.597,6589.403,7192.353,0.000,6908.059,236.544,120.624,0.000,262.744,0.000,172.365,0.000,110.860,0.000,177.091,0.000,161.115,1,1,Unknown,escape
166.200,0.000,0.000,0.000,22318.816,-17370.293,6905.679,0.000,59.414,0.000,37.648,6588.764,7190.904,0.000,6905.679,236.222,120.654,0.000,264.101,0.000,172.727,0.000,111.262,0.000,177.655,0.000,160.611,1,1,Unknown,escape
166.400,0.000,0.000,0.000,22371.575,-17373.799,6902.911,0.000,59.513,0.000,37.700,6587.726,7189.487,0.000,6902.911,235.715,120.676,0.000,265.376,0.000,172.704,0.000,111.320,0.000,178.104,0.000,160.223,1,1,Unknown,escape
166.600,0.000,0.000,0.000,22424.534,-17377.954,6899.888,0.000,59.612,0.000,37.753,6586.605,7188.120,0.000,6899.888,235.805,120.666,0.000,266.698,0.000,172.356,0.000,111.018,0.000,179.441,0.000,158.946,1,1,Unknown,escape
166.800,0.000,0.000,0.000,22477.733,-17382.359,6896.562,0.000,59.712,0.000,37.806,6585.701,7186.781,0.000,6896.562,235.731,120.681,0.000,268.172,0.000,172.302,0.000,110.161,0.000,177.438,0.000,155.884,1,1,Unknown,escape
167.000,0.000,0.000,0.000,22531.199,-17386.619,6892.620,0.000,59.812,0.000,37.859,6585.585,7185.433,0.000,6892.620,235.324,120.868,0.000,269.611,0.000,171.968,0.000,108.929,0.000,175.349,0.000,153.855,1,1,Unknown,escape
167.200,0.000,0.000,0.000,22584.842,-17390.628,6887.683,0.000,59.912,0.000,37.913,6585.913,7184.015,0.000,6887.683,235.322,121.225,0.000,270.591,0.000,171.730,0.000,107.545,0.000,174.740,0.000,153.306,1,1,Unknown,escape
167.400,0.000,0.000,0.000,22638.598,-17394.543,6881.720,0.000,60.013,0.000,37.967,6586.337,7182.473,0.000,6881.720,235.222,121.645,0.000,271.653,0.000,172.242,0.000,106.181,0.000,174.610,0.000,153.236,1,1,Unknown,escape
167.600,0.000,0.000,0.000,22692.509,-17398.354,6875.365,0.000,60.113,0.000,38.021,6586.680,7180.792,0.000,6875.365,234.988,122.111,0.000,272.492,0.000,172.658,0.000,104.978,0.000,172.360,0.000,151.045,1,1,Unknown,escape
167.800,0.000,0.000,0.000,22746.663,-17401.552,6869.496,0.000,60.214,0.000,38.075,6586.444,7178.944,0.000,6869.496,234.881,122.510,0.000,273.011,0.000,172.218,0.000,104.123,0.000,170.198,0.000,148.944,1,1,Unknown,escape
168.000,0.000,0.000,0.000,22801.007,-17403.562,6864.740,0.000,60.314,0.000,38.129,6585.449,7176.974,0.000,6864.740,234.704,122.882,0.000,272.795,0.000,172.261,0.000,103.661,0.000,169.099,0.000,147.906,1,1,Unknown,escape
168.200,0.000,0.000,0.000,22855.411,-17404.334,6861.592,0.000,60.414,0.000,38.182,6584.341,7175.035,0.000,6861.592,234.756,123.143,0.000,272.249,0.000,172.236,0.000,103.568,0.000,169.257,0.000,148.126,1,1,Unknown,escape
168.400,0.000,0.000,0.000,22909.820,-17404.491,6860.083,0.000,60.515,0.000,38.235,6583.413,7173.292,0.000,6860.083,234.912,123.265,0.000,272.164,0.000,172.108,0.000,103.819,0.000,170.235,0.000,149.164,1,1,Unknown,escape
168.600,0.000,0.000,0.000,22964.256,-17404.761,6859.707,0.000,60.615,0.000,38.289,6583.098,7171.830,0.000,6859.707,234.508,123.291,0.000,272.192,0.000,171.982,0.000,104.373,0.000,171.904,0.000,150.895,1,1,Unknown,escape
168.800,0.000,0.000,0.000,23018.709,-17405.694,6860.224,0.000,60.716,0.000,38.343,6583.481,7170.673,0.000,6860.224,234.232,123.253,0.000,272.537,0.000,172.157,0.000,105.155,0.000,175.532,0.000,154.584,1,1,Unknown,escape
169.000,0.000,0.000,0.000,23073.227,-17407.365,6861.259,0.000,60.816,0.000,38.397,6584.126,7169.762,0.000,6861.259,234.216,123.259,0.000,273.134,0.000,172.511,0.000,106.051,0.000,175.394,0.000,154.506,1,1,Unknown,escape
169.200,0.000,0.000,0.000,23127.971,-17409.085,6862.153,0.000,60.917,0.000,38.452,6584.673,7169.026,0.000,6862.153,233.935,123.267,0.000,274.677,0.000,173.137,0.000,106.876,0.000,171.760,0.000,150.932,1,1,Unknown,escape
169.400,0.000,0.000,0.000,23183.038,-17410.329,6862.369,0.000,61.018,0.000,38.507,6584.991,7168.404,0.000,6862.369,233.414,123.183,0.000,276.128,0.000,173.053,0.000,107.423,0.000,169.901,0.000,149.134,1,1,Unknown,escape
169.600,0.000,0.000,0.000,23238.338,-17411.046,6861.616,0.000,61.119,0.000,38.563,6584.717,7167.870,0.000,6861.616,233.336,123.064,0.000,276.855,0.000,172.695,0.000,107.632,0.000,169.452,0.000,148.745,1,1,Unknown,escape
169.800,0.000,0.000,0.000,23293.692,-17411.410,6859.960,0.000,61.220,0.000,38.618,6584.182,7167.403,0.000,6859.960,233.205,123.061,0.000,276.812,0.000,172.401,0.000,107.617,0.000,169.684,0.000,149.038,1,1,Unknown,escape
170.000,0.000,0.000,0.000,23348.963,-17411.824,6857.906,0.000,61.321,0.000,38.673,6584.139,7167.026,0.000,6857.906,232.850,123.117,0.000,276.359,0.000,172.080,0.000,107.478,0.000,174.300,0.000,153.714,1,1,Unknown,escape
170.200,0.000,0.000,0.000,23404.202,-17413.334,6855.884,0.000,61.422,0.000,38.729,6584.647,7166.760,0.000,6855.884,232.722,123.174,0.000,276.681,0.000,171.700,0.000,107.274,0.000,179.409,0.000,160.065,1,1,Unknown,escape
170.400,0.000,0.000,0.000,23459.428,-17416.449,6853.835,0.000,61.523,0.000,38.786,6585.196,7166.572,0.000,6853.835,232.923,123.341,0.000,276.857,0.000,171.517,0.000,106.880,0.000,175.349,0.000,164.184,1,1,Unknown,escape
170.600,0.000,0.000,0.000,23514.623,-17421.079,6851.869,0.000,61.624,0.000,38.843,6585.519,7166.270,0.000,6851.869,232.864,123.731,0.000,277.399,0.000,172.012,0.000,106.273,0.000,173.911,0.000,165.680,1,1,Unknown,escape
170.800,0.000,0.000,0.000,23569.873,-17426.709,6850.064,0.000,61.726,0.000,38.901,6585.543,7165.641,0.000,6850.064,232.432,124.280,0.000,278.334,0.000,172.438,0.000,105.639,0.000,177.722,0.000,161.927,1,1,Unknown,escape
171.000,0.000,0.000,0.000,23625.288,-17432.656,6848.126,0.000,61.827,0.000,38.960,6585.095,7164.570,0.000,6848.126,232.345,124.831,0.000,279.377,0.000,172.311,0.000,105.095,0.000,179.727,0.000,159.980,1,1,Unknown,defensive_positioning
171.200,0.000,0.000,0.000,23680.902,-17438.686,6845.799,0.000,61.929,0.000,39.018,6584.284,7163.050,0.000,6845.799,232.614,125.286,0.000,280.449,0.000,172.188,0.000,104.775,0.000,179.841,0.000,159.606,1,1,Unknown,defensive_positioning
171.400,0.000,0.000,0.000,23736.722,-17444.725,6843.482,0.000,62.031,0.000,39.077,6583.745,7161.132,0.000,6843.482,232.433,125.743,0.000,281.504,0.000,172.127,0.000,104.627,0.000,178.199,0.000,158.021,1,1,Unknown,defensive_positioning
171.600,0.000,0.000,0.000,23792.783,-17450.373,6841.850,0.000,62.134,0.000,39.136,6584.059,7158.944,0.000,6841.850,231.956,126.181,0.000,282.095,0.000,171.988,0.000,104.526,0.000,175.714,0.000,155.595,1,1,Unknown,defensive_positioning
171.800,0.000,0.000,0.000,23849.018,-17455.023,6841.064,0.000,62.236,0.000,39.195,6584.831,7156.725,0.000,6841.064,232.017,126.501,0.000,282.146,0.000,171.782,0.000,104.465,0.000,173.135,0.000,153.074,1,1,Unknown,defensive_positioning
172.000,0.000,0.000,0.000,23905.336,-17458.120,6841.078,0.000,62.338,0.000,39.253,6585.617,7154.688,0.000,6841.078,232.043,126.676,0.000,281.911,0.000,171.951,0.000,104.432,0.000,170.353,0.000,150.352,1,1,Unknown,defensive_positioning
172.200,0.000,0.000,0.000,23961.673,-17459.442,6841.651,0.000,62.440,0.000,39.310,6586.291,7152.861,0.000,6841.651,231.692,126.832,0.000,281.670,0.000,172.521,0.000,104.392,0.000,167.518,0.000,147.576,1,1,Unknown,defensive_positioning
172.400,0.000,0.000,0.000,24017.971,-17458.872,6842.498,0.000,62.541,0.000,39.367,6586.730,7151.253,0.000,6842.498,231.098,126.829,0.000,281.432,0.000,172.424,0.000,104.406,0.000,164.702,0.000,144.820,1,1,Unknown,defensive_positioning
172.600,0.000,0.000,0.000,24074.169,-17456.342,6843.318,0.000,62.642,0.000,39.423,6586.573,7150.012,0.000,6843.318,230.997,126.529,0.000,281.211,0.000,172.229,0.000,104.535,0.000,161.973,0.000,142.153,1,1,Unknown,defensive_positioning
172.800,0.000,0.000,0.000,24130.182,-17451.763,6843.798,0.000,62.743,0.000,39.477,6586.107,7149.242,0.000,6843.798,230.918,126.145,0.000,280.749,0.000,172.240,0.000,104.700,0.000,159.386,0.000,139.626,1,1,Unknown,defensive_positioning
173.000,0.000,0.000,0.000,24185.831,-17444.856,6843.745,0.000,62.843,0.000,39.530,6586.058,7148.864,0.000,6843.745,230.754,125.843,0.000,280.094,0.000,172.003,0.000,104.850,0.000,156.952,0.000,137.255,1,1,Unknown,defensive_positioning
173.200,0.000,0.000,0.000,24241.021,-17435.639,6843.231,0.000,62.942,0.000,39.582,6586.427,7148.760,0.000,6843.231,230.549,125.626,0.000,279.522,0.000,172.004,0.000,104.935,0.000,154.581,0.000,134.946,1,1,Unknown,defensive_positioning
173.400,0.000,0.000,0.000,24295.668,-17424.156,6842.429,0.000,63.041,0.000,39.633,6587.052,7148.848,0.000,6842.429,230.520,125.349,0.000,278.986,0.000,172.329,0.000,104.926,0.000,152.262,0.000,132.689,1,1,Unknown,defensive_positioning
173.600,0.000,0.000,0.000,24349.699,-17410.475,6841.558,0.000,63.138,0.000,39.681,6587.584,7149.162,0.000,6841.558,230.282,124.984,0.000,278.489,0.000,172.858,0.000,105.036,0.000,150.000,0.000,130.490,1,1,Unknown,defensive_positioning
173.800,0.000,0.000,0.000,24403.059,-17394.698,6840.861,0.000,63.235,0.000,39.729,6587.895,7149.749,0.000,6840.861,229.808,124.704,0.000,278.029,0.000,172.735,0.000,105.228,0.000,147.837,0.000,128.391,1,1,Unknown,defensive_positioning
174.000,0.000,0.000,0.000,24455.744,-17377.012,6840.555,0.000,63.330,0.000,39.775,6587.628,7150.609,0.000,6840.555,229.762,124.531,0.000,277.834,0.000,172.545,0.000,105.377,0.000,145.693,0.000,126.309,1,1,Unknown,defensive_positioning
174.200,0.000,0.000,0.000,24507.804,-17357.634,6840.634,0.000,63.425,0.000,39.819,6587.113,7151.614,0.000,6840.634,229.693,124.568,0.000,277.594,0.000,172.578,0.000,105.312,0.000,144.062,0.000,124.742,1,1,Unknown,defensive_positioning
174.400,0.000,0.000,0.000,24559.100,-17336.509,6841.263,0.000,63.518,0.000,39.863,6587.067,7152.542,0.000,6841.263,229.511,124.842,0.000,277.320,0.000,172.367,0.000,104.993,0.000,142.233,0.000,122.978,1,1,Unknown,defensive_positioning
174.600,0.000,0.000,0.000,24609.681,-17313.813,6842.379,0.000,63.611,0.000,39.905,6587.473,7153.176,0.000,6842.379,229.299,125.274,0.000,277.181,0.000,172.364,0.000,104.612,0.000,140.196,0.000,121.004,1,1,Unknown,defensive_positioning
174.800,0.000,0.000,0.000,24659.446,-17289.493,6843.915,0.000,63.703,0.000,39.946,6588.158,7153.404,0.000,6843.915,229.267,125.735,0.000,276.937,0.000,172.658,0.000,104.306,0.000,138.184,0.000,119.057,1,1,Unknown,defensive_positioning
175.000,0.000,0.000,0.000,24708.287,-17263.501,6845.742,0.000,63.794,0.000,39.985,6588.619,7153.166,0.000,6845.742,229.558,126.178,0.000,276.658,0.000,172.894,0.000,104.150,0.000,136.101,0.000,117.038,1,1,Unknown,defensive_positioning
175.200,0.000,0.000,0.000,24756.117,-17235.815,6847.689,0.000,63.883,0.000,40.023,6588.464,7152.443,0.000,6847.689,229.376,126.531,0.000,276.373,0.000,173.448,0.000,104.204,0.000,133.932,0.000,114.934,1,1,Unknown,defensive_positioning
175.400,0.000,0.000,0.000,24802.811,-17206.385,6849.571,0.000,63.971,0.000,40.059,6588.010,7151.305,0.000,6849.571,228.915,126.834,0.000,275.841,0.000,173.483,0.000,104.391,0.000,131.735,0.000,112.801,1,1,Unknown,defensive_positioning
175.600,0.000,0.000,0.000,24848.100,-17175.068,6851.381,0.000,64.058,0.000,40.093,6587.546,7149.960,0.000,6851.381,229.032,127.091,0.000,275.152,0.000,173.139,0.000,104.600,0.000,129.535,0.000,110.666,1,1,Unknown,defensive_positioning
175.800,0.000,0.000,0.000,24891.946,-17141.975,6853.281,0.000,64.143,0.000,40.126,6587.309,7148.619,0.000,6853.281,228.991,127.348,0.000,274.552,0.000,173.094,0.000,104.741,0.000,127.319,0.000,108.515,1,1,Unknown,defensive_positioning
176.000,0.000,0.000,0.000,24934.400,-17107.286,6855.458,0.000,64.226,0.000,40.156,6587.817,7147.343,0.000,6855.458,228.611,127.630,0.000,274.234,0.000,172.841,0.000,104.772,0.000,125.065,0.000,106.325,1,1,Unknown,defensive_positioning
176.200,0.000,0.000,0.000,24975.617,-17071.211,6857.867,0.000,64.308,0.000,40.185,6588.738,7146.184,0.000,6857.867,228.615,127.740,0.000,274.045,0.000,172.642,0.000,104.791,0.000,122.853,0.000,104.178,1,1,Unknown,defensive_positioning
176.400,0.000,0.000,0.000,25015.504,-17033.747,6860.405,0.000,64.389,0.000,40.212,6589.772,7145.332,0.000,6860.405,228.528,127.543,0.000,273.784,0.000,173.136,0.000,104.891,0.000,120.691,0.000,102.081,1,1,Unknown,defensive_positioning
176.600,0.000,0.000,0.000,25053.904,-16994.861,6862.928,0.000,64.468,0.000,40.237,6590.911,7144.947,0.000,6862.928,227.872,127.138,0.000,273.254,0.000,173.744,0.000,105.103,0.000,118.552,0.000,100.006,1,1,Unknown,defensive_positioning
176.800,0.000,0.000,0.000,25090.524,-16954.477,6865.470,0.000,64.544,0.000,40.260,6591.988,7145.048,0.000,6865.470,227.178,126.718,0.000,272.566,0.000,173.092,0.000,105.375,0.000,116.409,0.000,97.928,1,1,Unknown,defensive_positioning
177.000,0.000,0.000,0.000,25125.423,-16912.748,6868.175,0.000,64.619,0.000,40.281,6592.318,7145.526,0.000,6868.175,226.741,126.355,0.000,272.214,0.000,172.145,0.000,105.607,0.000,114.141,0.000,95.723,1,1,Unknown,defensive_positioning
177.200,0.000,0.000,0.000,25158.813,-16869.865,6870.998,0.000,64.692,0.000,40.301,6591.589,7146.218,0.000,6870.998,227.170,126.130,0.000,272.016,0.000,172.204,0.000,105.749,0.000,111.875,0.000,93.521,1,1,Unknown,defensive_positioning
