Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
261.800,0.000,0.000,0.000,10221.154,825.603,6148.893,0.000,0.000,0.000,45.717,0.000,7670.672,0.000,6148.893,0.000,228.547,0.000,305.930,0.000,0.000,0.000,173.866,0.000,0.000,0.000,15.735,1,1,Unknown,evasive_maneuver
262.000,0.000,0.000,0.000,10160.911,815.294,6151.205,0.000,0.000,0.000,45.704,0.000,7669.965,0.000,6151.205,0.000,228.768,0.000,305.871,0.000,0.000,0.000,173.887,0.000,0.000,0.000,14.048,1,1,Unknown,evasive_maneuver
262.200,0.000,0.000,0.000,10100.436,806.205,6153.680,0.000,0.000,0.000,45.691,0.000,7668.743,0.000,6153.680,0.000,228.607,0.000,306.134,0.000,0.000,0.000,173.901,0.000,0.000,0.000,14.785,1,1,Unknown,evasive_maneuver
262.400,0.000,0.000,0.000,10039.799,798.076,6156.233,0.000,0.000,0.000,45.677,0.000,7667.569,0.000,6156.233,0.000,228.415,0.000,306.306,0.000,0.000,0.000,173.693,0.000,0.000,0.000,10.136,1,1,Unknown,evasive_maneuver
262.600,0.000,0.000,0.000,9978.959,791.277,6159.200,0.000,0.000,0.000,45.663,0.000,7666.731,0.000,6159.200,0.000,228.439,0.000,306.642,0.000,0.000,0.000,173.296,0.000,0.000,0.000,10.354,1,1,Unknown,evasive_maneuver
262.800,0.000,0.000,0.000,9917.973,785.057,6162.323,0.000,0.000,0.000,45.649,0.000,7666.130,0.000,6162.323,0.000,228.512,0.000,307.104,0.000,0.000,0.000,173.078,0.000,0.000,0.000,15.053,1,1,Unknown,evasive_maneuver
263.000,0.000,0.000,0.000,9856.868,778.648,6164.739,0.000,0.000,0.000,45.635,0.000,7665.707,0.000,6164.739,0.000,228.463,0.000,307.812,0.000,0.000,0.000,173.568,0.000,0.000,0.000,15.648,1,1,Unknown,evasive_maneuver
263.200,0.000,0.000,0.000,9795.645,772.095,6166.139,0.000,0.000,0.000,45.620,0.000,7665.501,0.000,6166.139,0.000,228.033,0.000,308.021,0.000,0.000,0.000,174.201,0.000,0.000,0.000,15.464,1,1,Unknown,evasive_maneuver
263.400,0.000,0.000,0.000,9734.419,765.485,6166.817,0.000,0.000,0.000,45.606,0.000,7665.376,0.000,6166.817,0.000,227.507,0.000,307.777,0.000,0.000,0.000,173.801,0.000,0.000,0.000,15.169,1,1,Unknown,evasive_maneuver
263.600,0.000,0.000,0.000,9673.202,758.829,6167.137,0.000,0.000,0.000,45.591,0.000,7664.877,0.000,6167.137,0.000,227.481,0.000,308.102,0.000,0.000,0.000,173.473,0.000,0.000,0.000,15.220,1,1,Unknown,evasive_maneuver
263.800,0.000,0.000,0.000,9611.959,752.116,6167.152,0.000,0.000,0.000,45.577,0.000,7663.858,0.000,6167.152,0.000,227.752,0.000,307.933,0.000,0.000,0.000,173.583,0.000,0.000,0.000,14.944,1,1,Unknown,evasive_maneuver
264.000,0.000,0.000,0.000,9550.714,745.392,6167.044,0.000,0.000,0.000,45.562,0.000,7662.597,0.000,6167.044,0.000,227.997,0.000,308.287,0.000,0.000,0.000,173.596,0.000,0.000,0.000,15.060,1,1,Unknown,evasive_maneuver
264.200,0.000,0.000,0.000,9489.422,738.632,6166.647,0.000,0.000,0.000,45.548,0.000,7661.519,0.000,6166.647,0.000,227.927,0.000,308.347,0.000,0.000,0.000,173.570,0.000,0.000,0.000,14.962,1,1,Unknown,evasive_maneuver
264.400,0.000,0.000,0.000,9428.130,731.849,6165.976,0.000,0.000,0.000,45.533,0.000,7661.127,0.000,6165.976,0.000,227.623,0.000,308.371,0.000,0.000,0.000,173.457,0.000,0.000,0.000,14.850,1,1,Unknown,evasive_maneuver
264.600,0.000,0.000,0.000,9366.847,725.022,6165.235,0.000,0.000,0.000,45.519,0.000,7661.234,0.000,6165.235,0.000,227.579,0.000,308.224,0.000,0.000,0.000,173.293,0.000,0.000,0.000,14.640,1,1,Unknown,evasive_maneuver
264.800,0.000,0.000,0.000,9305.598,718.166,6164.589,0.000,0.000,0.000,45.505,0.000,7661.579,0.000,6164.589,0.000,227.549,0.000,308.185,0.000,0.000,0.000,173.433,0.000,0.000,0.000,14.672,1,1,Unknown,evasive_maneuver
265.000,0.000,0.000,0.000,9244.363,711.283,6163.995,0.000,0.000,0.000,45.490,0.000,7662.103,0.000,6163.995,0.000,227.327,0.000,307.986,0.000,0.000,0.000,173.924,0.000,0.000,0.000,14.486,1,1,Unknown,evasive_maneuver
265.200,0.000,0.000,0.000,9183.163,704.398,6163.511,0.000,0.000,0.000,45.476,0.000,7662.650,0.000,6163.511,0.000,227.067,0.000,307.951,0.000,0.000,0.000,173.886,0.000,0.000,0.000,14.549,1,1,Unknown,evasive_maneuver
265.400,0.000,0.000,0.000,9121.981,697.508,6162.942,0.000,0.000,0.000,45.461,0.000,7662.621,0.000,6162.942,0.000,227.070,0.000,307.720,0.000,0.000,0.000,173.613,0.000,0.000,0.000,14.382,1,1,Unknown,evasive_maneuver
265.600,0.000,0.000,0.000,9060.836,690.634,6162.366,0.000,0.000,0.000,45.447,0.000,7661.886,0.000,6162.366,0.000,226.837,0.000,307.664,0.000,0.000,0.000,173.654,0.000,0.000,0.000,14.472,1,1,Unknown,evasive_maneuver
265.800,0.000,0.000,0.000,8999.711,683.768,6161.653,0.000,0.000,0.000,45.432,0.000,7661.019,0.000,6161.653,0.000,226.673,0.000,307.428,0.000,0.000,0.000,173.711,0.000,0.000,0.000,14.319,1,1,Unknown,evasive_maneuver
266.000,0.000,0.000,0.000,8938.624,676.929,6160.913,0.000,0.000,0.000,45.418,0.000,7660.356,0.000,6160.913,0.000,226.767,0.000,307.368,0.000,0.000,0.000,173.672,0.000,0.000,0.000,14.425,1,1,Unknown,evasive_maneuver
266.200,0.000,0.000,0.000,8877.556,670.103,6160.026,0.000,0.000,0.000,45.403,0.000,7659.959,0.000,6160.026,0.000,226.791,0.000,307.134,0.000,0.000,0.000,173.597,0.000,0.000,0.000,14.277,1,1,Unknown,evasive_maneuver
266.400,0.000,0.000,0.000,8816.531,663.319,6159.189,0.000,0.000,0.000,45.389,0.000,7659.918,0.000,6159.189,0.000,226.572,0.000,307.002,0.000,0.000,0.000,173.708,0.000,0.000,0.000,14.296,1,1,Unknown,evasive_maneuver
266.600,0.000,0.000,0.000,8755.529,656.573,6158.604,0.000,0.000,0.000,45.374,0.000,7660.180,0.000,6158.604,0.000,226.330,0.000,306.686,0.000,0.000,0.000,174.129,0.000,0.000,0.000,14.145,1,1,Unknown,evasive_maneuver
266.800,0.000,0.000,0.000,8694.574,649.894,6158.326,0.000,0.000,0.000,45.360,0.000,7660.573,0.000,6158.326,0.000,226.109,0.000,306.595,0.000,0.000,0.000,174.041,0.000,0.000,0.000,14.431,1,1,Unknown,formation_maintain
267.000,0.000,0.000,0.000,8633.621,643.231,6157.987,0.000,0.000,0.000,45.346,0.000,7660.481,0.000,6157.987,0.000,226.145,0.000,306.589,0.000,0.000,0.000,173.731,0.000,0.000,0.000,14.438,1,1,Unknown,formation_maintain
267.200,0.000,0.000,0.000,8572.681,636.563,6157.628,0.000,0.000,0.000,45.331,0.000,7659.744,0.000,6157.628,0.000,225.936,0.000,306.402,0.000,0.000,0.000,173.769,0.000,0.000,0.000,14.280,1,1,Unknown,formation_maintain
267.400,0.000,0.000,0.000,8511.774,629.900,6157.334,0.000,0.000,0.000,45.317,0.000,7658.919,0.000,6157.334,0.000,225.768,0.000,306.361,0.000,0.000,0.000,173.841,0.000,0.000,0.000,14.371,1,1,Unknown,formation_maintain
267.600,0.000,0.000,0.000,8450.885,623.239,6156.932,0.000,0.000,0.000,45.302,0.000,7658.331,0.000,6156.932,0.000,225.849,0.000,306.125,0.000,0.000,0.000,173.818,0.000,0.000,0.000,14.219,1,1,Unknown,formation_maintain
267.800,0.000,0.000,0.000,8390.035,616.597,6156.517,0.000,0.000,0.000,45.288,0.000,7658.027,0.000,6156.517,0.000,225.860,0.000,306.068,0.000,0.000,0.000,173.748,0.000,0.000,0.000,14.328,1,1,Unknown,formation_maintain
268.000,0.000,0.000,0.000,8329.204,609.964,6155.960,0.000,0.000,0.000,45.273,0.000,7658.084,0.000,6155.960,0.000,225.636,0.000,305.831,0.000,0.000,0.000,173.836,0.000,0.000,0.000,14.185,1,1,Unknown,formation_maintain
268.200,0.000,0.000,0.000,8268.411,603.357,6155.374,0.000,0.000,0.000,45.259,0.000,7658.452,0.000,6155.374,0.000,225.390,0.000,305.776,0.000,0.000,0.000,174.226,0.000,0.000,0.000,14.303,1,1,Unknown,formation_maintain
268.400,0.000,0.000,0.000,8207.635,596.763,6154.639,0.000,0.000,0.000,45.245,0.000,7658.962,0.000,6154.639,0.000,225.171,0.000,305.544,0.000,0.000,0.000,174.116,0.000,0.000,0.000,14.162,1,1,Unknown,formation_maintain
268.600,0.000,0.000,0.000,8146.902,590.207,6153.952,0.000,0.000,0.000,45.230,0.000,7658.997,0.000,6153.952,0.000,225.212,0.000,305.419,0.000,0.000,0.000,173.789,0.000,0.000,0.000,14.216,1,1,Unknown,formation_maintain
268.800,0.000,0.000,0.000,8086.193,583.679,6153.512,0.000,0.000,0.000,45.216,0.000,7658.393,0.000,6153.512,0.000,225.005,0.000,305.110,0.000,0.000,0.000,173.831,0.000,0.000,0.000,14.078,1,1,Unknown,formation_maintain
269.000,0.000,0.000,0.000,8025.532,577.204,6153.382,0.000,0.000,0.000,45.202,0.000,7657.706,0.000,6153.382,0.000,224.833,0.000,305.026,0.000,0.000,0.000,173.928,0.000,0.000,0.000,14.231,1,1,Unknown,formation_maintain
269.200,0.000,0.000,0.000,7964.887,570.753,6153.260,0.000,0.000,0.000,45.187,0.000,7657.258,0.000,6153.260,0.000,224.910,0.000,304.792,0.000,0.000,0.000,173.935,0.000,0.000,0.000,14.094,1,1,Unknown,formation_maintain
269.400,0.000,0.000,0.000,7904.278,564.347,6153.177,0.000,0.000,0.000,45.173,0.000,7657.090,0.000,6153.177,0.000,224.920,0.000,304.743,0.000,0.000,0.000,173.884,0.000,0.000,0.000,14.230,1,1,Unknown,formation_maintain
269.600,0.000,0.000,0.000,7843.684,557.964,6152.971,0.000,0.000,0.000,45.158,0.000,7657.277,0.000,6152.971,0.000,224.694,0.000,304.505,0.000,0.000,0.000,173.957,0.000,0.000,0.000,14.085,1,1,Unknown,formation_maintain
269.800,0.000,0.000,0.000,7783.126,551.627,6152.742,0.000,0.000,0.000,45.144,0.000,7657.776,0.000,6152.742,0.000,224.446,0.000,304.453,0.000,0.000,0.000,174.316,0.000,0.000,0.000,14.218,1,1,Unknown,formation_maintain
270.000,0.000,0.000,0.000,7722.566,545.309,6152.293,0.000,0.000,0.000,45.130,0.000,7658.418,0.000,6152.293,0.000,224.226,0.000,304.461,0.000,0.000,0.000,174.092,0.000,0.000,0.000,14.209,1,1,Unknown,formation_maintain
270.200,0.000,0.000,0.000,7662.016,538.996,6151.751,0.000,0.000,0.000,45.115,0.000,7658.591,0.000,6151.751,0.000,224.269,0.000,304.282,0.000,0.000,0.000,173.671,0.000,0.000,0.000,14.067,1,1,Unknown,formation_maintain
270.400,0.000,0.000,0.000,7601.500,532.694,6151.285,0.000,0.000,0.000,45.101,0.000,7658.132,0.000,6151.285,0.000,224.061,0.000,304.246,0.000,0.000,0.000,173.752,0.000,0.000,0.000,14.175,1,1,Unknown,formation_maintain
270.600,0.000,0.000,0.000,7540.919,526.395,6150.795,0.000,0.000,0.000,45.086,0.000,7657.589,0.000,6150.795,0.000,223.893,0.000,304.909,0.000,0.000,0.000,173.886,0.000,0.000,0.000,14.679,1,1,Unknown,evasive_maneuver
270.800,0.000,0.000,0.000,7480.225,519.910,6150.625,0.000,0.000,0.000,45.072,0.000,7657.276,0.000,6150.625,0.000,223.974,0.000,305.433,0.000,0.000,0.000,173.857,0.000,0.000,0.000,16.384,1,1,Unknown,evasive_maneuver
271.000,0.000,0.000,0.000,7419.544,512.685,6151.323,0.000,0.000,0.000,45.057,0.000,7657.234,0.000,6151.323,0.000,223.982,0.000,305.652,0.000,0.000,0.000,173.808,0.000,0.000,0.000,18.698,1,1,Unknown,evasive_maneuver
271.200,0.000,0.000,0.000,7359.053,504.104,6152.848,0.000,0.000,0.000,45.043,0.000,7657.550,0.000,6152.848,0.000,223.745,0.000,305.439,0.000,0.000,0.000,173.883,0.000,0.000,0.000,21.177,1,1,Unknown,evasive_maneuver
271.400,0.000,0.000,0.000,7298.963,493.652,6155.042,0.000,0.000,0.000,45.030,0.000,7658.181,0.000,6155.042,0.000,223.491,0.000,304.814,0.000,0.000,0.000,174.211,0.000,0.000,0.000,23.301,1,1,Unknown,evasive_maneuver
271.600,0.000,0.000,0.000,7239.461,481.096,6157.917,0.000,0.000,0.000,45.017,0.000,7658.959,0.000,6157.917,0.000,223.269,0.000,304.127,0.000,0.000,0.000,173.950,0.000,0.000,0.000,25.725,1,1,Unknown,evasive_maneuver
271.800,0.000,0.000,0.000,7180.558,466.550,6161.331,0.000,0.000,0.000,45.005,0.000,7659.253,0.000,6161.331,0.000,223.401,0.000,303.485,0.000,0.000,0.000,173.471,0.000,0.000,0.000,27.867,1,1,Unknown,evasive_maneuver
272.000,0.000,0.000,0.000,7122.413,449.908,6165.321,0.000,0.000,0.000,44.995,0.000,7658.696,0.000,6165.321,0.000,223.153,0.000,302.769,0.000,0.000,0.000,173.619,0.000,0.000,0.000,30.261,1,1,Unknown,evasive_maneuver
272.200,0.000,0.000,0.000,7065.028,431.297,6169.792,0.000,0.000,0.000,44.985,0.000,7657.514,0.000,6169.792,0.000,222.918,0.000,302.085,0.000,0.000,0.000,173.587,0.000,0.000,0.000,32.349,1,1,Unknown,evasive_maneuver
272.400,0.000,0.000,0.000,7008.570,410.640,6174.820,0.000,0.000,0.000,44.976,0.000,7655.782,0.000,6174.820,0.000,223.285,0.000,301.337,0.000,0.000,0.000,173.349,0.000,0.000,0.000,34.698,1,1,Unknown,evasive_maneuver
272.600,0.000,0.000,0.000,6953.028,388.081,6180.347,0.000,0.000,0.000,44.969,0.000,7653.963,0.000,6180.347,0.000,223.365,0.000,300.614,0.000,0.000,0.000,173.092,0.000,0.000,0.000,36.732,1,1,Unknown,evasive_maneuver
272.800,0.000,0.000,0.000,6898.572,363.574,6186.483,0.000,0.000,0.000,44.963,0.000,7652.720,0.000,6186.483,0.000,223.076,0.000,299.834,0.000,0.000,0.000,172.893,0.000,0.000,0.000,39.035,1,1,Unknown,evasive_maneuver
273.000,0.000,0.000,0.000,6845.113,337.339,6193.144,0.000,0.000,0.000,44.958,0.000,7652.197,0.000,6193.144,0.000,222.810,0.000,299.392,0.000,0.000,0.000,172.656,0.000,0.000,0.000,41.485,1,1,Unknown,evasive_maneuver
273.200,0.000,0.000,0.000,6792.716,309.359,6200.163,0.000,0.000,0.000,44.955,0.000,7652.033,0.000,6200.163,0.000,222.838,0.000,298.677,0.000,0.000,0.000,172.385,0.000,0.000,0.000,43.394,1,1,Unknown,evasive_maneuver
273.400,0.000,0.000,0.000,6741.634,279.512,6207.672,0.000,0.000,0.000,44.953,0.000,7652.021,0.000,6207.672,0.000,222.847,0.000,297.774,0.000,0.000,0.000,172.539,0.000,0.000,0.000,43.730,1,1,Unknown,evasive_maneuver
273.600,0.000,0.000,0.000,6691.640,248.343,6215.913,0.000,0.000,0.000,44.952,0.000,7652.033,0.000,6215.913,0.000,222.938,0.000,297.203,0.000,0.000,0.000,172.482,0.000,0.000,0.000,42.351,1,1,Unknown,evasive_maneuver
273.800,0.000,0.000,0.000,6642.181,216.631,6224.787,0.000,0.000,0.000,44.952,0.000,7651.510,0.000,6224.787,0.000,223.187,0.000,297.111,0.000,0.000,0.000,172.344,0.000,0.000,0.000,42.780,1,1,Unknown,evasive_maneuver
274.000,0.000,0.000,0.000,6592.998,184.599,6234.122,0.000,0.000,0.000,44.952,0.000,7650.436,0.000,6234.122,0.000,223.056,0.000,297.100,0.000,0.000,0.000,172.441,0.000,0.000,0.000,42.733,1,1,Unknown,evasive_maneuver
274.200,0.000,0.000,0.000,6544.165,152.379,6244.208,0.000,0.000,0.000,44.953,0.000,7649.371,0.000,6244.208,0.000,222.940,0.000,296.596,0.000,0.000,0.000,172.521,0.000,0.000,0.000,42.538,1,1,Unknown,evasive_maneuver
274.400,0.000,0.000,0.000,6495.533,120.286,6255.145,0.000,0.000,0.000,44.954,0.000,7648.617,0.000,6255.145,0.000,223.027,0.000,296.250,0.000,0.000,0.000,172.475,0.000,0.000,0.000,42.308,1,1,Unknown,evasive_maneuver
274.600,0.000,0.000,0.000,6446.842,88.669,6266.715,0.000,0.000,0.000,44.955,0.000,7648.183,0.000,6266.715,0.000,223.018,0.000,295.629,0.000,0.000,0.000,172.330,0.000,0.000,0.000,41.069,1,1,Unknown,evasive_maneuver
274.800,0.000,0.000,0.000,6397.765,58.208,6278.976,0.000,0.000,0.000,44.955,0.000,7648.138,0.000,6278.976,0.000,222.779,0.000,294.880,0.000,0.000,0.000,172.412,0.000,0.000,0.000,35.889,1,1,Unknown,evasive_maneuver
275.000,0.000,0.000,0.000,6347.848,29.688,6291.683,0.000,0.000,0.000,44.954,0.000,7648.447,0.000,6291.683,0.000,222.525,0.000,293.939,0.000,0.000,0.000,172.848,0.000,0.000,0.000,32.237,1,1,Unknown,evasive_maneuver
275.200,0.000,0.000,0.000,6296.935,3.165,6304.033,0.000,0.000,0.000,44.952,0.000,7648.945,0.000,6304.033,0.000,222.316,0.000,293.394,0.000,0.000,0.000,172.704,0.000,0.000,0.000,28.737,1,1,Unknown,evasive_maneuver
275.400,0.000,0.000,0.000,6245.088,-21.694,6315.608,0.000,0.000,0.000,44.949,0.000,7649.013,0.000,6315.608,0.000,222.389,0.000,293.169,0.000,0.000,0.000,172.327,0.000,0.000,0.000,25.826,1,1,Unknown,evasive_maneuver
275.600,0.000,0.000,0.000,6192.371,-44.888,6326.375,0.000,0.000,0.000,44.944,0.000,7648.458,0.000,6326.375,0.000,222.224,0.000,292.747,0.000,0.000,0.000,172.448,0.000,0.000,0.000,23.612,1,1,Unknown,evasive_maneuver
275.800,0.000,0.000,0.000,6138.839,-66.327,6336.433,0.000,0.000,0.000,44.938,0.000,7647.764,0.000,6336.433,0.000,222.283,0.000,292.813,0.000,0.000,0.000,172.395,0.000,0.000,0.000,22.980,1,1,Unknown,evasive_maneuver
276.000,0.000,0.000,0.000,6084.708,-86.522,6346.127,0.000,0.000,0.000,44.932,0.000,7647.088,0.000,6346.127,0.000,222.573,0.000,292.885,0.000,0.000,0.000,172.197,0.000,0.000,0.000,24.721,1,1,Unknown,evasive_maneuver
276.200,0.000,0.000,0.000,6030.108,-105.436,6355.685,0.000,0.000,0.000,44.925,0.000,7646.771,0.000,6355.685,0.000,222.300,0.000,292.951,0.000,0.000,0.000,172.186,0.000,0.000,0.000,21.268,1,1,Unknown,evasive_maneuver
276.400,0.000,0.000,0.000,5975.053,-122.816,6365.523,0.000,0.000,0.000,44.917,0.000,7647.063,0.000,6365.523,0.000,222.041,0.000,292.565,0.000,0.000,0.000,172.326,0.000,0.000,0.000,18.469,1,1,Unknown,evasive_maneuver
276.600,0.000,0.000,0.000,5919.664,-138.344,6375.987,0.000,0.000,0.000,44.909,0.000,7647.462,0.000,6375.987,0.000,222.378,0.000,292.336,0.000,0.000,0.000,172.234,0.000,0.000,0.000,17.919,1,1,Unknown,evasive_maneuver
276.800,0.000,0.000,0.000,5864.104,-152.622,6386.886,0.000,0.000,0.000,44.900,0.000,7647.587,0.000,6386.886,0.000,222.555,0.000,291.320,0.000,0.000,0.000,172.491,0.000,0.000,0.000,19.125,1,1,Unknown,evasive_maneuver
277.000,0.000,0.000,0.000,5808.617,-165.528,6398.325,0.000,0.000,0.000,44.892,0.000,7647.358,0.000,6398.325,0.000,222.678,0.000,289.753,0.000,0.000,0.000,172.582,0.000,0.000,0.000,15.727,1,1,Unknown,evasive_maneuver
277.200,0.000,0.000,0.000,5753.092,-176.392,6410.458,0.000,0.000,0.000,44.882,0.000,7646.309,0.000,6410.458,0.000,222.874,0.000,289.110,0.000,0.000,0.000,172.488,0.000,0.000,0.000,14.542,1,1,Unknown,evasive_maneuver
277.400,0.000,0.000,0.000,5697.395,-185.946,6422.852,0.000,0.000,0.000,44.873,0.000,7644.542,0.000,6422.852,0.000,222.730,0.000,289.566,0.000,0.000,0.000,172.501,0.000,0.000,0.000,18.182,1,1,Unknown,evasive_maneuver
277.600,0.000,0.000,0.000,5641.475,-195.442,6434.993,0.000,0.000,0.000,44.863,0.000,7642.656,0.000,6434.993,0.000,222.518,0.000,290.490,0.000,0.000,0.000,172.412,0.000,0.000,0.000,21.179,1,1,Unknown,evasive_maneuver
277.800,0.000,0.000,0.000,5585.322,-205.335,6446.472,0.000,0.000,0.000,44.853,0.000,7641.080,0.000,6446.472,0.000,222.567,0.000,291.010,0.000,0.000,0.000,172.180,0.000,0.000,0.000,22.303,1,1,Unknown,evasive_maneuver
278.000,0.000,0.000,0.000,5528.996,-215.629,6457.068,0.000,0.000,0.000,44.843,0.000,7639.928,0.000,6457.068,0.000,222.555,0.000,291.390,0.000,0.000,0.000,171.892,0.000,0.000,0.000,23.496,1,1,Unknown,evasive_maneuver
278.200,0.000,0.000,0.000,5472.448,-226.656,6466.352,0.000,0.000,0.000,44.833,0.000,7639.465,0.000,6466.352,0.000,222.038,0.000,292.219,0.000,0.000,0.000,171.797,0.000,0.000,0.000,24.443,1,1,Unknown,evasive_maneuver
278.400,0.000,0.000,0.000,5415.623,-238.284,6474.141,0.000,0.000,0.000,44.822,0.000,7639.791,0.000,6474.141,0.000,221.443,0.000,293.060,0.000,0.000,0.000,172.231,0.000,0.000,0.000,24.645,1,1,Unknown,evasive_maneuver
278.600,0.000,0.000,0.000,5358.510,-250.195,6480.492,0.000,0.000,0.000,44.812,0.000,7640.753,0.000,6480.492,0.000,221.159,0.000,293.720,0.000,0.000,0.000,172.315,0.000,0.000,0.000,23.707,1,1,Unknown,evasive_maneuver
278.800,0.000,0.000,0.000,5301.182,-262.242,6485.506,0.000,0.000,0.000,44.801,0.000,7641.661,0.000,6485.506,0.000,221.423,0.000,294.334,0.000,0.000,0.000,172.045,0.000,0.000,0.000,23.689,1,1,Unknown,attack_maneuver
279.000,0.000,0.000,0.000,5243.613,-274.586,6488.795,0.000,0.000,0.000,44.790,0.000,7642.022,0.000,6488.795,0.000,221.451,0.000,295.411,0.000,0.000,0.000,172.255,0.000,0.000,0.000,23.940,1,1,Unknown,attack_maneuver
279.200,0.000,0.000,0.000,5185.784,-287.066,6490.348,0.000,0.000,0.000,44.779,0.000,7641.800,0.000,6490.348,0.000,221.319,0.000,296.420,0.000,0.000,0.000,172.360,0.000,0.000,0.000,23.551,1,1,Unknown,attack_maneuver
279.400,0.000,0.000,0.000,5127.768,-299.380,6490.446,0.000,0.000,0.000,44.767,0.000,7640.839,0.000,6490.446,0.000,221.183,0.000,296.552,0.000,0.000,0.000,172.401,0.000,0.000,0.000,23.170,1,1,Unknown,attack_maneuver
279.600,0.000,0.000,0.000,5069.752,-311.658,6489.818,0.000,0.000,0.000,44.756,0.000,7639.637,0.000,6489.818,0.000,221.066,0.000,296.511,0.000,0.000,0.000,172.470,0.000,0.000,0.000,26.748,1,1,Unknown,attack_maneuver
279.800,0.000,0.000,0.000,5011.978,-324.795,6489.419,0.000,0.000,0.000,44.745,0.000,7638.550,0.000,6489.419,0.000,221.223,0.000,295.775,0.000,0.000,0.000,172.443,0.000,0.000,0.000,29.484,1,1,Unknown,attack_maneuver
280.000,0.000,0.000,0.000,4954.816,-339.484,6489.582,0.000,0.000,0.000,44.735,0.000,7637.667,0.000,6489.582,0.000,221.409,0.000,294.435,0.000,0.000,0.000,172.446,0.000,0.000,0.000,31.378,1,1,Unknown,attack_maneuver
280.200,0.000,0.000,0.000,4898.414,-355.896,6490.247,0.000,0.000,0.000,44.726,0.000,7637.309,0.000,6490.247,0.000,221.024,0.000,293.035,0.000,0.000,0.000,172.506,0.000,0.000,0.000,33.369,1,1,Unknown,attack_maneuver
280.400,0.000,0.000,0.000,4842.864,-374.090,6491.267,0.000,0.000,0.000,44.718,0.000,7637.629,0.000,6491.267,0.000,220.495,0.000,291.617,0.000,0.000,0.000,172.747,0.000,0.000,0.000,35.501,1,1,Unknown,attack_maneuver
280.600,0.000,0.000,0.000,4788.247,-394.097,6492.456,0.000,0.000,0.000,44.711,0.000,7638.500,0.000,6492.456,0.000,220.245,0.000,290.202,0.000,0.000,0.000,172.466,0.000,0.000,0.000,37.767,1,1,Unknown,attack_maneuver
280.800,0.000,0.000,0.000,4734.601,-416.037,6493.633,0.000,0.000,0.000,44.706,0.000,7639.253,0.000,6493.633,0.000,220.519,0.000,289.508,0.000,0.000,0.000,171.845,0.000,0.000,0.000,40.046,1,1,Unknown,attack_maneuver
281.000,0.000,0.000,0.000,4682.123,-440.220,6494.878,0.000,0.000,0.000,44.702,0.000,7639.368,0.000,6494.878,0.000,220.742,0.000,288.455,0.000,0.000,0.000,171.638,0.000,0.000,0.000,41.896,1,1,Unknown,attack_maneuver
281.200,0.000,0.000,0.000,4630.949,-466.572,6496.671,0.000,0.000,0.000,44.700,0.000,7638.734,0.000,6496.671,0.000,220.556,0.000,287.545,0.000,0.000,0.000,171.972,0.000,0.000,0.000,43.480,1,1,Unknown,attack_maneuver
281.400,0.000,0.000,0.000,4580.810,-494.487,6499.531,0.000,0.000,0.000,44.699,0.000,7637.612,0.000,6499.531,0.000,220.179,0.000,287.154,0.000,0.000,0.000,172.199,0.000,0.000,0.000,43.863,1,1,Unknown,attack_maneuver
281.600,0.000,0.000,0.000,4531.205,-523.136,6503.456,0.000,0.000,0.000,44.698,0.000,7636.163,0.000,6503.456,0.000,220.380,0.000,287.085,0.000,0.000,0.000,172.085,0.000,0.000,0.000,42.747,1,1,Unknown,attack_maneuver
281.800,0.000,0.000,0.000,4481.720,-551.918,6508.014,0.000,0.000,0.000,44.698,0.000,7634.520,0.000,6508.014,0.000,220.778,0.000,287.208,0.000,0.000,0.000,171.987,0.000,0.000,0.000,42.091,1,1,Unknown,attack_maneuver
282.000,0.000,0.000,0.000,4432.147,-580.509,6512.934,0.000,0.000,0.000,44.698,0.000,7633.157,0.000,6512.934,0.000,220.682,0.000,287.094,0.000,0.000,0.000,172.066,0.000,0.000,0.000,40.545,1,1,Unknown,attack_maneuver
282.200,0.000,0.000,0.000,4382.226,-608.357,6518.313,0.000,0.000,0.000,44.697,0.000,7632.540,0.000,6518.313,0.000,220.296,0.000,287.158,0.000,0.000,0.000,171.983,0.000,0.000,0.000,35.406,1,1,Unknown,attack_maneuver
282.400,0.000,0.000,0.000,4331.770,-635.188,6524.121,0.000,0.000,0.000,44.696,0.000,7632.335,0.000,6524.121,0.000,220.375,0.000,287.366,0.000,0.000,0.000,171.631,0.000,0.000,0.000,35.187,1,1,Unknown,attack_maneuver
